,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,56.46828451156616,4.8433788920541945,0.7741049289703369,0.03293522861366457,32,0.001,1,1,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.7291666666666666,0.7083333333333334,0.6875,0.6458333333333334,0.7083333333333334,0.6958333333333334,0.02825970826302194,34,0.7860869565217392,0.8434782608695652,0.7721739130434783,0.8020833333333334,0.859375,0.8126394927536232,0.03343402482446635,27
1,70.09894962310791,4.528629207156653,0.7837689399719239,0.03506554416704406,32,0.001,1,1,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.6666666666666666,0.6458333333333334,0.7083333333333334,0.6041666666666666,0.7291666666666666,0.6708333333333333,0.04448782605013046,35,0.7791304347826088,0.8365217391304348,0.8,0.8177083333333334,0.8871527777777778,0.8241026570048311,0.036807275236939246,17
2,61.60806856155396,8.939799738719215,0.7339835643768311,0.0033367766985785683,32,0.001,1,1,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.6458333333333334,0.5833333333333334,0.6666666666666666,0.6041666666666666,0.6666666666666666,0.6333333333333333,0.03385016001931648,36,0.7443478260869565,0.8260869565217391,0.7999999999999999,0.8038194444444445,0.8802083333333334,0.8108925120772946,0.043891740810817724,31
3,59.44513030052185,12.67655473405097,1.5051549911499023,0.026453567255746224,32,0.001,1,5,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.7083333333333334,0.7291666666666666,0.75,0.7916666666666666,0.8541666666666666,0.7666666666666666,0.05170697352496188,5,0.7930434782608695,0.826086956521739,0.7930434782608695,0.8090277777777778,0.9114583333333334,0.8265320048309178,0.044186061443154775,12
4,82.78683581352234,5.713028771349018,1.4848987102508544,0.0901458412836549,32,0.001,1,5,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.6875,0.7083333333333334,0.7083333333333334,0.75,0.8125,0.7333333333333334,0.044487826050130456,29,0.782608695652174,0.8243478260869564,0.7878260869565218,0.7968750000000001,0.9114583333333334,0.8206231884057971,0.047643728769291314,19
5,81.99394764900208,2.244259452697084,1.3252214908599853,0.026445118942545053,32,0.001,1,5,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.6875,0.7708333333333334,0.7708333333333334,0.7291666666666666,0.7916666666666666,0.75,0.0372677996249965,19,0.768695652173913,0.8260869565217391,0.7878260869565218,0.7986111111111112,0.8975694444444444,0.8157578502415459,0.044919643659633315,22
6,97.51356654167175,1.709171155355959,2.4620614051818848,0.06255893760219902,32,0.001,1,10,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.7083333333333334,0.7916666666666666,0.7916666666666666,0.75,0.8125,0.7708333333333333,0.037267799624996475,3,0.7739130434782608,0.8852173913043478,0.8052173913043478,0.8333333333333333,0.8368055555555556,0.8268973429951691,0.036927439616560136,11
7,96.66362223625183,2.574517197774389,2.5089990139007567,0.12385961438355803,32,0.001,1,10,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.7083333333333334,0.8125,0.75,0.7708333333333334,0.7708333333333334,0.7625000000000001,0.0338501600193165,8,0.7391304347826088,0.8434782608695652,0.8156521739130436,0.8315972222222223,0.8715277777777778,0.8202771739130436,0.04449548791212199,20
8,102.85548777580262,7.730361906130678,2.4955055713653564,0.13545678436530376,32,0.001,1,10,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.7291666666666666,0.7916666666666666,0.7708333333333334,0.7083333333333334,0.8125,0.7625,0.038640077064565424,9,0.7565217391304349,0.8417391304347827,0.8017391304347826,0.828125,0.8385416666666666,0.8133333333333332,0.03169582167390048,26
9,118.02657585144043,12.774500395751407,3.827501058578491,0.20712500468687717,32,0.001,1,15,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.75,0.8125,0.7708333333333334,0.7708333333333334,0.8333333333333334,0.7875000000000001,0.03061862178478973,1,0.7565217391304347,0.7947826086956521,0.8278260869565217,0.8715277777777778,0.8732638888888888,0.824784420289855,0.04495409751959499,16
10,112.41633229255676,3.357534444523143,3.701435899734497,0.026099890755130726,32,0.001,1,15,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.7291666666666666,0.7708333333333334,0.7291666666666666,0.75,0.8541666666666666,0.7666666666666666,0.04639803635691685,5,0.7704347826086957,0.8695652173913042,0.7495652173913043,0.8090277777777778,0.9131944444444444,0.8223574879227054,0.06107746808849017,18
11,120.58164672851562,9.80644447993161,3.703946590423584,0.047346217083849014,32,0.001,1,15,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.6875,0.7083333333333334,0.7708333333333334,0.7083333333333334,0.8333333333333334,0.7416666666666668,0.05368374469468803,27,0.777391304347826,0.8243478260869564,0.8504347826086956,0.8125,0.9131944444444444,0.8355736714975844,0.04536394776700068,5
12,26.1763876914978,3.4014720944883945,0.5901145458221435,0.024863397776222197,32,0.01,1,1,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.6666666666666666,0.7916666666666666,0.75,0.7916666666666666,0.8333333333333334,0.7666666666666666,0.05651941652604391,5,0.7808695652173911,0.8452173913043478,0.7721739130434783,0.8072916666666667,0.8715277777777777,0.8154160628019322,0.03785761102260254,24
13,29.8499267578125,3.8205245294113435,0.5604641914367676,0.02504506793786307,32,0.01,1,1,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.6666666666666666,0.7708333333333334,0.75,0.75,0.8125,0.75,0.047507309379130766,19,0.7791304347826087,0.848695652173913,0.7930434782608695,0.8229166666666666,0.8836805555555556,0.8254933574879226,0.037771023541532674,15
14,36.29862008094788,3.6548814346781158,0.563201904296875,0.017350415348489058,32,0.01,1,1,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.6875,0.7916666666666666,0.7708333333333334,0.7291666666666666,0.75,0.7458333333333333,0.035843021946010946,23,0.7704347826086957,0.8469565217391304,0.7860869565217391,0.8020833333333334,0.8524305555555556,0.8115984299516908,0.03272086593897255,28
