,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,32.87963352203369,3.660076543339503,0.7623386859893799,0.044853265477634754,32,0.001,1,1,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.7083333333333334,0.75,0.6875,0.7291666666666666,0.7708333333333334,0.7291666666666667,0.029462782549439487,23,0.6608695652173913,0.7135416666666667,0.765625,0.8177083333333334,0.861111111111111,0.7637711352657005,0.07141353048487893,32
1,41.73902869224548,3.9824394710454385,0.7575017929077148,0.03542476386140135,32,0.001,1,1,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.6666666666666666,0.6666666666666666,0.6041666666666666,0.7291666666666666,0.75,0.6833333333333333,0.05170697352496191,35,0.7147826086956521,0.7239583333333334,0.6944444444444445,0.8194444444444445,0.8506944444444444,0.760664855072464,0.06228653007470766,33
2,50.74089584350586,11.385604496650947,0.7406578063964844,0.04599102908127068,32,0.001,1,1,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.7083333333333334,0.6041666666666666,0.625,0.7291666666666666,0.6875,0.6708333333333333,0.04823265376162594,36,0.7443478260869565,0.7499999999999999,0.7552083333333334,0.8211805555555556,0.8697916666666666,0.7881056763285025,0.04942787848121092,25
3,52.87233018875122,15.468219795887723,1.5101831436157227,0.03870410201093836,32,0.001,1,5,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.75,0.7083333333333334,0.6875,0.6875,0.7916666666666666,0.725,0.040397332145136064,24,0.7686956521739131,0.7083333333333334,0.7482638888888888,0.798611111111111,0.8888888888888888,0.7825585748792271,0.06073139582213617,28
4,55.61859564781189,15.845084116470419,1.4467790603637696,0.08530131971879697,32,0.001,1,5,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.6666666666666666,0.6666666666666666,0.7083333333333334,0.875,0.75,0.7333333333333333,0.07728015412913088,22,0.6695652173913044,0.7395833333333334,0.7256944444444444,0.9270833333333333,0.8576388888888888,0.7839130434782609,0.09419467711553949,26
5,60.33086462020874,13.467319874640056,1.3385321140289306,0.05342229575822695,32,0.001,1,5,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.6875,0.7083333333333334,0.7291666666666666,0.7708333333333334,0.8333333333333334,0.7458333333333333,0.05170697352496192,10,0.728695652173913,0.7152777777777778,0.7135416666666667,0.8506944444444445,0.8819444444444444,0.7780307971014494,0.07295039088696377,29
6,74.38080735206604,11.704357962978607,2.3351436614990235,0.04519016245152097,32,0.001,1,10,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.8333333333333334,0.7291666666666666,0.7291666666666666,0.7291666666666666,0.8125,0.7666666666666666,0.046398036356916875,4,0.782608695652174,0.796875,0.7847222222222222,0.8402777777777778,0.857638888888889,0.8124245169082126,0.030719151611967768,12
7,69.67624940872193,1.7227738445139913,2.50682053565979,0.23972922853144815,32,0.001,1,10,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.75,0.7291666666666666,0.6458333333333334,0.7708333333333334,0.8333333333333334,0.7458333333333333,0.06095307849303248,10,0.7930434782608696,0.7743055555555556,0.7013888888888888,0.8246527777777779,0.8940972222222222,0.7974975845410629,0.06302933471176207,20
8,75.17771697044373,15.74910036066159,2.3815361976623537,0.02549809256042261,32,0.001,1,10,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.75,0.6875,0.7291666666666666,0.75,0.7916666666666666,0.7416666666666666,0.03385016001931649,18,0.7930434782608695,0.7083333333333334,0.7569444444444444,0.8993055555555556,0.859375,0.8034003623188406,0.06875190689192974,17
9,114.38119974136353,19.7274504834819,3.5298901557922364,0.09572834676958034,32,0.001,1,15,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.75,0.7708333333333334,0.8125,0.7291666666666666,0.7708333333333334,0.7666666666666667,0.027638539919628346,2,0.8452173913043479,0.8298611111111112,0.8489583333333334,0.8385416666666667,0.8402777777777777,0.8405712560386475,0.006493723205242324,3
10,126.56464638710023,11.899169270149025,3.4883893966674804,0.05804320364255604,32,0.001,1,15,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.6458333333333334,0.7708333333333334,0.7291666666666666,0.75,0.7708333333333334,0.7333333333333334,0.04639803635691685,20,0.8034782608695652,0.8090277777777778,0.7864583333333333,0.8715277777777777,0.8576388888888888,0.8256262077294686,0.03296036316425003,5
11,111.91674699783326,29.840731122873606,3.6600914478302,0.16790177173525142,32,0.001,1,15,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.7291666666666666,0.7083333333333334,0.75,0.8333333333333334,0.7916666666666666,0.7625,0.044876373392787536,6,0.7843478260869565,0.736111111111111,0.7916666666666667,0.859375,0.9079861111111112,0.815897342995169,0.0605293125063822,9
12,29.102774572372436,7.650204844271685,0.5929290294647217,0.012809864621151171,32,0.01,1,1,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.7083333333333334,0.6875,0.6666666666666666,0.75,0.75,0.7125,0.03333333333333334,32,0.6747826086956522,0.7291666666666667,0.7326388888888888,0.795138888888889,0.8402777777777778,0.7544009661835749,0.057417498805318816,36
13,27.05648446083069,1.1091927394860717,0.6163617610931397,0.1350111326898637,32,0.01,1,1,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.6458333333333334,0.7708333333333334,0.6666666666666666,0.75,0.7708333333333334,0.7208333333333334,0.053683744694688035,28,0.6730434782608695,0.7239583333333334,0.7482638888888888,0.8229166666666666,0.8680555555555556,0.7672475845410627,0.06981410650514158,31
14,27.392377042770384,1.7422804231142575,0.531501293182373,0.009415647007444584,32,0.01,1,1,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.6875,0.7083333333333334,0.6875,0.7291666666666666,0.7708333333333334,0.7166666666666667,0.031180478223116186,29,0.7182608695652174,0.7430555555555555,0.8003472222222222,0.8333333333333334,0.888888888888889,0.7967771739130435,0.0614564697972003,22
15,56.56440486907959,9.329767715304616,1.3522648334503173,0.17106319077900733,32,0.01,1,5,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.7291666666666666,0.7708333333333334,0.75,0.7291666666666666,0.7916666666666666,0.7541666666666667,0.024295632895188764,9,0.7878260869565217,0.8559027777777778,0.7777777777777778,0.8003472222222223,0.8645833333333334,0.8172874396135266,0.035899865036835496,7
