,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,56.644880867004396,5.231018393282872,0.6679702758789062,0.008766300301771158,32,0.001,1,1,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.5416666666666666,0.625,0.6458333333333334,0.5625,0.6666666666666666,0.6083333333333333,0.04823265376162594,36,0.6730434782608695,0.8125,0.7604166666666667,0.6267361111111112,0.8993055555555556,0.7544003623188406,0.09728965254713348,12
1,54.57512321472168,5.197227038082216,0.6140390396118164,0.07823387772054705,32,0.001,1,1,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.5625,0.7291666666666666,0.625,0.5416666666666666,0.7708333333333334,0.6458333333333333,0.09033118078616167,27,0.6834782608695652,0.8333333333333334,0.7621527777777779,0.638888888888889,0.9027777777777778,0.7641262077294686,0.09613142659929617,2
2,59.60426278114319,1.9568562969069792,0.5220602989196778,0.014243790840085032,32,0.001,1,1,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.6041666666666666,0.6458333333333334,0.625,0.5208333333333334,0.75,0.6291666666666667,0.07383352144445562,33,0.6782608695652174,0.8159722222222222,0.7708333333333334,0.640625,0.9097222222222223,0.763082729468599,0.09648953784024154,3
3,60.17676520347595,10.488757706506457,1.1727487564086914,0.021996451552098045,32,0.001,1,5,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.5625,0.7083333333333334,0.6666666666666666,0.6666666666666666,0.6458333333333334,0.65,0.04823265376162594,21,0.7026086956521739,0.8003472222222222,0.7326388888888888,0.7378472222222223,0.7847222222222222,0.7516328502415459,0.03583902458634527,13
4,60.40765247344971,7.722158608393066,1.1935503005981445,0.029350700583884497,32,0.001,1,5,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.6041666666666666,0.7083333333333334,0.6458333333333334,0.5833333333333334,0.6875,0.6458333333333334,0.04750730937913076,23,0.702608695652174,0.8402777777777778,0.7413194444444444,0.6927083333333334,0.8055555555555556,0.7564939613526571,0.05767020389302788,11
5,58.781258249282835,8.581472941699928,1.194121789932251,0.029013323029644243,32,0.001,1,5,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.5416666666666666,0.7083333333333334,0.6458333333333334,0.5625,0.6875,0.6291666666666667,0.0664057393771218,33,0.6869565217391305,0.8263888888888888,0.748263888888889,0.6701388888888888,0.873263888888889,0.7610024154589372,0.07845925594976817,4
6,68.35192475318908,8.785776665249864,2.0878945350646974,0.027528173042494268,32,0.001,1,10,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.6041666666666666,0.6666666666666666,0.6666666666666666,0.625,0.6666666666666666,0.6458333333333333,0.02635231383473649,27,0.7339130434782608,0.7447916666666666,0.6892361111111112,0.7170138888888888,0.7743055555555555,0.7318520531400965,0.02832056065862411,26
7,72.18736591339112,11.7819381008076,2.1277586936950685,0.022354003534148497,32,0.001,1,10,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.6875,0.6458333333333334,0.6875,0.5416666666666666,0.75,0.6625,0.06897060565519521,16,0.7252173913043478,0.7395833333333334,0.7586805555555556,0.6961805555555556,0.8020833333333333,0.7443490338164251,0.03534848172224531,17
8,76.8784152507782,10.808388978154827,2.0960834980010987,0.03108774646010221,32,0.001,1,10,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.6458333333333334,0.6666666666666666,0.7083333333333334,0.5625,0.7916666666666666,0.675,0.07523112535528244,8,0.6991304347826086,0.7309027777777779,0.7638888888888888,0.6684027777777777,0.8211805555555556,0.7367010869565217,0.05288816600992996,22
9,108.60528054237366,13.339251255637569,3.2003077030181886,0.04679144218899904,32,0.001,1,15,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.6458333333333334,0.7083333333333334,0.625,0.6041666666666666,0.6458333333333334,0.6458333333333334,0.03486083443891984,23,0.7269565217391304,0.8125,0.7083333333333333,0.736111111111111,0.717013888888889,0.7401829710144927,0.03734294437175865,19
