,train_acc,test_acc
0,0.7708333333333334,0.7166666666666667
1,0.7958333333333333,0.75
2,0.8083333333333333,0.6833333333333333
3,0.8458333333333333,0.65
4,0.7666666666666667,0.8166666666666667
