,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,56.92768201828003,10.381422823978234,0.7203969955444336,0.009117680950740894,32,0.001,1,1,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.5,0.7291666666666666,0.7708333333333334,0.6666666666666666,0.6875,0.6708333333333333,0.0926087948787203,33,0.5652173913043478,0.8139130434782609,0.8243478260869566,0.7426086956521738,0.7739130434782608,0.744,0.09402505397524248,35
1,55.66623649597168,1.4979420156304015,0.7219545841217041,0.003023797681326489,32,0.001,1,1,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.5625,0.6666666666666666,0.7291666666666666,0.625,0.625,0.6416666666666666,0.05496210815947048,35,0.6226086956521739,0.8469565217391304,0.8695652173913043,0.7426086956521739,0.7582608695652174,0.768,0.0876673554830491,30
2,56.12472047805786,1.561119917786323,0.7055654048919677,0.01014568797332525,32,0.001,1,1,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.5833333333333334,0.6458333333333334,0.7083333333333334,0.6041666666666666,0.6458333333333334,0.6375,0.04289845892077918,36,0.6295652173913043,0.84,0.8573913043478261,0.7530434782608696,0.7878260869565218,0.7735652173913043,0.08099494721573779,28
3,46.48099150657654,5.621295154578274,1.4372875213623046,0.0324043560767657,32,0.001,1,5,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.6666666666666666,0.75,0.7708333333333334,0.7083333333333334,0.6875,0.7166666666666667,0.03864007706456545,24,0.6556521739130435,0.8521739130434782,0.8695652173913044,0.7773913043478261,0.7530434782608695,0.7815652173913044,0.07670018718722768,27
4,53.91855525970459,6.500829967760778,1.3663550853729247,0.06006086895040424,32,0.001,1,5,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.6041666666666666,0.75,0.8125,0.6875,0.7083333333333334,0.7125,0.06897060565519521,26,0.6521739130434783,0.8452173913043478,0.9060869565217391,0.8017391304347826,0.7478260869565218,0.7906086956521738,0.08652833708729543,24
5,57.33217787742615,7.552401408561291,1.2411554336547852,0.016788334756458377,32,0.001,1,5,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.625,0.7708333333333334,0.7708333333333334,0.7083333333333334,0.7083333333333334,0.7166666666666668,0.053683744694688035,23,0.6608695652173913,0.8521739130434781,0.8713043478260869,0.7756521739130435,0.7895652173913044,0.7899130434782607,0.07396847026654516,25
6,74.54896512031556,16.431838383297887,2.235134744644165,0.0448136939685525,32,0.001,1,10,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.6458333333333334,0.8541666666666666,0.8125,0.8125,0.7708333333333334,0.7791666666666667,0.07168604389202188,6,0.7008695652173912,0.8643478260869565,0.9217391304347826,0.8469565217391304,0.7530434782608696,0.8173913043478261,0.07960583425152275,17
7,77.28781242370606,12.978357896053508,2.252390432357788,0.022505425518548772,32,0.001,1,10,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.6875,0.7916666666666666,0.7708333333333334,0.8541666666666666,0.7708333333333334,0.775,0.05335936864527372,8,0.7513043478260869,0.871304347826087,0.8782608695652174,0.8695652173913043,0.8260869565217391,0.839304347826087,0.04769912000393027,6
8,72.40880208015442,12.184216365953366,2.239221525192261,0.03402355820569264,32,0.001,1,10,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.6458333333333334,0.7916666666666666,0.8125,0.8125,0.7083333333333334,0.7541666666666667,0.06640573937712176,12,0.7043478260869565,0.8591304347826086,0.9130434782608695,0.848695652173913,0.8069565217391304,0.8264347826086956,0.06978573743493992,9
9,105.47327151298524,8.022356119622962,3.335184860229492,0.026606100763313947,32,0.001,1,15,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.6875,0.7916666666666666,0.75,0.8125,0.75,0.7583333333333333,0.04289845892077916,11,0.7791304347826087,0.8139130434782609,0.8678260869565217,0.8695652173913043,0.7878260869565218,0.8236521739130435,0.03852242613971737,11
10,104.74850955009461,3.950733128062903,3.381165075302124,0.06056025378286929,32,0.001,1,15,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.7291666666666666,0.875,0.8333333333333334,0.8333333333333334,0.7916666666666666,0.8125,0.04930066485916349,2,0.7269565217391304,0.8591304347826086,0.9304347826086956,0.8400000000000001,0.8243478260869566,0.8361739130434783,0.06556683194875165,7
11,102.63141579627991,13.554249916764944,3.482547569274902,0.22558026530961242,32,0.001,1,15,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.6875,0.8125,0.75,0.8125,0.75,0.7625,0.046770717334674264,10,0.7530434782608696,0.8452173913043478,0.8921739130434783,0.8504347826086955,0.7756521739130435,0.823304347826087,0.051315842485348456,13
12,26.467299699783325,5.932221912236698,0.5561733722686768,0.017259843482475383,32,0.01,1,1,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.5833333333333334,0.7708333333333334,0.7708333333333334,0.7291666666666666,0.6458333333333334,0.7,0.07406828681096324,30,0.6295652173913044,0.8313043478260869,0.8643478260869566,0.7478260869565216,0.7408695652173913,0.7627826086956521,0.0818064477656269,32
13,26.009902000427246,5.403450843717683,0.5508975505828857,0.0271528709280979,32,0.01,1,1,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.5416666666666666,0.7916666666666666,0.7916666666666666,0.7083333333333334,0.6666666666666666,0.7,0.09279607271383371,30,0.6260869565217391,0.8504347826086956,0.8730434782608696,0.7182608695652174,0.7217391304347825,0.7579130434782608,0.09173249512373309,33
14,26.1222496509552,4.551581287585826,0.5319619178771973,0.014484847829248705,32,0.01,1,1,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.5416666666666666,0.7916666666666666,0.8125,0.7291666666666666,0.7083333333333334,0.7166666666666666,0.0955612078431643,25,0.6226086956521739,0.8417391304347825,0.8643478260869566,0.7373913043478261,0.7547826086956521,0.7641739130434783,0.08590388967252628,31
15,56.199342775344846,8.52810917276047,1.2525897026062012,0.04110124298213085,32,0.01,1,5,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.6458333333333334,0.7916666666666666,0.7708333333333334,0.8333333333333334,0.7291666666666666,0.7541666666666667,0.0637377439199098,12,0.6956521739130435,0.8765217391304347,0.8765217391304347,0.8747826086956522,0.7756521739130435,0.8198260869565217,0.07323866261287988,15
16,56.59256830215454,8.914600252316951,1.3011752605438232,0.1308342712991537,32,0.01,1,5,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.6458333333333334,0.7708333333333334,0.7708333333333334,0.7708333333333334,0.6875,0.7291666666666667,0.052704627669472995,21,0.7339130434782608,0.8539130434782608,0.8921739130434784,0.8365217391304348,0.7721739130434783,0.8177391304347827,0.0571049509703915,16
17,51.838858652114865,6.891020347056409,1.250356912612915,0.03548963975472454,32,0.01,1,5,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.6875,0.7708333333333334,0.8541666666666666,0.8333333333333334,0.75,0.7791666666666667,0.05980291706003051,6,0.6991304347826086,0.8521739130434782,0.9060869565217391,0.8626086956521739,0.8104347826086956,0.826086956521739,0.07039505052200916,10
18,83.62527599334717,20.697741497299962,2.2144792079925537,0.03980361911234875,32,0.01,1,10,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.7083333333333334,0.7916666666666666,0.7916666666666666,0.8541666666666666,0.7708333333333334,0.7833333333333333,0.04677071733467424,5,0.768695652173913,0.8660869565217392,0.9060869565217391,0.8452173913043478,0.831304347826087,0.8434782608695652,0.04511024093738707,4
