,train_acc,test_acc
0,0.7916666666666666,0.7833333333333333
1,0.7583333333333333,0.7
2,0.7708333333333334,0.6666666666666666
3,0.8041666666666667,0.6666666666666666
4,0.7875,0.7166666666666667
