,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,34.21787896156311,2.1525210325664097,0.8232777118682861,0.11498137743017829,32,0.001,1,1,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.7083333333333334,0.7291666666666666,0.75,0.7291666666666666,0.7083333333333334,0.725,0.01559023911155807,35,0.7652173913043478,0.8194444444444444,0.8263888888888888,0.7777777777777778,0.8402777777777779,0.8058212560386473,0.0290894523086651,36
1,44.72998218536377,7.346365378394962,0.858662748336792,0.10209634929119178,32,0.001,1,1,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.7291666666666666,0.7291666666666666,0.7291666666666666,0.7708333333333334,0.75,0.7416666666666667,0.016666666666666698,34,0.7895652173913044,0.7743055555555556,0.8524305555555555,0.8489583333333333,0.8472222222222221,0.8224963768115942,0.03350962293252524,34
2,67.4433355808258,12.25444602444012,0.728594970703125,0.0731820088670836,32,0.001,1,1,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.7291666666666666,0.7083333333333334,0.7291666666666666,0.6666666666666666,0.7291666666666666,0.7124999999999999,0.02429563289518875,36,0.7878260869565217,0.7361111111111112,0.857638888888889,0.8784722222222222,0.8350694444444445,0.8190235507246377,0.05124551488250289,35
3,61.56660165786743,12.957474196747869,1.2975713729858398,0.14901757459608075,32,0.001,1,5,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.7916666666666666,0.7708333333333334,0.7708333333333334,0.7916666666666666,0.8333333333333334,0.7916666666666667,0.02282177322938192,17,0.8226086956521739,0.8888888888888888,0.8975694444444444,0.814236111111111,0.8645833333333333,0.8575772946859903,0.03385301659650698,20
4,84.03610763549804,9.958729324643043,1.7120318412780762,0.20030656790946227,32,0.001,1,5,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.7708333333333334,0.7916666666666666,0.8541666666666666,0.8125,0.7916666666666666,0.8041666666666666,0.02825970826302194,7,0.8208695652173913,0.8819444444444444,0.921875,0.8489583333333334,0.8350694444444445,0.8617433574879227,0.03624781295384381,16
5,81.0672553062439,8.95998061495134,1.36116304397583,0.20316932343076663,32,0.001,1,5,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.7916666666666666,0.75,0.7916666666666666,0.8125,0.8125,0.7916666666666666,0.02282177322938192,23,0.8139130434782609,0.8767361111111112,0.90625,0.8090277777777779,0.8263888888888888,0.8464631642512078,0.038353127889407625,27
6,60.500000667572024,9.271369113059945,2.469417953491211,0.3223521761179123,32,0.001,1,10,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.7708333333333334,0.8125,0.8125,0.7708333333333334,0.8125,0.7958333333333334,0.02041241452319313,13,0.8591304347826088,0.8836805555555555,0.9149305555555556,0.7256944444444444,0.8697916666666667,0.8506455314009663,0.06523069731970525,25
7,77.65587611198426,17.119415210475246,2.418536567687988,0.3403766941940021,32,0.001,1,10,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.7916666666666666,0.8125,0.8125,0.7708333333333334,0.8125,0.8,0.016666666666666656,9,0.8052173913043479,0.8715277777777778,0.9305555555555556,0.7881944444444444,0.8697916666666666,0.8530573671497585,0.05123089709547292,23
8,87.23721446990967,13.670014107531715,2.347234916687012,0.4044551729568585,32,0.001,1,10,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.7708333333333334,0.7708333333333334,0.8333333333333334,0.7916666666666666,0.8333333333333334,0.8,0.028259708263021956,9,0.8556521739130435,0.8784722222222221,0.923611111111111,0.8142361111111112,0.861111111111111,0.8666165458937197,0.03544904720473313,12
9,120.10220284461975,15.613494886347517,3.993173885345459,0.5450863943274052,32,0.001,1,15,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.75,0.8541666666666666,0.8541666666666666,0.7708333333333334,0.8333333333333334,0.8125,0.043700368673756304,4,0.8417391304347825,0.9548611111111112,0.9444444444444444,0.7916666666666667,0.8940972222222222,0.8853617149758455,0.06177205845878742,3
10,117.22689099311829,6.904537710367948,3.757554292678833,0.5696916076895964,32,0.001,1,15,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.7708333333333334,0.8541666666666666,0.8125,0.8333333333333334,0.8333333333333334,0.8208333333333334,0.028259708263021936,1,0.8591304347826088,0.9236111111111112,0.9253472222222223,0.8229166666666667,0.890625,0.8843260869565219,0.039170552091201724,4
11,108.44923081398011,9.320083887343944,3.594740962982178,0.46620785458064895,32,0.001,1,15,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.75,0.7916666666666666,0.8333333333333334,0.8125,0.8125,0.8,0.02825970826302196,9,0.8521739130434782,0.9045138888888888,0.9236111111111112,0.8263888888888888,0.8645833333333333,0.87425422705314,0.035281457418902255,7
12,32.267068481445314,2.978660561101065,0.6503479480743408,0.12602965585085116,32,0.01,1,1,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.7291666666666666,0.75,0.8333333333333334,0.7291666666666666,0.75,0.7583333333333333,0.03864007706456546,33,0.7878260869565217,0.8142361111111112,0.8854166666666667,0.8229166666666667,0.8142361111111112,0.8249263285024157,0.03245954149531349,32
