,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,27.274326133728028,4.578128492325268,0.3992565155029297,0.008388452909119376,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.875,0.8125,0.7291666666666666,0.875,0.8125,0.8208333333333332,0.053683744694688035,20,0.9913194444444444,0.8923611111111112,0.8524305555555556,0.9253472222222222,0.9165217391304348,0.9155960144927537,0.045518604547674334,21
1,44.712968254089354,4.640726091821142,1.2002418041229248,0.009224986372678113,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.9583333333333334,0.9375,0.8958333333333334,0.9166666666666666,0.8958333333333334,0.9208333333333334,0.02429563289518875,8,1.0,1.0,0.9826388888888888,0.9739583333333333,0.9756521739130435,0.9864498792270531,0.011439968113098707,9
2,55.58468775749206,3.308566548065188,2.56790452003479,0.03689658884208542,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",1.0,0.9375,0.8958333333333334,0.9166666666666666,0.8958333333333334,0.9291666666666666,0.038640077064565424,6,1.0,1.0,0.9756944444444444,0.984375,0.9669565217391305,0.985405193236715,0.01312806298851894,13
3,43.77051010131836,1.3660493555245778,0.6489120960235596,0.026650542816604724,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.7708333333333334,0.75,0.7708333333333334,0.7916666666666666,0.6875,0.7541666666666667,0.035843021946010946,26,0.9131944444444445,0.9322916666666666,0.9097222222222221,0.8524305555555556,0.862608695652174,0.8940495169082124,0.030968652362359926,24
4,114.87556476593018,1.9632530192078903,3.2583453178405763,0.020031621660028042,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.9791666666666666,1.0,0.8958333333333334,0.9375,0.875,0.9375,0.04750730937913074,3,1.0,1.0,0.984375,0.9861111111111112,0.9739130434782608,0.9888798309178745,0.009992800989309252,5
5,222.65889959335328,9.80093753996773,8.641951608657838,0.07527875151058698,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",1.0,0.9375,0.9375,0.9166666666666666,0.9166666666666666,0.9416666666666667,0.030618621784789735,2,1.0,1.0,0.9878472222222222,0.9913194444444444,0.9808695652173913,0.9920072463768117,0.007342956285254912,3
6,132.78382630348204,10.349333533873951,1.235139751434326,0.03915511761099582,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.7708333333333334,0.8958333333333334,0.7708333333333334,0.6458333333333334,0.7083333333333334,0.7583333333333334,0.082915619758885,25,0.8472222222222222,0.9149305555555556,0.8628472222222222,0.7621527777777778,0.7947826086956522,0.8363870772946861,0.053344691665950524,25
7,744.8446444988251,63.21597009379836,8.650408124923706,0.28666942799886114,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.9791666666666666,0.9791666666666666,0.8958333333333334,0.9375,0.8958333333333334,0.9375,0.03726779962499646,3,1.0,1.0,0.984375,0.986111111111111,0.9391304347826086,0.9819233091787438,0.022397821653391877,15
8,1489.64933052063,210.62367331123957,25.939182186126708,1.6340560271045796,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",1.0,0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9166666666666666,0.95,0.0311804782231162,1,1.0,1.0,0.9895833333333334,0.984375,0.9652173913043478,0.9878351449275362,0.012826214893327387,6
9,13.400898742675782,1.9504816459242258,0.34780082702636717,0.027940146363747493,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.7916666666666666,0.8333333333333334,0.7916666666666666,0.875,0.8125,0.8208333333333332,0.0311804782231162,20,0.9913194444444444,0.8802083333333334,0.8454861111111112,0.923611111111111,0.92,0.912125,0.04883671063406659,22
