,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,30.828414726257325,1.8107921026761509,0.39807615280151365,0.005154410213259934,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5833333333333334,0.5208333333333334,0.4583333333333333,0.4791666666666667,0.5208333333333334,0.5125,0.04289845892077918,25,0.6805555555555556,0.5746527777777779,0.5052083333333334,0.5729166666666666,0.5930434782608696,0.5852753623188406,0.056240491889093025,23
1,42.9007134437561,2.616923643605865,1.2233608722686768,0.03074681882820411,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.7291666666666666,0.5833333333333334,0.6875,0.625,0.6458333333333334,0.6541666666666667,0.050346024889977366,3,0.810763888888889,0.6006944444444444,0.6944444444444445,0.6770833333333334,0.6834782608695653,0.6932928743961353,0.06743042406687606,2
2,53.67481412887573,3.028541869357878,2.2188974380493165,0.04604015321480647,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.7083333333333334,0.7083333333333334,0.6666666666666666,0.625,0.5833333333333334,0.6583333333333334,0.04859126579037751,1,0.765625,0.6805555555555556,0.6597222222222222,0.6215277777777779,0.6573913043478261,0.6769643719806763,0.04822284985755049,8
3,37.704136800765994,4.267533946322457,0.6455616474151611,0.01266662198968091,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5,0.5625,0.5416666666666666,0.5833333333333334,0.4583333333333333,0.5291666666666667,0.04487637339278755,21,0.53125,0.611111111111111,0.5555555555555556,0.6302083333333334,0.528695652173913,0.5713641304347826,0.04176629316805459,25
4,104.94147009849549,19.572123427875773,3.217838430404663,0.20650381215558727,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.7291666666666666,0.6875,0.6875,0.625,0.5625,0.6583333333333333,0.05833333333333333,2,0.7934027777777778,0.704861111111111,0.7083333333333333,0.609375,0.6330434782608695,0.6898031400966184,0.06479713020071282,3
5,199.5437813282013,8.1043021281864,8.75715594291687,0.3359467180073636,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.7083333333333334,0.5416666666666666,0.625,0.5416666666666666,0.6458333333333334,0.6125,0.0640095478989051,8,0.796875,0.5902777777777777,0.6961805555555556,0.6822916666666666,0.6678260869565218,0.6866902173913043,0.06618355387068149,4
6,121.65776700973511,15.639928858489771,1.2709151268005372,0.06823104110353766,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5625,0.5208333333333334,0.4791666666666667,0.6666666666666666,0.5625,0.5583333333333333,0.06236095644623234,17,0.6510416666666666,0.6128472222222222,0.5746527777777778,0.6770833333333334,0.5530434782608695,0.613733695652174,0.046079209540970854,17
7,592.0069829463959,77.46608118783337,8.46051459312439,0.478656821476839,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.5416666666666666,0.4375,0.625,0.5833333333333334,0.5,0.5375,0.0650854139658888,20,0.6545138888888888,0.4913194444444444,0.6753472222222222,0.545138888888889,0.5565217391304348,0.5845682367149758,0.06952673618748662,24
8,1267.2532263755797,80.86116400026317,25.26469769477844,1.9354120359720928,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5833333333333334,0.5833333333333334,0.6041666666666666,0.5416666666666666,0.5833333333333334,0.5791666666666667,0.02041241452319316,15,0.7725694444444444,0.626736111111111,0.6666666666666666,0.701388888888889,0.6573913043478261,0.6849504830917874,0.049859849488104686,6
9,16.855820894241333,3.4315889107634834,0.34325499534606935,0.008964888136470396,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.4583333333333333,0.5833333333333334,0.5416666666666666,0.5416666666666666,0.6458333333333334,0.5541666666666667,0.06123724356957948,18,0.5381944444444444,0.6579861111111112,0.48090277777777785,0.5815972222222222,0.6678260869565218,0.5853013285024156,0.0710285149826079,22
10,27.119868326187134,2.313311587696113,1.2417720794677733,0.042162662190070435,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.6875,0.5833333333333334,0.6458333333333334,0.5833333333333334,0.6041666666666666,0.6208333333333333,0.04039733214513607,5,0.7343749999999999,0.6406249999999999,0.6527777777777778,0.6597222222222222,0.671304347826087,0.6717608695652174,0.032849556829412034,9
11,41.39714918136597,2.237643596800794,2.4691162586212156,0.06703565014420321,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.6041666666666666,0.625,0.5833333333333334,0.5833333333333334,0.5208333333333334,0.5833333333333334,0.0348608344389198,14,0.7413194444444444,0.6510416666666666,0.609375,0.6197916666666667,0.6243478260869566,0.6491751207729468,0.04807887671032487,14
12,23.268922901153566,5.578298151919649,0.6396238327026367,0.03532513021696081,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.6666666666666666,0.5208333333333334,0.5208333333333334,0.6458333333333334,0.4791666666666667,0.5666666666666667,0.07499999999999998,16,0.673611111111111,0.4722222222222222,0.5399305555555556,0.7239583333333334,0.671304347826087,0.6162053140096619,0.09433028330247542,16
13,77.1848913192749,6.79527095789138,3.324027729034424,0.14842702948477168,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.625,0.5625,0.5416666666666666,0.6875,0.5833333333333334,0.6,0.05170697352496191,11,0.7309027777777778,0.6041666666666666,0.5972222222222223,0.6875,0.653913043478261,0.6547409420289856,0.050478959926720315,12
14,170.85478296279908,5.861402158588441,9.493331050872802,0.48987665684509885,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.7083333333333334,0.6458333333333334,0.5833333333333334,0.625,0.625,0.6375,0.040824829046386304,4,0.7986111111111112,0.720486111111111,0.642361111111111,0.6388888888888888,0.671304347826087,0.6943303140096619,0.059771824723938244,1
15,61.29106307029724,7.781603956775856,1.3003337860107422,0.07735627231717462,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5833333333333334,0.5416666666666666,0.5,0.5208333333333334,0.5,0.5291666666666667,0.031180478223116186,21,0.703125,0.625,0.5277777777777778,0.5815972222222223,0.4904347826086956,0.5855869565217391,0.07453903002873986,21
