,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,39.96099181175232,5.501251346687776,0.4712864398956299,0.015881613036583708,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.7083333333333334,0.6666666666666666,0.6875,0.6666666666666666,0.6875,0.6833333333333333,0.015590239111558117,20,0.7569444444444444,0.75,0.7760416666666667,0.71875,0.7309027777777778,0.7465277777777778,0.020036858397574336,24
1,41.38442487716675,0.6876048935030232,1.4084183692932128,0.032409833126163086,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.7291666666666666,0.8125,0.8541666666666666,0.7291666666666666,0.7708333333333334,0.7791666666666666,0.04859126579037751,7,0.8003472222222222,0.8871527777777778,0.8663194444444444,0.829861111111111,0.8038194444444444,0.8375,0.03426082328762226,7
2,57.404701709747314,3.130873377767283,2.9444630622863768,0.10372238027101237,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.7708333333333334,0.8125,0.8125,0.7708333333333334,0.7291666666666666,0.7791666666666667,0.031180478223116186,6,0.8125,0.8802083333333334,0.8402777777777778,0.8246527777777778,0.7951388888888888,0.8305555555555555,0.028896733710504444,12
3,73.29280257225037,12.74190169157843,0.7727856636047363,0.0942607857109665,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.7083333333333334,0.5625,0.625,0.625,0.6041666666666666,0.625,0.047507309379130766,27,0.767361111111111,0.6631944444444444,0.7239583333333334,0.7152777777777778,0.7309027777777778,0.7201388888888889,0.03354605158823454,27
4,132.21312947273253,11.332794931662761,4.022114038467407,0.24195681607898087,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.7916666666666666,0.875,0.6875,0.8125,0.7083333333333334,0.775,0.0689706056551952,8,0.8142361111111112,0.9045138888888891,0.782986111111111,0.8142361111111112,0.7864583333333334,0.820486111111111,0.04405208757542703,13
5,219.0204013824463,12.229779692495379,10.653875732421875,0.6855707939241024,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.75,0.8333333333333334,0.8125,0.8125,0.7291666666666666,0.7875,0.04039733214513609,4,0.8194444444444444,0.9079861111111112,0.8715277777777778,0.8524305555555556,0.8003472222222223,0.8503472222222224,0.038026778454526344,2
6,166.4293878555298,36.8293695085444,1.4574185371398927,0.05698810486635906,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.6875,0.5833333333333334,0.625,0.6666666666666666,0.625,0.6375,0.036324157862838935,26,0.7621527777777779,0.7708333333333334,0.7517361111111112,0.7638888888888888,0.5920138888888888,0.728125,0.06832959282897011,26
7,743.4092502117157,65.4124785416288,9.925334930419922,0.5703167439297443,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.7083333333333334,0.8333333333333334,0.75,0.7916666666666666,0.75,0.7666666666666667,0.04249182927993987,11,0.8072916666666667,0.8975694444444444,0.7690972222222221,0.8177083333333334,0.7986111111111112,0.8180555555555555,0.042926554057015544,15
8,1442.740858888626,175.38038648346844,30.453648614883424,3.6325402659408867,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.75,0.7916666666666666,0.8333333333333334,0.8125,0.7708333333333334,0.7916666666666667,0.029462782549439487,2,0.814236111111111,0.8645833333333333,0.8541666666666666,0.8159722222222222,0.8055555555555556,0.8309027777777777,0.023743501385109365,10
9,15.484181785583496,0.9620472363412372,0.408219575881958,0.026613515789131428,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6666666666666666,0.6875,0.7083333333333334,0.6666666666666666,0.6041666666666666,0.6666666666666666,0.03486083443891984,23,0.7326388888888888,0.8281249999999999,0.767361111111111,0.7395833333333334,0.7118055555555556,0.7559027777777778,0.04024783369678357,20
10,27.183771276473998,0.7266456699885514,1.4540095806121827,0.1057761257824477,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.6875,0.8541666666666666,0.8541666666666666,0.7083333333333334,0.75,0.7708333333333333,0.07095577652469333,9,0.7847222222222223,0.8993055555555556,0.8663194444444444,0.782986111111111,0.8211805555555556,0.8309027777777779,0.04573062988041231,9
