,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,75.04873409271241,9.891471338422697,0.40853128433227537,0.018036052132964477,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.7083333333333334,0.8125,0.75,0.8125,0.8125,0.7791666666666667,0.042898458920779155,22,0.8034782608695652,0.9114583333333333,0.9131944444444444,0.8871527777777778,0.8888888888888888,0.8808345410628018,0.040183993627618694,19
1,42.75833039283752,1.3007085944789776,1.1945032119750976,0.02816068495577243,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.875,0.9166666666666666,0.8541666666666666,0.9375,0.9375,0.9041666666666666,0.03385016001931651,2,0.9408695652173913,0.9670138888888888,0.9513888888888888,0.9756944444444444,0.9565972222222222,0.9583128019323672,0.012107689319707503,7
2,56.97120428085327,5.021246143002011,2.4737853050231933,0.056346891122151264,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.875,0.8958333333333334,0.8958333333333334,0.9375,0.9166666666666666,0.9041666666666668,0.02124591463996993,1,0.9443478260869566,0.9079861111111112,0.954861111111111,0.9861111111111112,0.96875,0.952411231884058,0.026257376032007767,12
3,34.907400894165036,1.936460276002691,0.7117711544036865,0.06554087027442965,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.7708333333333334,0.7916666666666666,0.8125,0.7708333333333334,0.7916666666666666,0.7875,0.01559023911155807,20,0.831304347826087,0.8854166666666666,0.892361111111111,0.8454861111111112,0.8559027777777778,0.8620942028985507,0.023333241018735944,24
4,86.77169508934021,2.0291572971897254,3.4739072799682615,0.23870840594225068,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.8541666666666666,0.8958333333333334,0.8958333333333334,0.9375,0.8958333333333334,0.8958333333333334,0.026352313834736508,5,0.9443478260869564,0.9409722222222222,0.9565972222222222,0.9913194444444444,0.9375,0.954147342995169,0.019669852069587362,9
5,192.75498247146606,3.8380841581056626,8.89334864616394,0.4532012295119062,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.875,0.9166666666666666,0.875,0.9166666666666666,0.9166666666666666,0.9,0.020412414523193135,4,0.937391304347826,0.9791666666666666,0.954861111111111,0.9861111111111112,0.9635416666666667,0.9642143719806763,0.01738074382466475,3
6,170.30101590156556,34.93331904459806,1.2267492771148683,0.023344505573988213,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.6875,0.7291666666666666,0.7291666666666666,0.6875,0.7708333333333334,0.7208333333333333,0.031180478223116186,24,0.8678260869565217,0.8368055555555556,0.8402777777777778,0.890625,0.8871527777777777,0.8645374396135266,0.0226292647442976,22
7,722.470865726471,273.62718953676955,8.585415601730347,0.28204613267981743,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.8333333333333334,0.8958333333333334,0.8541666666666666,0.8541666666666666,0.8333333333333334,0.8541666666666666,0.022821773229381923,17,0.9356521739130435,0.953125,0.9496527777777778,0.9427083333333335,0.9461805555555556,0.945463768115942,0.00601025559864819,18
8,1256.0697582244873,147.9903623831265,25.138722467422486,1.1291161248187553,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.875,0.9375,0.875,0.9375,0.8958333333333334,0.9041666666666666,0.02825970826302195,2,0.9339130434782609,0.9756944444444444,0.9479166666666667,0.9878472222222222,0.951388888888889,0.9593520531400967,0.019597814550743848,6
9,20.322052001953125,1.8995179601618004,0.40014400482177737,0.03613816780279581,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6666666666666666,0.7916666666666666,0.8541666666666666,0.8125,0.7916666666666666,0.7833333333333333,0.06263873490988713,21,0.8104347826086956,0.9010416666666666,0.9270833333333333,0.8854166666666667,0.876736111111111,0.8801425120772945,0.03882989359909254,20
