,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,40.32393975257874,3.249526148164257,0.3965116024017334,0.013369114904294805,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6041666666666666,0.7291666666666666,0.6666666666666666,0.8125,0.7916666666666666,0.7208333333333333,0.07750448015724282,18,0.7256944444444444,0.8121739130434783,0.7339130434782608,0.8417391304347827,0.7895652173913044,0.7806171497584542,0.04474275549768416,21
1,33.75285701751709,0.6605844351171503,1.1575190067291259,0.006541961567006287,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.8541666666666666,0.7708333333333334,0.7708333333333334,0.8333333333333334,0.7083333333333334,0.7875000000000001,0.05170697352496188,7,0.8767361111111112,0.9060869565217391,0.8243478260869566,0.9147826086956521,0.8521739130434782,0.8748254830917872,0.033581511548212435,11
2,49.867280054092404,1.1492520273546611,2.441354751586914,0.024860022858663133,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.7916666666666666,0.8125,0.7708333333333334,0.8541666666666666,0.75,0.7958333333333333,0.03584302194601093,6,0.8489583333333334,0.8991304347826087,0.8713043478260869,0.9199999999999999,0.8626086956521739,0.8804003623188406,0.02571703321976599,8
3,49.93413834571838,6.0726876769998865,0.6311517238616944,0.030153406666472756,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.625,0.6875,0.6458333333333334,0.8125,0.6666666666666666,0.6875,0.06588078458684124,22,0.7256944444444444,0.6782608695652174,0.7304347826086955,0.9060869565217391,0.7652173913043478,0.7611388888888888,0.07758143252596694,22
4,125.23517265319825,8.500911308131476,3.0730157852172852,0.06899982832490746,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.75,0.75,0.7083333333333334,0.8541666666666666,0.75,0.7625,0.04859126579037748,15,0.8559027777777777,0.8695652173913043,0.782608695652174,0.942608695652174,0.7982608695652174,0.8497892512077294,0.05694262809537572,17
5,184.58098230361938,9.177946064335215,8.31373462677002,0.10453712902435142,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.8541666666666666,0.8125,0.8125,0.875,0.7291666666666666,0.8166666666666667,0.05000000000000001,2,0.8958333333333334,0.9078260869565217,0.8765217391304347,0.9130434782608696,0.8817391304347827,0.8949927536231884,0.014199060410116603,3
6,111.5709258556366,22.98544279107328,1.1901097774505616,0.02507734623409734,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5208333333333334,0.5208333333333334,0.7083333333333334,0.5416666666666666,0.5,0.5583333333333333,0.07614861201040445,27,0.6614583333333333,0.5113043478260869,0.7652173913043478,0.6191304347826088,0.6330434782608695,0.6380307971014492,0.0814456495950165,27
7,585.6070843696594,122.96355031901274,8.539972496032714,0.5964456228824547,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.7708333333333334,0.7708333333333334,0.7708333333333334,0.7916666666666666,0.8125,0.7833333333333333,0.016666666666666646,10,0.876736111111111,0.8852173913043478,0.8504347826086956,0.9669565217391304,0.9130434782608696,0.898477657004831,0.03964382753645343,1
8,1045.0171991825105,140.45537629381522,25.606756353378294,4.3630756616462705,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.6666666666666666,0.75,0.8125,0.8958333333333334,0.7083333333333334,0.7666666666666667,0.08057949835755718,12,0.8506944444444444,0.9060869565217391,0.8695652173913043,0.951304347826087,0.8417391304347825,0.8838780193236715,0.040301956688215346,7
9,13.087817430496216,0.9001592804726742,0.3477006435394287,0.008653064750758678,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6458333333333334,0.7083333333333334,0.7291666666666666,0.8125,0.7708333333333334,0.7333333333333334,0.05651941652604389,17,0.734375,0.7930434782608695,0.7582608695652174,0.8469565217391304,0.8052173913043478,0.7875706521739131,0.03887642344174585,20
