,train_acc,test_acc
0,0.8125,0.7333333333333333
1,0.8458333333333333,0.7333333333333333
2,0.8458333333333333,0.75
3,0.8541666666666666,0.7833333333333333
4,0.8416666666666667,0.7666666666666667
