,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_vmap,param_n_episodes,param_n_qfeatures,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,359.4204733848572,1.474864047625933,181.58773250579833,1.8068724707824084,1,2000,half,"{'max_vmap': 1, 'n_episodes': 2000, 'n_qfeatures': 'half'}",0.92,0.96,1.0,0.9,0.9,0.9359999999999999,0.038781438859330615,1,0.9915110356536502,1.0,0.9898132427843803,0.9565972222222222,0.984375,0.9844593001320506,0.014806806003607382,1
