,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,15.953417491912841,1.6954631456899023,0.8650417804718018,0.02431996060584645,32,0.001,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.6875,0.6875,0.6666666666666666,0.6875,0.6666666666666666,0.6791666666666666,0.010206207261596593,17,0.7721739130434783,0.7708333333333334,0.7847222222222222,0.6857638888888888,0.7256944444444444,0.7478375603864734,0.03694590691705746,9
1,35.02826027870178,1.505367423348887,3.9332911491394045,0.1163191997320004,32,0.001,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.6666666666666666,0.625,0.6041666666666666,0.625,0.6458333333333334,0.6333333333333333,0.02124591463996994,23,0.7321739130434782,0.671875,0.6753472222222223,0.703125,0.6527777777777778,0.6870597826086956,0.027699796113414443,24
2,87.29883131980895,1.1732825966160294,9.532343196868897,0.13638017913080622,32,0.001,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7083333333333334,0.675,0.016666666666666698,18,0.7634782608695652,0.71875,0.732638888888889,0.6927083333333333,0.7013888888888888,0.7217928743961353,0.02500719781911052,16
3,13.348773288726807,2.0918482714816706,0.7410165786743164,0.09615122977232442,32,0.001,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.5833333333333334,0.6666666666666666,0.6041666666666666,0.6458333333333334,0.6458333333333334,0.6291666666666667,0.03061862178478972,24,0.6417391304347826,0.7708333333333334,0.717013888888889,0.6944444444444444,0.6493055555555556,0.694667270531401,0.047243546280661984,23
4,34.541434383392335,0.8821084515584721,3.587879705429077,0.2111551093733912,32,0.001,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.6666666666666666,0.6458333333333334,0.7083333333333334,0.6666666666666666,0.7083333333333334,0.6791666666666667,0.025000000000000015,16,0.7443478260869565,0.751736111111111,0.6979166666666667,0.6840277777777778,0.6753472222222222,0.7106751207729468,0.03143493428213102,18
5,86.32769317626953,2.269906512360608,9.330676460266114,0.1490588581685738,32,0.001,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.6666666666666666,0.6458333333333334,0.7708333333333334,0.6041666666666666,0.625,0.6625,0.058034951154933845,22,0.7339130434782609,0.7482638888888888,0.7135416666666667,0.6493055555555556,0.6475694444444444,0.6985187198067633,0.04235750966024613,22
6,17.24479398727417,2.06079280372256,0.6977442741394043,0.027349797510762098,32,0.001,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.6666666666666666,0.6458333333333334,0.6041666666666666,0.625,0.5833333333333334,0.625,0.02946278254943947,25,0.6539130434782608,0.7760416666666666,0.6631944444444445,0.65625,0.5850694444444444,0.6668937198067633,0.06148814147423445,27
7,39.550820636749265,2.5421517657607438,3.504214334487915,0.1465595176305657,32,0.001,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.6666666666666666,0.625,0.6041666666666666,0.625,0.5833333333333334,0.6208333333333333,0.027638539919628315,26,0.7095652173913043,0.736111111111111,0.6597222222222222,0.6319444444444444,0.6215277777777778,0.671774154589372,0.04432552688662311,25
8,89.08207597732545,2.0874456860286434,9.373804092407227,0.2304908503513295,32,0.001,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.7083333333333334,0.5833333333333334,0.6666666666666666,0.5833333333333334,0.5416666666666666,0.6166666666666667,0.061237243569579464,27,0.7130434782608697,0.7239583333333334,0.6684027777777778,0.6215277777777778,0.611111111111111,0.6676086956521738,0.04594705595583024,26
9,7.356940793991089,0.8527134822525885,0.6810446739196777,0.009229603838370137,32,0.01,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.75,0.7291666666666666,0.6666666666666666,0.7083333333333334,0.7083333333333334,0.7125,0.027638539919628335,5,0.831304347826087,0.796875,0.78125,0.7847222222222222,0.7430555555555556,0.787441425120773,0.028385847000730668,1
