,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,23.04633822441101,2.716899605640501,0.8082499980926514,0.010810014899525655,32,0.001,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.875,0.875,0.8125,0.8541666666666666,0.8541666666666666,0.8541666666666666,0.02282177322938192,23,0.9305555555555556,0.9322916666666666,0.9305555555555556,0.953125,0.9427083333333334,0.9378472222222222,0.008879661008711405,17
1,40.82366271018982,1.2096773624713621,3.593616819381714,0.1420500251458656,32,0.001,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.8333333333333334,0.875,0.875,0.875,0.8958333333333334,0.8708333333333333,0.020412414523193145,9,0.9496527777777778,0.9548611111111112,0.888888888888889,0.9652777777777778,0.9375,0.939236111111111,0.02671581119676574,15
2,82.82801842689514,3.8174346387911844,8.746651458740235,0.23484951701754486,32,0.001,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.8958333333333334,0.8541666666666666,0.8541666666666666,0.8541666666666666,0.8958333333333334,0.8708333333333332,0.020412414523193187,10,0.9548611111111112,0.953125,0.8906250000000001,0.9618055555555556,0.9444444444444444,0.9409722222222223,0.025774088277632792,14
3,26.607990884780882,2.668448573698238,0.6574190139770508,0.07475152609575496,32,0.001,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.8958333333333334,0.8958333333333334,0.875,0.8125,0.8541666666666666,0.8666666666666668,0.031180478223116197,13,0.9444444444444445,0.9392361111111112,0.8836805555555556,0.953125,0.9288194444444444,0.9298611111111112,0.024394677875347635,22
4,46.63243374824524,3.087761167473239,3.411556434631348,0.22214028818793663,32,0.001,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.7916666666666666,0.8958333333333334,0.875,0.8541666666666666,0.8541666666666666,0.8541666666666666,0.03486083443891984,23,0.9270833333333333,0.9444444444444444,0.8732638888888888,0.953125,0.9375,0.9270833333333333,0.028229828644691465,23
5,93.55650429725647,2.5813265689278735,8.324596548080445,0.2130621514259352,32,0.001,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.8541666666666666,0.8958333333333334,0.875,0.8541666666666666,0.875,0.8708333333333332,0.015590239111558117,10,0.9322916666666667,0.951388888888889,0.8767361111111112,0.953125,0.9392361111111112,0.9305555555555557,0.027993950514925516,21
6,39.956620597839354,1.0724858449694097,0.726087999343872,0.17945038356345872,32,0.001,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.7916666666666666,0.7083333333333334,0.7916666666666666,0.8333333333333334,0.8333333333333334,0.7916666666666667,0.045643546458763846,25,0.8680555555555556,0.8611111111111112,0.8159722222222222,0.9270833333333333,0.9184027777777778,0.878125,0.04067690179335407,27
7,57.66063461303711,4.554531739106384,3.243806266784668,0.05094833968762241,32,0.001,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.6875,0.7083333333333334,0.7916666666666666,0.8958333333333334,0.8541666666666666,0.7875,0.08057949835755715,27,0.8506944444444444,0.8576388888888888,0.8402777777777778,0.9375,0.9097222222222222,0.8791666666666667,0.037743550671392206,26
8,106.15971417427063,4.541992551680078,8.246218872070312,0.14674502861082192,32,0.001,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.7083333333333334,0.7083333333333334,0.7916666666666666,0.8958333333333334,0.8541666666666666,0.7916666666666667,0.07569125885243728,25,0.8628472222222222,0.8645833333333334,0.8489583333333334,0.9392361111111112,0.9184027777777778,0.8868055555555555,0.0353485183128456,25
9,7.693736362457275,0.5846181590012758,0.6990188598632813,0.08741354485565302,32,0.01,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.875,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8958333333333334,0.8541666666666667,0.026352313834736487,22,0.9496527777777778,0.9305555555555556,0.9149305555555556,0.9600694444444444,0.953125,0.9416666666666668,0.016565083947050765,12
10,25.02121834754944,0.7084781116881728,3.340243434906006,0.09862868117172545,32,0.01,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.875,0.8333333333333334,0.8541666666666666,0.8333333333333334,0.8958333333333334,0.8583333333333334,0.024295632895188747,19,0.9479166666666667,0.9479166666666666,0.90625,0.9565972222222222,0.951388888888889,0.9420138888888889,0.01816207893141948,11
11,71.52964344024659,1.5286542017163989,8.334140300750732,0.19911850867405267,32,0.01,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.8541666666666666,0.8541666666666666,0.8333333333333334,0.8541666666666666,0.8958333333333334,0.8583333333333332,0.02041241452319316,20,0.9496527777777777,0.9461805555555556,0.8993055555555556,0.9600694444444444,0.939236111111111,0.9388888888888888,0.020902662421239438,16
12,10.682482242584229,1.4178446025989835,0.6134198665618896,0.003731580413783799,32,0.01,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.8958333333333334,0.875,0.8541666666666666,0.8125,0.8958333333333334,0.8666666666666666,0.031180478223116197,14,0.953125,0.953125,0.8993055555555556,0.9600694444444444,0.9427083333333334,0.9416666666666667,0.021894281625603383,13
13,28.000854206085204,0.8915314000852317,3.2121463775634767,0.04642077012316618,32,0.01,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.8958333333333334,0.875,0.8541666666666666,0.875,0.8958333333333334,0.8791666666666667,0.015590239111558117,5,0.954861111111111,0.9583333333333333,0.8958333333333333,0.9600694444444444,0.9461805555555556,0.9430555555555555,0.024091317720418975,9
14,73.46221785545349,0.9674717509338342,8.264625215530396,0.11751190864653646,32,0.01,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.8958333333333334,0.875,0.8541666666666666,0.875,0.8958333333333334,0.8791666666666667,0.015590239111558117,5,0.953125,0.9600694444444444,0.8958333333333334,0.9583333333333334,0.9479166666666667,0.9430555555555555,0.023991020375173183,9
15,26.9652117729187,2.35771894552039,0.6143561840057373,0.006078534791134157,32,0.01,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.8541666666666666,0.8541666666666666,0.875,0.8541666666666666,0.8541666666666666,0.8583333333333332,0.008333333333333349,20,0.9340277777777778,0.9496527777777779,0.8767361111111112,0.9548611111111112,0.9427083333333334,0.9315972222222223,0.028306598225262256,19
16,47.20735912322998,2.653562590624094,3.2339959144592285,0.01484255423888433,32,0.01,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.8541666666666666,0.8541666666666666,0.875,0.8541666666666666,0.875,0.8625,0.010206207261596593,15,0.9322916666666667,0.953125,0.8767361111111112,0.953125,0.9427083333333334,0.9315972222222222,0.02849761740094886,20
17,97.42132391929627,4.229444989557991,8.192673492431641,0.09544825281146649,32,0.01,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.8541666666666666,0.8541666666666666,0.875,0.8541666666666666,0.875,0.8625,0.010206207261596593,15,0.9340277777777778,0.953125,0.8767361111111112,0.953125,0.9427083333333334,0.9319444444444445,0.028514534955066385,18
18,5.155489110946656,0.7894556874316091,0.7354843616485596,0.16873229640982876,32,0.1,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.875,0.875,0.8333333333333334,0.875,0.9166666666666666,0.875,0.02635231383473647,7,0.935763888888889,0.9340277777777778,0.8576388888888888,0.9444444444444444,0.954861111111111,0.9253472222222221,0.03465270819409626,24
