,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,24.333189535140992,1.886736067341989,0.904939842224121,0.028879612263276566,32,0.001,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.6458333333333334,0.7916666666666666,0.6458333333333334,0.6666666666666666,0.7291666666666666,0.6958333333333333,0.05682575707077438,26,0.7013888888888888,0.8611111111111112,0.671875,0.7291666666666666,0.7847222222222222,0.7496527777777777,0.06700939104076625,27
1,35.11274456977844,3.8644160349329635,3.82710976600647,0.25043452809021716,32,0.001,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.7291666666666666,0.6458333333333334,0.6666666666666666,0.7083333333333334,0.6875,0.6875,0.02946278254943947,27,0.7621527777777778,0.6493055555555556,0.7361111111111112,0.8072916666666666,0.8125,0.7534722222222222,0.05934351829458921,26
2,83.18583383560181,7.187168653745093,9.487922811508179,0.3580265079487563,32,0.001,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.7708333333333334,0.6041666666666666,0.6666666666666666,0.75,0.7291666666666666,0.7041666666666666,0.0609530784930325,21,0.78125,0.6440972222222222,0.7482638888888888,0.8142361111111112,0.8055555555555556,0.7586805555555556,0.061694266221164376,24
3,21.454871034622194,1.3741872748195683,0.7610162734985352,0.12519696861632038,32,0.001,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.7083333333333334,0.7291666666666666,0.7083333333333334,0.6458333333333334,0.7083333333333334,0.7000000000000001,0.028259708263021936,24,0.7343749999999999,0.7708333333333334,0.763888888888889,0.71875,0.8194444444444444,0.7614583333333333,0.03468053052551049,23
4,32.01693062782287,3.1813697561354792,3.4917927742004395,0.20499412632853625,32,0.001,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.75,0.6458333333333334,0.6875,0.7916666666666666,0.7708333333333334,0.7291666666666667,0.05432668671002206,6,0.796875,0.7083333333333334,0.7552083333333333,0.8211805555555556,0.8454861111111112,0.7854166666666667,0.048730013313468996,15
5,84.13980307579041,7.215533920422517,9.085994243621826,0.3664934241359768,32,0.001,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.75,0.6041666666666666,0.7083333333333334,0.7291666666666666,0.75,0.7083333333333333,0.05432668671002208,19,0.8038194444444444,0.6979166666666666,0.7795138888888888,0.8194444444444444,0.8298611111111112,0.7861111111111112,0.04724519457567964,14
6,30.593958711624147,3.56937989295786,0.6750481128692627,0.016645214957701198,32,0.001,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.7291666666666666,0.6666666666666666,0.6875,0.6458333333333334,0.7708333333333334,0.7,0.044876373392787536,25,0.7743055555555556,0.7118055555555555,0.7708333333333334,0.7621527777777778,0.8229166666666667,0.7684027777777779,0.03536897660624128,22
7,45.16083521842957,3.8784483838274344,3.544716167449951,0.1955457942636694,32,0.001,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.75,0.625,0.7291666666666666,0.7708333333333334,0.7916666666666666,0.7333333333333333,0.05803495115493383,3,0.7934027777777778,0.7048611111111112,0.7708333333333334,0.8142361111111112,0.8350694444444444,0.7836805555555555,0.04482529960377175,17
8,98.33024320602416,10.302292378909446,9.248477506637574,0.5661019051091858,32,0.001,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.75,0.6041666666666666,0.7291666666666666,0.7291666666666666,0.7916666666666666,0.7208333333333332,0.06263873490988713,12,0.8020833333333334,0.6927083333333334,0.7829861111111112,0.8246527777777778,0.8315972222222222,0.7868055555555555,0.05008191592250775,13
9,10.608257627487182,1.7148965665432434,0.7027487754821777,0.0650934629759833,32,0.01,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.8333333333333334,0.6041666666666666,0.6458333333333334,0.75,0.75,0.7166666666666667,0.08186201126828543,13,0.8177083333333333,0.6631944444444445,0.765625,0.8333333333333333,0.8072916666666666,0.7774305555555554,0.06136508148213147,20
10,30.020285654067994,3.109647347981259,3.5308430194854736,0.23998216999161123,32,0.01,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.8333333333333334,0.6041666666666666,0.75,0.7083333333333334,0.7708333333333334,0.7333333333333334,0.07614861201040446,2,0.7864583333333333,0.701388888888889,0.7899305555555556,0.810763888888889,0.8368055555555556,0.7850694444444445,0.045529824203211104,16
11,79.44240293502807,8.07700911793361,9.193407106399537,0.5503540740320033,32,0.01,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.8125,0.6041666666666666,0.6666666666666666,0.75,0.7708333333333334,0.7208333333333333,0.07523112535528248,11,0.814236111111111,0.6631944444444444,0.796875,0.798611111111111,0.814236111111111,0.7774305555555555,0.057594946435761796,19
12,10.312937593460083,0.8509041664822888,0.6843095779418945,0.032374452888426254,32,0.01,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.7916666666666666,0.6875,0.6666666666666666,0.75,0.7916666666666666,0.7374999999999999,0.05204164998665331,1,0.8003472222222222,0.701388888888889,0.7743055555555556,0.828125,0.8368055555555556,0.7881944444444444,0.04864829926734271,10
