,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,28.945213937759398,1.1168873819739478,0.8079226016998291,0.0046960778721699716,32,0.001,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",1.0,1.0,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.975,0.020412414523193135,4,1.0,1.0,0.9930555555555555,0.9913194444444444,1.0,0.996875,0.003866503029743095,17
1,41.475102758407594,3.459701711742123,3.6290605068206787,0.08033158828266206,32,0.001,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.9791666666666666,1.0,0.9583333333333334,0.9583333333333334,0.9375,0.9666666666666668,0.021245914639969925,11,1.0,1.0,0.998263888888889,0.998263888888889,0.9965217391304348,0.9986099033816425,0.0013011240690380395,9
2,88.75933046340943,4.529250529456561,8.758135318756104,0.12282689019945343,32,0.001,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.9791666666666666,1.0,0.9583333333333334,0.9791666666666666,0.9375,0.9708333333333332,0.02124591463996993,9,1.0,1.0,0.998263888888889,0.9965277777777777,0.9982608695652174,0.9986105072463769,0.0012993485335311711,8
3,30.79019389152527,3.8457970212875594,0.6706693649291993,0.08757823959555698,32,0.001,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",1.0,1.0,0.9166666666666666,0.9791666666666666,0.9375,0.9666666666666666,0.03385016001931652,17,1.0,1.0,0.9861111111111112,0.9878472222222221,0.991304347826087,0.9930525362318839,0.005913870897596783,24
4,51.93201990127564,3.7716310864970555,3.308890199661255,0.10752479578519218,32,0.001,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.9791666666666666,1.0,0.9375,0.9583333333333334,0.9375,0.9625,0.024295632895188747,20,1.0,1.0,0.9947916666666667,0.986111111111111,0.9947826086956522,0.9951370772946861,0.005079548336464672,23
5,102.22836213111877,5.023110406138807,8.333787775039672,0.12534009516832725,32,0.001,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.9791666666666666,1.0,0.9583333333333334,0.9583333333333334,0.9375,0.9666666666666668,0.021245914639969925,11,1.0,1.0,0.9947916666666667,0.9930555555555556,0.9947826086956522,0.9965259661835748,0.0029061542280974665,18
6,36.488626432418826,6.627506661900475,0.6147509574890136,0.011185517808175878,32,0.001,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.8541666666666666,0.8541666666666666,0.8541666666666666,0.9166666666666666,0.8125,0.8583333333333332,0.03333333333333332,27,0.9861111111111112,0.9600694444444444,0.9288194444444444,0.9565972222222222,0.8921739130434783,0.94475422705314,0.03194936930658664,27
7,64.7460711479187,3.841439906093969,3.2570144653320314,0.066168975263233,32,0.001,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.8958333333333334,0.9166666666666666,0.875,0.8958333333333334,0.8958333333333334,0.8958333333333334,0.013176156917368235,26,1.0,0.9809027777777778,0.9444444444444444,0.9704861111111112,0.933913043478261,0.9659492753623189,0.02405169377647793,26
8,115.9129086971283,4.83496563554747,8.27339596748352,0.13428123868326183,32,0.001,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.8958333333333334,0.9166666666666666,0.875,0.9166666666666666,0.8958333333333334,0.9,0.01559023911155807,25,1.0,0.984375,0.9444444444444444,0.9722222222222222,0.9408695652173914,0.9683822463768117,0.022804218526646085,25
9,10.405806016921996,0.16899182412745614,0.6260432243347168,0.023509664056804578,32,0.01,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.9791666666666666,1.0,0.9791666666666666,1.0,0.9583333333333334,0.9833333333333332,0.015590239111558081,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
