,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,25.853625345230103,2.351935896371757,0.8539135932922364,0.012653859197351102,32,0.001,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.8706187797490264,0.8675897879705755,0.8826839826839827,0.8883116883116883,0.8926406926406927,0.8803689862711931,0.00977153967137157,25,0.9535802617631803,0.9495273925844392,0.961940851056145,0.9601086243325728,0.9663186313755471,0.9582951522223768,0.006000996915733676,23
1,38.19653482437134,2.319764357133857,2.8359320640563963,0.03195825989754603,32,0.001,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.9156209433145824,0.9160536564257897,0.9251082251082251,0.9086580086580086,0.9238095238095239,0.9178500714632258,0.00601474861498088,9,0.9742424128521061,0.9713097375472532,0.9772435183568802,0.9706444923339935,0.9800516785755135,0.9746983679331492,0.0035569746643642104,16
2,82.9838002204895,1.0405494315392358,7.6686482429504395,0.05470336553375613,32,0.001,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.9225443530938987,0.9186499350930333,0.9285714285714286,0.9064935064935065,0.925974025974026,0.9204466498451787,0.007731528547872752,2,0.9772411874816759,0.9771658291155038,0.9817258898526996,0.9717611348217886,0.9815415384985824,0.9778871159540501,0.003648454804616501,3
3,32.818098306655884,2.9774328490442774,0.7466008186340332,0.08078552413433275,32,0.001,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.8775421895283427,0.8645607961921247,0.8900432900432901,0.8623376623376623,0.9056277056277057,0.8800223287458252,0.01621118438611855,26,0.9541583659722901,0.9481342307310604,0.9601823648742196,0.9413725071182197,0.9692426695881967,0.9546180276567974,0.00961807388271806,26
4,49.00211615562439,2.004722071923734,2.710293912887573,0.10243450788723378,32,0.001,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.8970142795326699,0.8983124188662917,0.9095238095238095,0.8956709956709956,0.912987012987013,0.902701703316156,0.007118597971517013,22,0.9659534960645311,0.9613042340692357,0.9709326824100215,0.9614494982633349,0.9738695123492833,0.9667018846312813,0.005031039982815609,22
5,91.45792317390442,2.837347217522552,7.43405327796936,0.13569460633387237,32,0.001,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.9143228039809607,0.9056685417568152,0.9138528138528138,0.9008658008658008,0.9207792207792208,0.9110978362471223,0.007012721463991139,20,0.9726133467647966,0.9652235825536739,0.9745549984047964,0.9639062622273857,0.9758808232454267,0.9704358026392159,0.004922598049525032,19
6,36.18679313659668,5.681881294634454,0.7738042354583741,0.11570279348820606,32,0.001,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.8649935093033319,0.8351363046300303,0.8497835497835498,0.8307359307359308,0.8753246753246753,0.8511947939555036,0.01703577115311833,27,0.9445914554844724,0.9228986788645394,0.9275002558345322,0.9135520066456783,0.9505193441004557,0.9318123481859356,0.01374587206312112,27
7,57.27355041503906,9.37411265979295,2.7029590129852297,0.10646347402584715,32,0.001,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.889225443530939,0.8762440501947208,0.8922077922077922,0.8813852813852814,0.8965367965367965,0.887119872771106,0.007350753168255388,24,0.959189150585246,0.9463162785662086,0.962579684932249,0.9477563311522185,0.9620905895029588,0.9555864069477762,0.007091339176368689,25
8,98.96424374580383,9.926101392375205,7.319330263137817,0.07306872543900217,32,0.001,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.8970142795326699,0.8831674599740372,0.9008658008658008,0.8826839826839827,0.9012987012987013,0.8930060448710384,0.008366033475860707,23,0.9622894129498349,0.9490905728128186,0.9647151508219814,0.9489361798185683,0.9639574291338344,0.9577977491074077,0.00721539296044329,24
9,10.329494619369507,0.9995009827824455,0.6890964984893799,0.07502822435170924,32,0.01,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.9203807875378623,0.9134573777585461,0.9255411255411256,0.9047619047619048,0.9225108225108225,0.9173304036220522,0.007436733547280387,15,0.976553326166545,0.9755245596465746,0.9800110460321569,0.9713946894770742,0.9781539883098669,0.9763275219264436,0.0028959592966213673,9
10,18.78608031272888,0.7410961500591705,2.5971689224243164,0.019111429697487418,32,0.01,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.9190826482042406,0.9195153613154479,0.929004329004329,0.9047619047619048,0.9264069264069265,0.9197542339385697,0.008427343560983217,3,0.9784582885409071,0.9779823287230428,0.9826649530769371,0.9727573845885278,0.9820562173810969,0.9787838344621024,0.0035450828296727777,1
11,56.70431852340698,0.7171790339074412,7.311617088317871,0.040529620915701815,32,0.01,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.922977066205106,0.9182172219818261,0.9294372294372294,0.9116883116883117,0.9281385281385282,0.9220916714902003,0.006550524785698709,1,0.9779921967208185,0.9775432534276443,0.9825453128103874,0.9729816160314948,0.9817544831239504,0.9785633724228591,0.003422336208381177,2
12,17.728932666778565,1.227527895008067,0.6508678913116455,0.011171183044828096,32,0.01,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.9203807875378623,0.9147555170921678,0.9207792207792208,0.906060606060606,0.9246753246753247,0.9173302912290364,0.00646197221830636,16,0.9759692078694342,0.9729667956826269,0.9800893013008434,0.9690951885049031,0.979110357987756,0.9754461702691127,0.0040432851360264485,15
13,29.75262360572815,1.5194232548587878,2.688508224487305,0.15919634344507033,32,0.01,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.9203807875378623,0.9156209433145824,0.9207792207792208,0.9082251082251083,0.9238095238095239,0.9177631167332596,0.005441886361299468,12,0.9761639139684712,0.9732269327583251,0.9801826056596618,0.9691531275019113,0.9792209688002264,0.9755895097377192,0.004040365121127625,14
14,68.74340395927429,1.779104642393369,7.377496194839478,0.056571879481375355,32,0.01,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.9199480744266552,0.9160536564257897,0.9216450216450216,0.9064935064935065,0.9242424242424242,0.9176765366466795,0.006192148909805219,13,0.9763090038414985,0.9733705344388408,0.9802405446566701,0.9691147523220746,0.9793022338869393,0.9756674138292046,0.004068171774200362,10
