,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,32.370879077911376,1.5893851967908617,0.9302549839019776,0.049085426873877534,32,0.001,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.9324967546516659,0.926006057983557,0.9272727272727272,0.9077922077922078,0.9199134199134199,0.9226962335227155,0.008459591975552965,18,0.9733914193999444,0.9704827121620849,0.9729771013044549,0.9593275765547216,0.9647753471825093,0.968190831320743,0.005393144378993602,24
1,69.91912088394164,2.650919182682699,5.9141120433807375,0.13762034052911584,32,0.001,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.937256598874946,0.9303331890956296,0.938961038961039,0.9233766233766234,0.9311688311688312,0.9322192562954138,0.005543992300485733,11,0.9840506386209696,0.9788634866788766,0.9870555251229511,0.9787664862782397,0.9822322917356416,0.9821936856873357,0.0031598471022520405,15
2,171.21571011543273,10.18280190625767,15.5574360370636,1.1497652024113532,32,0.001,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.9394201644309823,0.9320640415404586,0.9441558441558442,0.9255411255411256,0.9316017316017317,0.9345565814540284,0.006511875643469231,1,0.9859796573473361,0.9808438365557249,0.9886085912245745,0.9814542537758166,0.9845769399782089,0.9842926557763322,0.0028811445827782094,3
3,42.24014616012573,5.2314697728153945,0.8955697536468505,0.10286902259237911,32,0.001,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.9281696235395932,0.9160536564257897,0.9246753246753247,0.9021645021645022,0.9238095238095239,0.9189745261229467,0.0092901507903464,23,0.980647416573323,0.9708172815224486,0.9791547528036455,0.9699063344630184,0.9776257652462332,0.9756303101217337,0.004415971833190356,21
4,74.50942468643188,4.07000840720637,5.467095756530762,0.26428093844838124,32,0.001,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.922977066205106,0.9082648204240589,0.9155844155844156,0.9095238095238095,0.9216450216450216,0.9155990266764823,0.006028077317599108,24,0.9771960818216673,0.9690835355786321,0.9782886776665483,0.9721373620750889,0.9762653274982994,0.9745941969280473,0.0034529725255866917,23
5,178.97699089050292,10.040542919907963,14.819654846191407,0.6101530405434208,32,0.001,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.9281696235395932,0.9160536564257897,0.9225108225108225,0.90995670995671,0.922077922077922,0.9197537469021675,0.006220978028892936,22,0.9792679351380609,0.9701180691513517,0.9814301752316056,0.9735737977281893,0.9780027449540402,0.9764785444406495,0.004086948360992253,20
6,35.45328273773193,1.9037289545941847,0.7216133594512939,0.06517706247462791,32,0.001,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.8407615750757248,0.8437905668541756,0.8367965367965368,0.8047619047619048,0.8164502164502164,0.8285121599877117,0.015242531880753581,27,0.9185707519865284,0.9244121353193971,0.9212879914280382,0.8989393401274958,0.8991063850279611,0.9124633207778841,0.011128840750582557,27
7,89.23222465515137,14.089234640549877,5.5554829120635985,0.15749501637017488,32,0.001,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.9056685417568152,0.8905235828645608,0.9021645021645022,0.8904761904761904,0.9064935064935065,0.8990652647511149,0.00714310634798635,26,0.9670555776907406,0.9529753365993316,0.9641568295780837,0.9614464884453087,0.9651523268903162,0.962157311840756,0.004935081233368911,26
8,195.71976294517518,16.783976291864178,14.418214893341064,0.6104729206151972,32,0.001,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.9138900908697534,0.8952834270878408,0.90995670995671,0.8913419913419913,0.9095238095238095,0.9039992057560211,0.008944412623987867,25,0.969241698679156,0.9540602435364206,0.9707535982374504,0.9618400221522606,0.9670650662460947,0.9645921257702763,0.00606946988637021,25
9,12.101591157913209,0.7873720297958675,0.7640944480895996,0.10570932594372531,32,0.01,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.938987451319775,0.9316313284292514,0.9385281385281385,0.922077922077922,0.9337662337662338,0.9329982148242643,0.006134525819453986,7,0.9833154163628299,0.9764854127758882,0.9844038754416908,0.973862740258724,0.9795919288719804,0.9795318747422227,0.0039868584327338,16
