,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,41.950749683380124,4.943554757311443,1.1138079166412354,0.29222036093954795,32,0.001,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.9173517957594115,0.9022068368671571,0.9108225108225109,0.9056277056277057,0.922077922077922,0.9116173542309415,0.007312630208249058,22,0.9737379812210101,0.9624056815140277,0.9700214600025283,0.96567829259043,0.9755301794453506,0.9694747189546694,0.004889316438020852,21
1,44.78309783935547,1.9683170027327659,2.9101789951324464,0.458081360013436,32,0.001,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.9208135006490696,0.9177845088706188,0.922077922077922,0.9086580086580086,0.9246753246753247,0.9188018529861888,0.005535514276023548,1,0.9773298952796927,0.9732675321863243,0.9792781553427279,0.9694804452122825,0.9797747753170843,0.9758261606676223,0.0039136613807505055,4
2,87.00415706634521,5.811346200207353,8.065844774246216,0.11850823213050361,32,0.001,32,1.0,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'full'}",0.9186499350930333,0.9195153613154479,0.922943722943723,0.9082251082251083,0.9233766233766234,0.9185421501907871,0.0054798920807594634,2,0.9762375865464851,0.9721239816310143,0.9786445886481703,0.9700477959102591,0.9795317325114523,0.9753171370494762,0.003678156437516032,8
3,62.845280981063844,9.847993066524301,1.4459027290344237,0.2323764201579755,32,0.001,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.8931198615318044,0.8753786239723064,0.8865800865800866,0.8558441558441559,0.8995670995670996,0.8820979654990906,0.0153698036329541,27,0.9582156200900609,0.9475966642307009,0.9538820632904534,0.9309088747494325,0.9633863161633247,0.9507979077047946,0.011214491445498388,26
4,81.04183459281921,3.9115891251971693,3.1580552101135253,0.08877070210983025,32,0.001,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.9095629597576806,0.9073993942016443,0.9212121212121213,0.9056277056277057,0.9160173160173161,0.9119638993632936,0.005808723841803256,21,0.9709331609294773,0.963213910867715,0.9719680598111037,0.961822715698609,0.9753134725474498,0.968650263970871,0.005230431851545998,22
5,118.24648308753967,5.393029213632858,8.278574323654174,0.43354240402622585,32,0.001,32,10.0,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'full'}",0.9082648204240589,0.9048031155344007,0.9160173160173161,0.9047619047619048,0.9151515151515152,0.9097997343778392,0.0048990155509928196,23,0.9689139308830937,0.9639995849836249,0.9723563263365096,0.9615646238028448,0.9752720875495867,0.968421310711132,0.0050838170632640225,23
6,71.84982986450196,14.407849902272016,1.1515428066253661,0.12873481901735626,32,0.001,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.8831674599740372,0.8697533535266119,0.8978354978354979,0.8705627705627705,0.8891774891774892,0.8820993142152813,0.010810953296164076,26,0.9508566316596628,0.9375528168484619,0.9574238666530221,0.9356583675950952,0.9563583910716758,0.9475700147655836,0.009245186835867572,27
7,103.60066871643066,18.101284344098502,2.869750499725342,0.13723080969841514,32,0.001,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.8965815664214626,0.8961488533102553,0.9103896103896104,0.8987012987012987,0.8991341991341991,0.9001911055913652,0.00522904680552621,24,0.9626705557769074,0.9511258071015919,0.9645488583760227,0.954589370526658,0.9632674283512819,0.9592404040264924,0.005359875920104016,25
8,133.2566563606262,15.704821430830245,7.640518379211426,0.4174301250983064,32,0.001,32,100.0,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'full'}",0.8935525746430116,0.8931198615318044,0.9069264069264069,0.8943722943722944,0.9034632034632034,0.8982868681873442,0.0057597128020005425,25,0.9619466099337699,0.9515791673809159,0.9653103423367022,0.9533749089530047,0.9659747596660306,0.9596371576540846,0.006030435466427149,24
9,16.64238109588623,0.8054197546865259,1.048680877685547,0.0332483317928106,32,0.01,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.9143228039809607,0.9061012548680225,0.9238095238095239,0.8991341991341991,0.9238095238095239,0.9134354611204459,0.009740086308224366,16,0.9752166951082911,0.9745110776291137,0.9791825936203897,0.9698137825587065,0.9800719948471914,0.9757592287527386,0.0036747770770870934,6
