,train_acc,test_acc
0,0.9116170360110804,0.9116170360110804
1,0.9161184210526315,0.9161184210526315
2,0.9172437673130194,0.9172437673130194
3,0.9163781163434903,0.9163781163434903
4,0.9142139889196675,0.9142139889196675
