,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,25.00942325592041,1.437199578129729,0.8935269832611084,0.017683098830901724,32,0.001,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.9017741237559498,0.9022068368671571,0.8987012987012987,0.8982683982683982,0.8991341991341991,0.9000169713454007,0.0016401758860684365,26,0.9684252862330008,0.9611907060390897,0.9632734479873347,0.9637143863282026,0.9629438729134437,0.9639095399002142,0.0024149216581127765,26
1,91.39374170303344,2.376171206017355,7.954364156723022,0.12175369726846609,32,0.001,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.9476417135439203,0.9450454348766768,0.9467532467532468,0.932034632034632,0.9406926406926407,0.9424335335802233,0.005723197536601381,4,0.9886957698408522,0.9874457546531455,0.989602583627794,0.9843655002618542,0.9861059275356212,0.9872431071838534,0.001859689384346256,6
2,250.19409217834473,3.5865553686397362,21.443163013458253,0.20555307700406258,32,0.001,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.9480744266551276,0.9437472955430549,0.9458874458874459,0.9337662337662338,0.9406926406926407,0.9424336085089007,0.004972483272712282,3,0.9892941715969658,0.986842777963232,0.9896484833526965,0.984318848082445,0.9867996905907068,0.9873807943172093,0.0019393856789739702,3
3,34.206720209121706,5.963517692033169,0.8159948825836182,0.08773333580772945,32,0.001,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.9294677628732151,0.916486369536997,0.9268398268398268,0.9103896103896104,0.8818181818181818,0.9130003502915661,0.017052874901211275,25,0.9824238278166606,0.9689842925324119,0.9802390397476568,0.9737506245372405,0.9558286630990291,0.9722452895465998,0.009485867830321664,23
4,98.70304851531982,2.726618757948466,7.442845010757447,0.06989079211633428,32,0.001,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.9398528775421895,0.9281696235395932,0.9337662337662338,0.9194805194805195,0.935930735930736,0.9314399980518544,0.007072186617493122,18,0.9857037610602838,0.9787950691242854,0.9848395466010125,0.9788409792743931,0.9825603619005194,0.9821479435920988,0.002906421637727647,17
5,257.605837059021,4.8560716687917225,20.61130247116089,0.09935681467783937,32,0.001,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.9381220250973604,0.9255733448723497,0.932034632034632,0.919047619047619,0.9354978354978355,0.9300550913099593,0.0069262971816523924,22,0.9860014584163402,0.9781860777042979,0.9847507569692336,0.9786370641031044,0.9826152910795014,0.9820381296544956,0.0031561048222619233,18
6,30.621401405334474,5.504625089719436,0.7547637462615967,0.07179047407403898,32,0.001,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.8139333621808741,0.8662916486369537,0.8649350649350649,0.8658008658008658,0.8277056277056277,0.8477333138518773,0.0224066660129844,27,0.9008968508731705,0.9328312537404102,0.9344431535669353,0.9354032855173576,0.8986955448673571,0.9204540177130461,0.01690139885855598,27
7,121.83344388008118,9.641739814406941,7.36662974357605,0.1850901189450102,32,0.001,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.9216789268714842,0.9147555170921678,0.912987012987013,0.9030303030303031,0.9186147186147187,0.9142132957191373,0.006355553018324021,23,0.9770667789296427,0.968321920383018,0.9736054008174665,0.9694992565749476,0.9722788235223299,0.9721544360454809,0.003098065136477267,24
8,278.39089956283567,15.955871672906532,20.523027896881104,0.8360159808915247,32,0.001,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.9208135006490696,0.9121592384249243,0.9147186147186147,0.9021645021645022,0.9194805194805195,0.9138672750875261,0.006638608659401882,24,0.9777343426977695,0.9659746719716586,0.9735301553668064,0.9688890159700945,0.9728484315838265,0.971795323518031,0.004042702931122948,25
9,11.497474336624146,0.38643513957255493,0.7023791790008544,0.07369847026947797,32,0.01,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.945478147987884,0.9459108610990913,0.9463203463203463,0.9311688311688312,0.9424242424242424,0.942260485800079,0.005713364611388503,5,0.9859924372843386,0.9858721508975481,0.9889058107546818,0.9802796722910133,0.9860713146283175,0.98542427717118,0.0028117642051203266,16
10,62.29481158256531,1.529779160210155,7.547851467132569,0.13629560899477014,32,0.01,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.9472090004327132,0.9441800086542622,0.9458874458874459,0.9311688311688312,0.9411255411255411,0.9419141654537586,0.0057452661817229,6,0.9884973049368145,0.9875818379210687,0.9911187794585941,0.9840547365506281,0.9882504228794328,0.9879006163493076,0.002268364467591253,2
11,210.07012548446656,8.742030803923312,20.64889030456543,0.9682961377948086,32,0.01,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.9467762873215059,0.9459108610990913,0.9454545454545454,0.9316017316017317,0.9441558441558442,0.9427798539265437,0.005652829882182365,2,0.9887130603438554,0.9875562753182543,0.9911729561830691,0.9841186951836892,0.988551404682073,0.9880224783421883,0.0022864402641677613,1
12,17.344819450378417,2.553952322188465,0.6886693954467773,0.02022686198661345,32,0.01,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.9480744266551276,0.9376893119861531,0.9458874458874459,0.9294372294372294,0.9406926406926407,0.9403562109317194,0.006582022575704646,13,0.9880725599717338,0.9840105919396603,0.9897312533484225,0.9813707313255841,0.9867417515936987,0.9859853776358201,0.0029716916272084486,12
13,74.45756788253784,3.168658624613255,7.535644149780273,0.09818617177260887,32,0.01,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.9472090004327132,0.9398528775421895,0.9463203463203463,0.9298701298701298,0.9415584415584416,0.9409621591447641,0.00620245705677055,11,0.9880033979597206,0.9843857607280229,0.9898493887059588,0.9813263365096946,0.9865972803284313,0.9860324328463657,0.0029540406221139647,10
14,227.98506665229797,5.24167181154934,21.07015995979309,0.5776632057608828,32,0.01,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.9472090004327132,0.9394201644309823,0.9458874458874459,0.9298701298701298,0.9415584415584416,0.9407890364359426,0.006146511727092838,12,0.9880094120477219,0.9843564389189124,0.989884754067769,0.9813105349650559,0.9865950229649115,0.9860312325928742,0.002972224797699191,11
15,37.92036361694336,1.2995472274330149,0.7941064834594727,0.10713159191074285,32,0.01,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.9381220250973604,0.9238424924275206,0.9354978354978355,0.919047619047619,0.935930735930736,0.9304881416002143,0.007590062614306362,21,0.9846768555340886,0.9775470126339405,0.984619829885085,0.9783165184832925,0.9828711256117456,0.9816062684296304,0.0030792834824772872,21
16,98.23386631011962,1.06196005014049,7.682600116729736,0.11383712640436294,32,0.01,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.9376893119861531,0.9251406317611424,0.9372294372294372,0.919047619047619,0.9354978354978355,0.9309209671044375,0.00749591465807406,19,0.9846227287420782,0.9779063927558591,0.9847025998808112,0.9782518073957249,0.9828763927932918,0.9816719843135531,0.003007304876917756,19
17,260.5042616844177,1.1722014086383503,21.164215183258058,0.7344643617119593,32,0.01,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.9376893119861531,0.9247079186499351,0.9367965367965368,0.919047619047619,0.9354978354978355,0.9307478443956159,0.007492783778407731,20,0.9846279910690793,0.9778154199634906,0.9846867983361726,0.9782044027618091,0.9828395225224684,0.981634826930604,0.0030358040795679326,20
18,5.577851057052612,0.9036111137524117,0.7538411617279053,0.10592362033933847,32,0.1,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.9407183037646041,0.9411510168758114,0.9437229437229437,0.9233766233766234,0.938961038961039,0.9375859853402042,0.007266083768102501,17,0.976321032017501,0.979502551749234,0.9812736646942326,0.9712900983006568,0.9828056620696713,0.9782386017662592,0.00408964522921156,22
