,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,18.27611622810364,1.9898625352838535,0.8191621780395508,0.00833168495766121,32,0.001,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.7455646906101255,0.744699264387711,0.7588744588744589,0.7424242424242424,0.7861471861471861,0.7555419684887449,0.016352185684394206,25,0.8335646251343773,0.8199031929194598,0.8403321635173937,0.8274960420892953,0.8645363676312131,0.8371664782583478,0.015255452204116839,25
1,19.789445447921754,1.7354879596298203,1.4198354721069335,0.016332561446182007,32,0.001,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.7282561661618348,0.7252271743833838,0.7073593073593074,0.7380952380952381,0.7645021645021645,0.7326880101003858,0.01875221068421643,27,0.8209357920929778,0.8102307551192872,0.7967176429513071,0.8253507942909772,0.8519816641885832,0.8210433297286265,0.01835427558541015,27
2,25.235780572891237,1.143087816280518,2.795850658416748,0.021670060423194297,32,0.001,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.7581133708351363,0.7585460839463436,0.7480519480519481,0.7536796536796537,0.7913419913419913,0.7619466095710146,0.015177285275245294,23,0.8465753527638492,0.830388371120875,0.8300212794134467,0.8397143983674746,0.8648576657055315,0.8423114134742354,0.012856636337702499,23
3,26.621437358856202,1.6690993021885931,0.702495813369751,0.08997104355025592,32,0.001,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.7706620510601471,0.7771527477282562,0.7619047619047619,0.7675324675324675,0.806060606060606,0.7766625268572478,0.01550253332076869,18,0.8537298622022087,0.845182351579017,0.8494180516845952,0.8495948784936462,0.8813717847618933,0.8558593857442721,0.013039564933524756,17
4,24.955252838134765,2.748133098740697,1.277953863143921,0.07382522401833447,32,0.001,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.7330160103851147,0.7529208135006491,0.7441558441558441,0.7497835497835498,0.7783549783549784,0.7516462392360271,0.01497759888881528,26,0.8093767149547816,0.8207219480507763,0.8310468749059431,0.8333554053321937,0.8600096013195042,0.8309021089126396,0.016853865995344212,26
5,35.68475108146667,2.79152244248486,2.5946497440338137,0.057040598680033076,32,0.001,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.757680657723929,0.7615750757247944,0.7532467532467533,0.7645021645021645,0.7917748917748918,0.7657559085945066,0.0135478955385086,22,0.8498673141834746,0.8401179488567502,0.8463721158418762,0.8512984354965898,0.873686966885982,0.8522685562529345,0.011382975721851016,22
6,32.26761341094971,3.1491252447304827,0.6971972465515137,0.08478903239065044,32,0.001,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.7702293379489399,0.7715274772825617,0.7614718614718615,0.7649350649350649,0.8034632034632034,0.7743253890203262,0.015013390901756003,19,0.8549559843934417,0.8453763266239018,0.8482961420152537,0.8454608934343829,0.8798059269336577,0.8547790546801275,0.012989559033619133,19
7,34.524296617507936,2.785036837494655,1.2023232936859132,0.01626933261991444,32,0.001,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.7507572479446127,0.76070964950238,0.7510822510822511,0.7493506493506493,0.7857142857142857,0.7595228167188358,0.013703670700678959,24,0.8386367566023409,0.830598134832204,0.8383155854397042,0.832352383474895,0.8663693468092919,0.8412544414316873,0.012954158612134689,24
8,45.42947278022766,3.3761537199397402,2.6604553699493407,0.08130749308331893,32,0.001,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.762440501947209,0.7598442232799654,0.7562770562770563,0.7627705627705628,0.7948051948051948,0.7672275078159976,0.01398380408505994,21,0.8516384630998112,0.8413983345212425,0.8447505763801522,0.8476204378683264,0.8761557701221383,0.8523127163983342,0.012387679359779446,21
9,6.388926696777344,0.709619936672364,0.6851158618927002,0.0833361022482201,32,0.01,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.7892687148420597,0.7823453050627434,0.7619047619047619,0.7761904761904762,0.8082251082251082,0.7835868732450298,0.01526884461888946,4,0.8673765796378016,0.8638926731565606,0.8498725342065818,0.861306080434377,0.8793070495957814,0.8643509834062204,0.009507314258427435,12
10,9.960744619369507,0.7837137792888526,1.2048257827758788,0.013526233592083893,32,0.01,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.7884032886196451,0.7879705755084379,0.758008658008658,0.7783549783549784,0.8043290043290043,0.7834133009641447,0.015192879165155446,6,0.8634899752670631,0.8594004216325781,0.846602366920896,0.8585709083028841,0.8775094357795129,0.8611146215805867,0.009944312261406494,15
11,17.026109838485716,0.3194503095357627,2.6249165534973145,0.1250778794699874,32,0.01,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.7892687148420597,0.7836434443963652,0.7558441558441559,0.7835497835497836,0.8047619047619048,0.7834136006788539,0.015812514736681528,5,0.864862690853324,0.8587515826258507,0.8485301553668065,0.8594144098047831,0.8752415378966187,0.8613600753094767,0.008719633172080524,14
12,9.878775501251221,0.11004072683475596,0.6287493228912353,0.007651668941261176,32,0.01,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.7840761575075724,0.7814798788403289,0.7636363636363637,0.78008658008658,0.8103896103896104,0.7839337180920911,0.015051504390282059,1,0.8696784718202389,0.8627431078711766,0.8532126797613816,0.8640382427478435,0.8862040476032819,0.8671753099607844,0.01088851986000426,1
13,13.173786401748657,0.12315263987377913,1.2086965084075927,0.008508171436263562,32,0.01,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.783210731285158,0.7775854608394634,0.7619047619047619,0.7766233766233767,0.8121212121212121,0.7822891085547944,0.016495758243572276,14,0.868594432458033,0.8622115561008912,0.8533443593000367,0.8639050583001752,0.8860091618860724,0.8668129136090418,0.01079536776504115,6
14,20.912416219711304,0.3007169778631418,2.5135974884033203,0.05700839376640772,32,0.01,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.7823453050627434,0.7780181739506707,0.7619047619047619,0.7805194805194805,0.8108225108225108,0.7827220464520335,0.015812116120426524,11,0.8685215116410192,0.8623686909240731,0.8531449588557876,0.8643843718208797,0.8857141997194848,0.8668267465922488,0.01070176513229502,5
15,25.1326105594635,2.11904511057474,0.6328120708465577,0.009960987388177515,32,0.01,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.7775854608394634,0.7741237559498053,0.7597402597402597,0.7683982683982684,0.8116883116883117,0.7783072113232217,0.01774958548913421,15,0.866279008577593,0.8577200564181682,0.8533586559356621,0.8615069857876392,0.8855260860928348,0.8648781585623795,0.011167824004873286,10
16,28.809475040435792,2.183015816663306,1.2056859016418457,0.010332055012500915,32,0.01,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.7723929035049762,0.7754218952834271,0.7601731601731602,0.767965367965368,0.8082251082251082,0.7768356870304078,0.016512754204432947,16,0.865063411040362,0.8564065897382689,0.8528176411454162,0.8606115649247845,0.8849038062158762,0.8639606026129416,0.011245254268318997,13
17,38.19951734542847,2.2951294969630505,2.5533699989318848,0.05502491624858524,32,0.01,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.7754218952834271,0.7723929035049762,0.7588744588744589,0.7675324675324675,0.8095238095238095,0.7767491069438279,0.017316862383476166,17,0.8657339818524895,0.8572110598856599,0.8528537589617333,0.8614686106078027,0.8849150930334753,0.8644365008682323,0.01110163478086013,11
