,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,24.62660994529724,3.6439948633765873,0.8685225963592529,0.016690178735924318,32,0.001,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.8498485504110774,0.906966681090437,0.9077922077922078,0.8818181818181818,0.9251082251082251,0.8943067692440259,0.02616623068705612,26,0.9341171694694823,0.9698684578532827,0.9681433335540534,0.953594625668932,0.9756114445320636,0.9602670062155628,0.014953332853575778,26
1,49.41059007644653,0.7779543962982965,3.87545108795166,0.06413693840797079,32,0.001,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.937256598874946,0.9337948939852877,0.9411255411255411,0.9255411255411256,0.9354978354978355,0.9346431990049471,0.005160395033930986,2,0.9817434841115311,0.9813257668029003,0.9864422747000716,0.9752209206431379,0.9829027287010228,0.9815270349917327,0.003630607438296306,12
2,96.51999988555909,0.7778243513145215,8.88624439239502,0.09561039255862318,32,0.001,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.9420164430982259,0.9333621808740805,0.9428571428571428,0.922943722943723,0.935930735930736,0.9354220451407815,0.007196903423606681,1,0.9829229971207554,0.9820076868250345,0.9864513041541509,0.9766550989327185,0.9827221396194386,0.9821518453304197,0.0031508811298461177,5
3,33.06051049232483,3.382230911110908,0.7178253173828125,0.08208399452540817,32,0.001,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.9156209433145824,0.9000432713111207,0.9177489177489178,0.8822510822510823,0.9077922077922078,0.9046912844835824,0.012843221221382947,24,0.9740837912810758,0.9646251169113157,0.976104302233887,0.9507089626361189,0.969283302131553,0.9669610950387902,0.009047787428979687,24
4,57.10901198387146,1.6857031135823204,3.4414066314697265,0.08228068725266209,32,0.001,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.9311986153180442,0.9173517957594115,0.9298701298701298,0.90995670995671,0.9285714285714286,0.9233897358951448,0.008327387943998031,18,0.9812623570714399,0.9746787382299251,0.9830562294203693,0.9721817568909783,0.9809290405302096,0.9784216244285844,0.0042138249813616175,17
5,104.26515851020812,1.0897442653453642,8.701509618759156,0.14018739878043368,32,0.001,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.9311986153180442,0.9177845088706188,0.9246753246753247,0.9038961038961039,0.9268398268398268,0.9208788759199835,0.00953344253998376,22,0.9791641921200411,0.9727758280027787,0.9810825412495561,0.97106360949417,0.9786980129181388,0.976556836756937,0.003907339541343884,21
6,37.47047915458679,3.9824188973668764,0.731190299987793,0.07889609423203103,32,0.001,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.8662916486369537,0.8351363046300303,0.8597402597402597,0.8506493506493507,0.8532467532467533,0.8530128633806695,0.010457497304108254,27,0.9465761045248494,0.9189357235870648,0.9323355284939473,0.9222360841063549,0.9326997164751419,0.9305566314374717,0.009681506219286814,27
7,70.09549131393433,12.926849741197849,3.5227264881134035,0.1296647961768532,32,0.001,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.9173517957594115,0.900475984422328,0.90995670995671,0.8961038961038961,0.9168831168831169,0.9081543006250925,0.008581417344995882,23,0.9735139564429677,0.962745513763206,0.9738823040758955,0.9612124750937558,0.9710839257658481,0.9684876350283347,0.005422305697519284,23
8,109.33498620986938,7.016609487208502,8.70324354171753,0.10602946843525837,32,0.001,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.9086975335352662,0.889225443530939,0.8995670995670996,0.887012987012987,0.9051948051948052,0.8979395737682193,0.008559758005231686,25,0.9703091992993587,0.9579953806873032,0.9671523509688604,0.958897172576946,0.9649747476267584,0.9638657702318453,0.0047475816583259335,25
9,10.176441621780395,0.719106430938709,0.7357157707214356,0.09301014474948231,32,0.01,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.9329294677628732,0.926006057983557,0.9411255411255411,0.9199134199134199,0.9324675324675324,0.9304884038505847,0.007140674229448096,16,0.9839829801309568,0.9794830038764936,0.9867221877765271,0.9760177699656278,0.9836679749342354,0.9819747833367682,0.0037718052507295986,7
10,25.03438091278076,1.288064153092028,3.453241491317749,0.09898731657941832,32,0.01,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.9346603202077023,0.9324967546516659,0.9406926406926407,0.9207792207792208,0.9341991341991343,0.9325656141060727,0.006511966706996329,3,0.9831131926537914,0.9826460000541325,0.9864941940610271,0.9770787308199347,0.984266176266983,0.9827196587711737,0.0031183070949996885,2
11,69.31743354797364,1.6286810510612775,8.655711936950684,0.11235800291041856,32,0.01,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.9346603202077023,0.9329294677628732,0.9398268398268398,0.9216450216450216,0.9329004329004329,0.9323924164685738,0.00594082550359709,5,0.983973958998955,0.98233022672525,0.9868433329520897,0.9774895709805385,0.9848252499653871,0.9830924679244439,0.0031566442429025116,1
12,17.607523250579835,0.738695326344964,0.6581351280212402,0.004779333269046942,32,0.01,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.9363911726525314,0.9286023366508005,0.9398268398268398,0.9181818181818182,0.9329004329004329,0.9311805200424846,0.007489741335166423,11,0.9834063794438472,0.9791785081664997,0.9860698097193042,0.9756889473462436,0.9833760225856744,0.9815439334523137,0.0036656489393587233,11
13,35.83651542663574,0.8026251372748725,3.4531113147735595,0.0465927295045402,32,0.01,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.9350930333189096,0.9294677628732151,0.9393939393939394,0.9181818181818182,0.9337662337662338,0.931180557506823,0.0072298509005179045,10,0.98336879139384,0.9794145863219024,0.9860637900832516,0.9757988057042071,0.9833256081337323,0.9815943163273866,0.0035905847717257926,10
14,81.36422691345214,1.1705804848551276,8.560070276260376,0.0735286199777824,32,0.01,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.9350930333189096,0.9294677628732151,0.9393939393939394,0.9173160173160173,0.9329004329004329,0.930834237160503,0.00748711602182477,13,0.9831921275588065,0.9792702328001275,0.986055513083679,0.9757814992505552,0.9830900898731663,0.981477892513267,0.003572535509068263,13
