,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,26.600103902816773,3.5275807003729747,0.8477338790893555,0.007861691427855377,32,0.001,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.9104283859800952,0.9151882302033751,0.9307359307359307,0.9125541125541126,0.9069264069264069,0.915166613279984,0.008241129438044852,23,0.9601596740364302,0.9607899746479127,0.9783902590249394,0.9669642373422103,0.9607737941164077,0.96541558783358,0.006947050941568516,25
1,53.678789901733396,3.1561196939910197,4.784009695053101,0.09294104554343738,32,0.001,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.9381220250973604,0.9303331890956296,0.9385281385281385,0.9225108225108225,0.9363636363636364,0.9331715623191175,0.006084358025683385,2,0.9821464280076078,0.9774319809212763,0.9830396754212242,0.9769432890087466,0.9834776039440656,0.980607795460584,0.0028295454233223842,16
2,139.32387266159057,1.20219165286348,12.908362245559692,0.08037158107579045,32,0.001,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.9376893119861531,0.9329294677628732,0.9428571428571428,0.9207792207792208,0.935930735930736,0.9340371758632251,0.0073717823626111775,1,0.9836273971778892,0.9800047817104088,0.9867304647760996,0.978893651089855,0.9835046923063032,0.9825521974121111,0.002806973714666215,6
3,34.34518918991089,1.6281822558174779,0.737337875366211,0.08782030616116954,32,0.001,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.9156209433145824,0.9091302466464734,0.9056277056277057,0.8939393939393939,0.912987012987013,0.9074610605030337,0.007564425655553759,24,0.9709895430044881,0.9676234598531805,0.9703307188047411,0.9660409756626115,0.9680552963767811,0.9686079987403605,0.0018168060824970019,23
4,63.79049110412598,2.1233515841920796,4.370739603042603,0.1244758070683255,32,0.001,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.9264387710947641,0.9195153613154479,0.922943722943723,0.9077922077922078,0.9316017316017317,0.921658358949575,0.008002971290137311,20,0.9783883747678938,0.9730615276812915,0.980135201025746,0.9736776364501002,0.978447445567441,0.9767420370984945,0.0028308694109350167,20
5,147.99530429840087,2.5180535116075844,12.495930385589599,0.054590567516543134,32,0.001,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.9216789268714842,0.9138900908697534,0.9177489177489178,0.9103896103896104,0.9264069264069265,0.9180228944573384,0.0056405800966556775,22,0.9770254320746349,0.9707924707608934,0.9795317325114523,0.9735233832762472,0.9772660919920781,0.9756278221230612,0.0030882695386462867,21
6,39.39777135848999,6.735640800356178,0.7471139430999756,0.13415706289909818,32,0.001,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.8792730419731718,0.8810038944180009,0.8653679653679653,0.8653679653679653,0.8848484848484849,0.8751722703951176,0.008206120722461819,27,0.9508566316596628,0.9472628467115967,0.9421618318956435,0.9405169663442148,0.9502213721158419,0.946203929745392,0.004185424499319806,27
7,80.88654775619507,10.393261244448508,4.358346080780029,0.06755332110786867,32,0.001,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.9030722630895716,0.8996105581999134,0.9073593073593074,0.893073593073593,0.9134199134199135,0.9033071270284598,0.006886706228847873,25,0.9682223107629622,0.9597441634563044,0.9692802923135267,0.9658460899454019,0.966844597075661,0.9659874907107712,0.003333788348540848,24
8,162.37864861488342,10.739460567350443,12.514220333099365,0.06729654402292859,32,0.001,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.9000432713111207,0.8909562959757681,0.9047619047619048,0.893073593073593,0.9069264069264069,0.8991522944097587,0.0062741277294529225,26,0.9668105036046941,0.9584013749672949,0.9689213715138782,0.9636361310595161,0.9636474178771152,0.9642833598044996,0.003558614371118033,26
9,11.057434225082398,0.646324785857164,0.6887061595916748,0.08772760547115575,32,0.01,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.934227607096495,0.9311986153180442,0.9354978354978355,0.9216450216450216,0.9333333333333333,0.931180482578146,0.0049695998720416835,15,0.98305305177378,0.9781244267210398,0.9844362309854746,0.9758845855179596,0.9834550303088675,0.9809906650614243,0.0033611257069369456,15
