,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,36.124591779708865,3.094136789224984,0.8626425743103028,0.015740294419616743,32,0.001,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.9402855906533968,0.937256598874946,0.9385281385281385,0.9194805194805195,0.9372294372294372,0.9345560569532877,0.00761993054197128,18,0.978610896023936,0.9798702021250042,0.9836333620269319,0.9712178626680231,0.9786972604636324,0.9784059166615056,0.004031509269006067,22
1,77.5089738368988,1.9497604286326515,6.6471028327941895,0.029916608481771127,32,0.001,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.9428818693206404,0.9433145824318477,0.9406926406926407,0.9264069264069265,0.9402597402597402,0.9387111518223591,0.006265857406485821,17,0.9846167146540772,0.9850970025592676,0.9883053520584146,0.9791374463499937,0.9826348548966729,0.9839582741036852,0.003020567887887963,16
2,206.32654018402098,3.020203106416834,17.363385725021363,0.13658573006909802,32,0.001,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.9446127217654695,0.9420164430982259,0.9445887445887445,0.9324675324675324,0.9402597402597402,0.9407890364359425,0.004474202977039252,6,0.985869148480315,0.9846316128197956,0.9897417877115149,0.9817830763952011,0.9854783804771163,0.9855008011767886,0.002557307770413271,13
3,37.2833749294281,0.9929546807001655,0.805751371383667,0.09098332894208307,32,0.001,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.9190826482042406,0.9156209433145824,0.9181818181818182,0.9064935064935065,0.9277056277056277,0.9174169087799552,0.006808284964931677,24,0.9741446839220875,0.9684106376516087,0.9780185464986787,0.9670575417010288,0.9766325252975204,0.9728527870141848,0.004380822967477511,24
4,84.90248675346375,1.856841022990014,6.251679515838623,0.13233670679372891,32,0.001,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.9337948939852877,0.922977066205106,0.9337662337662338,0.9142857142857143,0.9324675324675324,0.9274582881419748,0.007728302949177909,22,0.9808278392133571,0.9763974473485566,0.9838876916501629,0.9747619233941117,0.9795919288719803,0.9790933660956338,0.0032333231551543076,21
5,209.88682293891907,3.9300157193113705,17.24915990829468,0.16377416046886323,32,0.001,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.9324967546516659,0.916486369536997,0.9281385281385282,0.9168831168831169,0.9298701298701298,0.9247749798160875,0.006751035163786567,23,0.9809729290863848,0.9732547508849172,0.9817424438518447,0.974028280250176,0.9778733227789046,0.9775743453704454,0.0034712037702289353,23
6,49.735149192810056,13.097547587078314,0.7145771503448486,0.0828286672154665,32,0.001,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.9138900908697534,0.8887927304197317,0.9012987012987013,0.8982683982683982,0.8939393939393939,0.8992378629591957,0.008450435100182388,27,0.9682839551649739,0.948756003452455,0.9633976029809236,0.9610582219199026,0.9587504439481589,0.9600492454932826,0.006469376722960158,27
7,104.07578492164612,11.257357458726508,6.3584150791168215,0.11654812485190671,32,0.001,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.9212462137602769,0.9078321073128516,0.9186147186147187,0.8978354978354979,0.9203463203463204,0.913174971573933,0.009055492196430386,25,0.975121973222273,0.9665859189154238,0.974847703207864,0.9665850002708836,0.9696143821144574,0.9705509955461803,0.0037863895620297767,25
8,236.38443474769593,16.604208749454564,17.01097402572632,0.27586158219337753,32,0.001,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.9186499350930333,0.9043704024231934,0.9142857142857143,0.8987012987012987,0.9177489177489178,0.9107512536504314,0.007871029920024251,26,0.973394426443945,0.9621199818355152,0.9727393256803694,0.9672968222341277,0.9687814149756506,0.9688663942339215,0.004086258231442032,26
9,12.36628155708313,0.549757672061821,0.6939141273498535,0.0638384929652599,32,0.01,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.9415837299870186,0.9446127217654695,0.9428571428571428,0.9324675324675324,0.9376623376623376,0.9398366929479002,0.00433631305211733,9,0.984094992519978,0.9861413100683575,0.9892850478260083,0.9807913413555017,0.9863143574339495,0.9853254098407589,0.002806925268331277,15
10,51.15813045501709,1.4309566833521774,6.296810340881348,0.08727086996052788,32,0.01,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.9450454348766768,0.9407183037646041,0.9454545454545454,0.9298701298701298,0.9415584415584416,0.9405293711048796,0.005645640435140016,7,0.9883446974537854,0.9868427779632319,0.9906018432125593,0.9833308753152784,0.9878049698115252,0.9873850327512761,0.002373832588479906,2
11,169.81539397239686,2.2011470180464516,16.86301145553589,0.1196935529039342,32,0.01,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.9407183037646041,0.9407183037646041,0.945021645021645,0.9337662337662338,0.9406926406926407,0.9401834254019455,0.003617186959941431,8,0.9885228648108194,0.9869916425325622,0.991026227554282,0.9838718901055242,0.9875634319149065,0.9875952113836188,0.002317793756004142,1
12,18.68051333427429,1.0311770740140702,0.65621337890625,0.01784936560200593,32,0.01,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.9441800086542622,0.938987451319775,0.9437229437229437,0.9281385281385282,0.9402597402597402,0.9390577344190498,0.005808281927412624,15,0.9869073304215124,0.9837707545779615,0.9894596172715397,0.980451231918518,0.9865814787837927,0.9854340825946648,0.003075300556393976,14
13,63.646964931488036,1.703513116476809,6.273488569259643,0.1235058201104598,32,0.01,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.9441800086542622,0.938987451319775,0.9445887445887445,0.9281385281385282,0.9402597402597402,0.93923089459221,0.005955815110659901,14,0.9871065470865503,0.9840955500019547,0.9896311768990447,0.9806581569078334,0.9867778694100156,0.9856538600610797,0.0030521509161819155,8
14,182.64838366508485,1.7905076801336368,17.583377170562745,0.6085702825990696,32,0.01,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.9428818693206404,0.938987451319775,0.945021645021645,0.9281385281385282,0.938961038961039,0.9387981065523257,0.0058154717744588694,16,0.9869434149495192,0.9837700027367022,0.9895717329930233,0.9806295636365826,0.9866221113271492,0.9855073651285954,0.003054025533259545,12
