,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,31.901985359191894,1.905992022868636,0.8522098064422607,0.003853675556671291,32,0.001,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.8926871484205972,0.8939852877542189,0.9212121212121213,0.8796536796536797,0.9051948051948052,0.8985466084470846,0.013928428953448268,26,0.9479698694191142,0.9399812641158196,0.9597030513535154,0.9292436929263257,0.9479120892350849,0.944961993409972,0.01006898015843163,27
1,105.55713024139405,3.124145329265132,9.22421841621399,0.12475516071393028,32,0.001,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.9398528775421895,0.9381220250973604,0.9437229437229437,0.922943722943723,0.9393939393939394,0.9368071017400311,0.0071794100691196785,17,0.9875876741266416,0.9857172715981439,0.9896770766239473,0.981329346327721,0.9854309758432005,0.985948468903931,0.002765756819682015,15
2,299.10544815063474,2.9661694078354808,25.078112649917603,0.2168144697579411,32,0.001,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.945478147987884,0.9441800086542622,0.9458874458874459,0.929004329004329,0.9411255411255411,0.9411350945318924,0.006290850853312782,13,0.9878041812946827,0.9864187394930185,0.9902670009571223,0.9826107763524619,0.9853421862114217,0.9864885768617414,0.002544159163240736,9
3,48.293461656570436,8.510107274801316,0.7208707332611084,0.08968811534968024,32,0.001,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.9311986153180442,0.9208135006490696,0.906060606060606,0.8982683982683982,0.9329004329004329,0.9178483106393103,0.013681464242252611,23,0.9834913284368635,0.9743095841716364,0.9709048415932772,0.9614005887204059,0.9809711779825792,0.9742155041809525,0.007834174368950028,23
4,113.05323662757874,3.1352129750834794,8.661829805374145,0.06531381742556329,32,0.001,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.9355257464301169,0.9177845088706188,0.9307359307359307,0.9160173160173161,0.9316017316017317,0.9263330467311428,0.007888497389157305,22,0.984425767360041,0.9759756644021207,0.983971966554902,0.9759229606977962,0.9802285053845645,0.9801049728798847,0.003692657029775606,20
5,308.2503702163696,6.411862240666837,24.5064067363739,0.19002428939245944,32,0.001,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.9376893119861531,0.9208135006490696,0.9316017316017317,0.9151515151515152,0.9324675324675324,0.9275447183712003,0.008276557408239668,21,0.9839453920809497,0.9764974422360361,0.9841360016373409,0.975591880714892,0.9795640880552362,0.979946960944891,0.0035929934109292707,21
6,53.37811245918274,9.558693093024768,0.7805600166320801,0.14643522537429965,32,0.001,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.9026395499783644,0.8762440501947208,0.8536796536796537,0.8796536796536797,0.8913419913419913,0.8807117849696819,0.01640514875735272,27,0.9674389758008135,0.9359138029033102,0.9222992902849094,0.9461077033282567,0.9536623465745261,0.9450844237783631,0.015346768078048653,26
7,130.8180567264557,12.200984681721257,8.538173294067382,0.11978714220668049,32,0.001,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.9195153613154479,0.9056685417568152,0.9069264069264069,0.8961038961038961,0.9155844155844156,0.9087597243373964,0.008189585925705385,25,0.9762691605084911,0.9606839650303594,0.9677603342101938,0.9629243090962719,0.9667949350782252,0.9668865407847083,0.005347460806369449,25
8,331.87254037857053,14.624149352545052,24.938574647903444,0.3732417618243003,32,0.001,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.9199480744266552,0.9095629597576806,0.90995670995671,0.8991341991341991,0.9095238095238095,0.909625150559811,0.006584024427511311,24,0.9755023642883454,0.9624425217357309,0.9692088091353996,0.964802435544747,0.9657708444947419,0.967545395039793,0.004534147736048859,24
9,13.844589757919312,1.4033506462324437,0.755214786529541,0.09101229073266105,32,0.01,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.9420164430982259,0.9381220250973604,0.9463203463203463,0.9303030303030303,0.9441558441558442,0.9401835377949613,0.0056333549764444775,15,0.9836755098818983,0.9808152665878737,0.9861909548948671,0.9781637702184526,0.981983229293957,0.9821657461754099,0.002696464751227267,16
10,75.16639676094056,1.8159814160704244,8.653178262710572,0.1736133295871085,32,0.01,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.9446127217654695,0.9463435742102986,0.9484848484848485,0.9333333333333333,0.9406926406926407,0.9426934236973181,0.00533221022025968,6,0.9891565993339397,0.987727695125362,0.9917448216080855,0.9839674518278623,0.9881149810682447,0.9881423097926989,0.0025143176355258627,2
11,263.77725610733035,3.233331307517903,25.244049739837646,0.9297627549634185,32,0.01,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.9450454348766768,0.9463435742102986,0.9463203463203463,0.9367965367965368,0.941991341991342,0.9432994468390401,0.0036177340054136817,4,0.9891235218499336,0.9875292090329215,0.991751593698645,0.9841081608205967,0.9882143050631159,0.9881453580930426,0.0024756855512776343,1
12,19.610304021835326,1.474994038360186,0.6891322135925293,0.08370406230718101,32,0.01,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.9467762873215059,0.9398528775421895,0.9445887445887445,0.9316017316017317,0.9424242424242424,0.9410487766956827,0.005251751944175173,14,0.9875034768946256,0.9841602083502498,0.9901481131450792,0.9819335672965213,0.9867695924104427,0.9861029916193835,0.0028258531381994646,14
13,89.17498488426209,2.2888117391871954,8.820651006698608,0.20818579510156768,32,0.01,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.9480744266551276,0.9420164430982259,0.9445887445887445,0.932034632034632,0.9437229437229437,0.9420874380199347,0.005400729484629316,8,0.9878380105396892,0.9850345997347505,0.9904882225820626,0.9822526080073198,0.9871277607555847,0.9865482403238813,0.002766455355406328,8
14,275.58473920822144,1.7977232519936717,24.05986604690552,0.21179633278013088,32,0.01,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.9476417135439203,0.9415837299870186,0.945021645021645,0.9311688311688312,0.9428571428571428,0.9416546125157115,0.005631784808167156,12,0.9877011900376633,0.9848879906891979,0.9904265213125214,0.9821427496493562,0.987042733396339,0.9864402370170156,0.0027828522500984564,10
15,39.34000906944275,3.3988919006243337,0.6985336303710937,0.09102169427319877,32,0.01,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.9398528775421895,0.9251406317611424,0.9372294372294372,0.922077922077922,0.9376623376623376,0.9323926412546057,0.007291152095320997,18,0.9848151795581149,0.9776071599346801,0.9855017065668209,0.9774685022543537,0.9816258134033216,0.9814036723434582,0.003417036222288943,19
16,113.27903265953064,3.9000211699530607,8.801423788070679,0.2106632727460893,32,0.01,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.9381220250973604,0.9264387710947641,0.9354978354978355,0.922077922077922,0.9367965367965368,0.9317866181128839,0.006354023100093863,20,0.9848865968531284,0.9779973655482276,0.9856303762874496,0.9773917518946805,0.981717612853127,0.9815247406873226,0.0033976312915014704,17
17,310.06686182022094,2.997633017258744,25.22692737579346,0.6218781592691873,32,0.01,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.9385547382085677,0.9264387710947641,0.9354978354978355,0.922077922077922,0.9367965367965368,0.9318731607351254,0.00644205972691895,19,0.9847768397471076,0.9779928545006721,0.9855829716535339,0.9773654159869494,0.9815558351342077,0.9814547834044941,0.0033703437695844036,18
18,5.2257318019866945,0.21446867191298877,0.6891072273254395,0.07004070728047815,32,0.1,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.9472090004327132,0.938987451319775,0.9454545454545454,0.925974025974026,0.9329004329004329,0.9381050912162985,0.00789842278015293,16,0.9814781124784807,0.9799514009810025,0.984746242242194,0.975816112157859,0.9772367462663208,0.9798457228251716,0.0031539015591554517,22
