,train_acc,test_acc
0,0.7017832409972299,0.7018927444794952
1,0.7080159279778393,0.7055730809674028
2,0.7029085872576177,0.7039957939011566
3,0.7058518005540166,0.7087276550998949
4,0.7042936288088643,0.704521556256572
