,train_acc,test_acc
0,0.8881578947368421,0.8964248159831756
1,0.9297957063711911,0.9316508937960042
2,0.8979397506925207,0.8832807570977917
3,0.921398891966759,0.919558359621451
4,0.9130886426592798,0.9127234490010515
