,train_acc,test_acc
0,0.919494459833795,0.9263932702418507
1,0.9143005540166205,0.9263932702418507
2,0.9320463988919667,0.9405888538380652
3,0.9112707756232687,0.9221871713985279
4,0.9007963988919667,0.9127234490010515
