,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,28.04718041419983,7.088976450898678,0.5278071880340576,0.010506317818409718,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6041666666666666,0.5416666666666666,0.5,0.6458333333333334,0.6666666666666666,0.5916666666666666,0.06263873490988713,5,0.6,0.5495652173913043,0.49739130434782614,0.6538461538461539,0.7534965034965034,0.6108598358163575,0.08825317718939232,4
1,70.8873634815216,11.380032793054074,1.6019254207611084,0.04018775866620594,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.5416666666666666,0.5625,0.4166666666666667,0.5208333333333334,0.5833333333333334,0.525,0.05803495115493383,19,0.5982608695652174,0.5721739130434782,0.40347826086956523,0.5454545454545454,0.5541958041958043,0.534712678625722,0.06805757701318772,17
2,77.57895240783691,5.736786735703737,3.56685471534729,0.1682189853922277,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.6041666666666666,0.6041666666666666,0.625,0.6666666666666666,0.5833333333333334,0.6166666666666667,0.02825970826302194,2,0.6313043478260869,0.6660869565217391,0.6434782608695653,0.6975524475524475,0.6293706293706294,0.6535585284280936,0.02559039366461628,2
3,23.21028628349304,1.6525975036102172,0.9231828689575196,0.03985516607484277,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5416666666666666,0.5416666666666666,0.5291666666666666,0.01020620726159654,15,0.5373913043478261,0.5165217391304348,0.5095652173913043,0.4720279720279721,0.3846153846153846,0.4840243235025844,0.05400463592515361,23
4,125.80263738632202,19.45969246955675,4.372101593017578,0.11497671425762283,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.4583333333333333,0.5416666666666666,0.4166666666666667,0.5208333333333334,0.5833333333333334,0.5041666666666667,0.05951190357119042,26,0.4991304347826087,0.577391304347826,0.46434782608695657,0.46153846153846156,0.4632867132867133,0.49313894800851327,0.04439151456533558,22
5,278.574486207962,18.46037184209217,11.320349740982056,0.7114025030555107,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.5416666666666666,0.4791666666666667,0.5625,0.5208333333333334,0.5416666666666666,0.5291666666666666,0.02825970826302194,15,0.5965217391304347,0.5721739130434783,0.5582608695652174,0.5034965034965035,0.45104895104895104,0.536300395256917,0.052420770735145776,16
6,59.29253969192505,6.049400452686819,1.545296049118042,0.055339479821885265,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5416666666666666,0.525,0.008333333333333304,19,0.528695652173913,0.4173913043478261,0.47130434782608693,0.3881118881118881,0.506993006993007,0.46249923989054426,0.05292899808135808,27
7,501.29522438049315,132.96408794594208,11.61019811630249,0.9111045977359632,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5416666666666666,0.5416666666666666,0.5291666666666666,0.01020620726159654,15,0.5739130434782609,0.5078260869565216,0.48000000000000004,0.6276223776223777,0.4527972027972028,0.5284317421708726,0.06387196748601473,18
8,1712.6484876155853,131.58381961607853,30.11560297012329,2.4593881859327045,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5416666666666666,0.525,0.008333333333333304,19,0.4208695652173913,0.5791304347826086,0.5252173913043479,0.37937062937062943,0.5052447552447552,0.48196655518394643,0.07226630625445467,24
9,16.5790846824646,1.5599155309426112,0.46468639373779297,0.05109574900099117,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5416666666666666,0.5208333333333334,0.4375,0.5416666666666666,0.6666666666666666,0.5416666666666666,0.07336173692357918,13,0.6086956521739131,0.5669565217391305,0.502608695652174,0.5611888111888113,0.6748251748251748,0.5828549711158407,0.057075225925509114,7
10,39.23951697349548,3.1485685890093498,1.5526336669921874,0.0755328084275121,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.6666666666666666,0.5833333333333334,0.5416666666666666,0.6875,0.6041666666666666,0.6166666666666666,0.05368374469468802,3,0.6469565217391304,0.648695652173913,0.5234782608695652,0.666083916083916,0.6328671328671329,0.6236162967467316,0.051167261137899274,3
11,62.11150908470154,4.856039815239119,3.218886613845825,0.07034388475975455,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.6458333333333334,0.625,0.6041666666666666,0.625,0.625,0.625,0.013176156917368271,1,0.6330434782608695,0.688695652173913,0.5791304347826087,0.7097902097902098,0.6923076923076923,0.6605934934630587,0.04818935960802234,1
12,33.92461180686951,4.795396321355503,0.8311143398284913,0.02902626762572645,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.4791666666666667,0.4166666666666667,0.5208333333333334,0.5416666666666666,0.5625,0.5041666666666667,0.05170697352496189,26,0.4591304347826087,0.3443478260869566,0.48695652173913045,0.4597902097902098,0.5961538461538461,0.46927576771055035,0.08026275604546512,25
13,110.99534606933594,13.08384833520545,4.676620197296143,0.1992694469651899,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.6458333333333334,0.5,0.5208333333333334,0.5416666666666666,0.5833333333333334,0.5583333333333333,0.05170697352496191,9,0.6434782608695653,0.5339130434782609,0.6139130434782609,0.479020979020979,0.611888111888112,0.5764426877470357,0.0607518455485338,10
14,252.81168966293336,26.62645140040394,12.326083612442016,0.7736576633347366,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.5416666666666666,0.6041666666666666,0.5833333333333334,0.5,0.5833333333333334,0.5625,0.037267799624996496,8,0.5252173913043479,0.5965217391304347,0.6539130434782608,0.4982517482517482,0.6206293706293706,0.5789066585588325,0.05842051954529983,8
15,78.22212619781494,16.358148694924694,1.7548519611358642,0.12002045867710116,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5,0.5833333333333334,0.5416666666666666,0.5208333333333334,0.5416666666666666,0.5375,0.027638539919628335,14,0.4504347826086956,0.5652173913043479,0.5217391304347827,0.5804195804195804,0.5104895104895105,0.5256600790513833,0.045755325714515176,20
