,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,40.085328102111816,6.784946458822958,0.5193743705749512,0.024138186810219762,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.3958333333333333,0.4791666666666667,0.5416666666666666,0.625,0.4791666666666667,0.5041666666666667,0.07614861201040443,21,0.4213286713286713,0.44230769230769235,0.56,0.5530434782608695,0.4660869565217391,0.4885533596837945,0.057316939124665366,24
1,58.241581726074216,6.597363209235323,1.55630464553833,0.017613938674077692,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.5416666666666666,0.5833333333333334,0.4791666666666667,0.7708333333333334,0.5833333333333334,0.5916666666666667,0.0973610120462327,2,0.5786713286713288,0.5909090909090909,0.5443478260869565,0.8034782608695652,0.5704347826086957,0.6175682578291275,0.09420085734231691,2
2,72.55769696235657,5.6774020839452835,3.200252723693848,0.09089885707305194,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.6041666666666666,0.5,0.5208333333333334,0.6458333333333334,0.5416666666666666,0.5625,0.05432668671002208,5,0.6258741258741259,0.4842657342657342,0.5443478260869565,0.7791304347826087,0.5304347826086957,0.5928105807236242,0.10375899816834742,6
3,46.697432565689084,11.821703471769322,0.8730454444885254,0.01799613197335267,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5833333333333334,0.5,0.5208333333333334,0.5833333333333334,0.5625,0.55,0.03385016001931651,8,0.5454545454545454,0.3583916083916084,0.6347826086956523,0.5460869565217392,0.5547826086956522,0.5278996655518394,0.09112473755310947,19
4,128.68912496566773,12.493473094647642,4.446868276596069,0.22370369982445115,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.6458333333333334,0.5833333333333334,0.4791666666666667,0.4791666666666667,0.4791666666666667,0.5333333333333333,0.0692218655243173,16,0.6835664335664335,0.5297202797202798,0.528695652173913,0.3443478260869565,0.46086956521739125,0.5094399513529948,0.11019673114483525,20
5,251.12671585083007,5.380132153047934,10.613558149337768,0.27390591042052037,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.6666666666666666,0.4583333333333333,0.5,0.625,0.5208333333333334,0.5541666666666667,0.07861650943380502,7,0.6293706293706294,0.520979020979021,0.5426086956521738,0.6869565217391304,0.48000000000000004,0.5719829735481909,0.0754153547054798,10
6,88.24894866943359,29.373981137272207,1.560083532333374,0.042607969617128316,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5416666666666666,0.5416666666666666,0.5,0.5208333333333334,0.5,0.5208333333333333,0.01863389981249823,18,0.44755244755244755,0.40034965034965037,0.4034782608695652,0.5269565217391304,0.5791304347826087,0.47149346305868045,0.07060106316361284,25
7,517.4071034431457,105.23610410069429,10.718970251083373,0.3125826618444167,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.5416666666666666,0.5625,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5333333333333334,0.016666666666666646,13,0.6048951048951049,0.5716783216783217,0.5860869565217391,0.6747826086956522,0.4991304347826087,0.5873146853146853,0.05653702150071928,8
8,1376.5742931365967,182.4143337684603,29.0188768863678,0.5857008164131283,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5833333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5333333333333334,0.025000000000000005,13,0.666083916083916,0.45104895104895104,0.6121739130434782,0.56,0.38434782608695656,0.5347309212526604,0.10344786128111441,16
9,19.09938325881958,2.817830524874788,0.4253119468688965,0.009107782539853072,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.4166666666666667,0.4791666666666667,0.4791666666666667,0.5416666666666666,0.6041666666666666,0.5041666666666667,0.06373774391990979,21,0.41083916083916083,0.5034965034965034,0.5217391304347826,0.5843478260869566,0.5113043478260869,0.5063453937366982,0.055633613051152046,21
10,39.15684995651245,3.7072328982033134,1.505708646774292,0.0872940358375413,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.5416666666666666,0.5416666666666666,0.5833333333333334,0.7083333333333334,0.5,0.575,0.07168604389202192,4,0.5524475524475524,0.5541958041958042,0.6260869565217392,0.7721739130434783,0.5339130434782609,0.6077634539373669,0.08803382871588156,3
11,59.203981924057004,3.0464731595055317,3.2414288997650145,0.16722642360920925,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.5416666666666666,0.5208333333333334,0.5208333333333334,0.625,0.5833333333333334,0.5583333333333333,0.04039733214513607,6,0.5961538461538461,0.5104895104895105,0.5547826086956522,0.6869565217391305,0.56,0.5816764974156279,0.05925236880725807,9
12,30.6936625957489,3.7693823187947624,0.83851318359375,0.027685318695922556,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5625,0.4375,0.4791666666666667,0.4583333333333333,0.5625,0.5,0.05270462766947299,24,0.5349650349650349,0.3024475524475524,0.5339130434782609,0.4260869565217391,0.5252173913043477,0.46452599574338704,0.09078176871206242,26
13,104.00032901763916,24.99126786087063,4.315933752059936,0.09660122205090516,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.5833333333333334,0.4583333333333333,0.6458333333333334,0.6666666666666666,0.5416666666666666,0.5791666666666666,0.07500000000000001,3,0.5874125874125874,0.48601398601398604,0.6121739130434782,0.688695652173913,0.6,0.594859227728793,0.06486021818601816,5
14,216.90114378929138,10.682744013062742,11.283803701400757,0.28176664394320255,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.6458333333333334,0.4791666666666667,0.4791666666666667,0.6041666666666666,0.4583333333333333,0.5333333333333334,0.07637626158259733,13,0.6433566433566433,0.48076923076923084,0.5165217391304348,0.7060869565217391,0.5113043478260869,0.571607783520827,0.08735578534696292,11
15,73.44637169837952,5.904891561369772,1.6756135463714599,0.03175660246403399,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5833333333333334,0.5833333333333334,0.5,0.4583333333333333,0.3541666666666667,0.4958333333333333,0.08579691784155835,25,0.5244755244755245,0.5541958041958042,0.4869565217391304,0.4521739130434782,0.4643478260869565,0.4964299179081788,0.037950107993286894,23
16,485.1290634632111,129.061533374502,10.752638053894042,0.33171462482004427,32,0.01,1,3,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.625,0.5208333333333334,0.5208333333333334,0.5,0.5416666666666666,0.5416666666666667,0.04370036867375631,11,0.6153846153846154,0.48426573426573427,0.6104347826086957,0.528695652173913,0.5443478260869565,0.556625722103983,0.05002964303054659,12
17,1092.223400259018,91.6983923678375,28.837081241607667,1.4607821079993044,32,0.01,1,3,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5833333333333334,0.5208333333333334,0.5208333333333334,0.5625,0.5,0.5375,0.03061862178478973,12,0.7185314685314685,0.5034965034965035,0.528695652173913,0.48869565217391303,0.49913043478260877,0.5477099422316813,0.08641645701322875,13
18,16.164358568191528,2.273630602483516,0.4812626838684082,0.04802022190141301,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.4583333333333333,0.4791666666666667,0.3958333333333333,0.5416666666666666,0.4583333333333333,0.4666666666666667,0.046770717334674264,27,0.45104895104895104,0.4597902097902098,0.4052173913043478,0.49043478260869566,0.46086956521739136,0.45347217999391914,0.027550932727238322,27
19,30.60017123222351,1.926985202950781,1.539511013031006,0.04751117973616448,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.6041666666666666,0.4791666666666667,0.5,0.5416666666666666,0.6041666666666666,0.5458333333333333,0.051706973524961876,10,0.6136363636363636,0.4895104895104895,0.5704347826086956,0.6817391304347826,0.6052173913043478,0.5921076314989359,0.06271370445812308,7
20,55.0322940826416,1.6448962782426195,3.2723808765411375,0.13575403959453253,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.5416666666666666,0.4166666666666667,0.4791666666666667,0.5416666666666666,0.5,0.4958333333333333,0.04639803635691683,25,0.5314685314685315,0.4038461538461538,0.4556521739130434,0.5565217391304348,0.5443478260869565,0.49836728488902404,0.05890784015969733,22
21,21.427701330184938,1.5247288651156834,0.8027758598327637,0.0230349385277699,32,0.1,1,2,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5833333333333334,0.5208333333333334,0.5208333333333334,0.4583333333333333,0.5625,0.5291666666666667,0.04289845892077918,17,0.5559440559440559,0.5629370629370629,0.6573913043478261,0.3686956521739131,0.5652173913043479,0.5420370933414411,0.09436247959281141,15
22,95.91759457588196,9.907410714349076,4.429284906387329,0.12936229383554154,32,0.1,1,2,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.6875,0.5,0.6041666666666666,0.6458333333333334,0.625,0.6125,0.06263873490988713,1,0.7762237762237763,0.5104895104895105,0.5947826086956522,0.6226086956521739,0.671304347826087,0.63508178777744,0.08779062840723631,1
23,206.0521755218506,12.663372134190164,11.273514795303345,0.5997716039623778,32,0.1,1,2,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.4166666666666667,0.5416666666666666,0.5416666666666666,0.5208333333333334,0.5,0.5041666666666667,0.04639803635691683,21,0.520979020979021,0.5314685314685315,0.4869565217391304,0.6521739130434783,0.4765217391304348,0.5336199452721192,0.06270110854376967,17
24,66.18049340248108,9.032532148532493,1.6637526512145997,0.045724022316128196,32,0.1,1,3,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.4791666666666667,0.4791666666666667,0.5208333333333334,0.5833333333333334,0.5416666666666666,0.5208333333333333,0.03952847075210474,18,0.5314685314685315,0.5402097902097902,0.5147826086956521,0.5895652173913043,0.4730434782608695,0.5298139252052295,0.037762025293299036,18
25,471.77090244293214,53.80695128732424,10.71168828010559,0.28228593448293143,32,0.1,1,3,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.5833333333333334,0.5208333333333334,0.5208333333333334,0.7083333333333334,0.4166666666666667,0.55,0.0955612078431643,8,0.6118881118881119,0.6276223776223776,0.6208695652173913,0.7582608695652173,0.41739130434782606,0.6072064457281848,0.10906203369211588,4
26,882.8624214649201,31.595314889314434,26.792111730575563,0.8605943949041231,32,0.1,1,3,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5208333333333334,0.5416666666666666,0.5208333333333334,0.4583333333333333,0.5208333333333334,0.5125000000000001,0.02825970826302196,20,0.5769230769230769,0.4632867132867133,0.5599999999999999,0.37391304347826093,0.7495652173913043,0.544737610215871,0.125728655987371,14
