,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,35.330279207229616,0.8358533940655694,0.4297523975372314,0.0015897199521633,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5,0.5625,0.6458333333333334,0.5416666666666666,0.6666666666666666,0.5833333333333333,0.0631906287004295,2,0.6083916083916083,0.6293706293706294,0.6034782608695652,0.648695652173913,0.7095652173913043,0.639900273639404,0.0383687254931711,1
1,399.44506855010985,15.000069067346317,14.840577554702758,0.2978278158761485,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.5416666666666666,0.6041666666666666,0.5625,0.5416666666666666,0.6458333333333334,0.5791666666666667,0.0403973321451361,3,0.6206293706293706,0.6451048951048951,0.5165217391304348,0.6382608695652174,0.7513043478260869,0.634364244451201,0.0746740059997444,2
2,17.50550560951233,2.589511543464305,0.5211223125457763,0.0881662554164704,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6458333333333334,0.5208333333333334,0.5833333333333334,0.6041666666666666,0.6458333333333334,0.6,0.0463980363569168,1,0.6416083916083917,0.534965034965035,0.5878260869565217,0.6243478260869566,0.6695652173913044,0.6116625114016419,0.0466070259360529,3
3,13.992386388778687,0.8112632280171239,0.4652327060699462,0.0081729888966091,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.625,0.6041666666666666,0.5,0.5416666666666666,0.6041666666666666,0.575,0.0467707173346742,4,0.6311188811188811,0.6206293706293706,0.5843478260869566,0.56,0.6260869565217391,0.6044366068713896,0.0276443778760526,4
4,39.26150112152099,1.7112255834263894,1.6121084690093994,0.0521609282239325,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.4791666666666667,0.3958333333333333,0.5625,0.6458333333333334,0.6666666666666666,0.55,0.1017212967977808,6,0.5437062937062938,0.4353146853146852,0.5860869565217391,0.6521739130434783,0.7443478260869565,0.5923259349346306,0.1036800489441167,5
5,71.32609534263611,3.508449276458851,3.552171230316162,0.1013204299977694,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.5,0.4583333333333333,0.5625,0.6875,0.6041666666666666,0.5624999999999999,0.0801474335902972,5,0.4842657342657343,0.4458041958041958,0.5704347826086957,0.7165217391304348,0.6643478260869565,0.5762748555792034,0.1029061848473603,6
6,64.5837947845459,12.826056805934842,1.894408369064331,0.0262843135791546,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.5625,0.4791666666666667,0.5625,0.5416666666666666,0.5625,0.5416666666666667,0.0322748612183951,10,0.5681818181818181,0.4965034965034965,0.5843478260869565,0.591304347826087,0.6104347826086957,0.5701544542414108,0.0392418896718824,7
7,108.517435836792,13.480897860552336,4.887571001052857,0.1693820849022986,32,0.1,1,2,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.4583333333333333,0.375,0.5416666666666666,0.5208333333333334,0.5,0.4791666666666667,0.0589255650988789,26,0.5122377622377623,0.402097902097902,0.6034782608695652,0.6243478260869566,0.6713043478260871,0.5626932198236547,0.095496278930854,8
8,8620.146656370163,985.7135145493872,23.844329738616945,2.337950913181589,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5416666666666666,0.5416666666666666,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5291666666666667,0.0102062072615965,13,0.5192307692307693,0.4405594405594406,0.5617391304347826,0.4921739130434783,0.751304347826087,0.5530015202189116,0.1066621207031103,9
9,788.8253531455994,48.99353133827732,2.2374470710754397,0.1994281802348808,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5,0.6041666666666666,0.5,0.5833333333333334,0.5625,0.55,0.0428984589207791,6,0.3548951048951049,0.3776223776223776,0.6956521739130435,0.6904347826086957,0.5843478260869566,0.5405904530252357,0.1479550769713224,10
10,175.74272141456603,20.46621513470717,4.857044363021851,0.1481259161187084,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.5,0.4375,0.4583333333333333,0.6458333333333334,0.6875,0.5458333333333333,0.1015504800579495,9,0.4685314685314685,0.4370629370629371,0.471304347826087,0.6208695652173913,0.6956521739130435,0.5386840985101855,0.1011748094958703,11
11,335.9781054019928,9.928770839652197,15.65179352760315,0.421549604226575,32,0.1,1,2,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.5416666666666666,0.5416666666666666,0.5,0.5208333333333334,0.4791666666666667,0.5166666666666666,0.0242956328951887,21,0.4248251748251748,0.3776223776223776,0.7252173913043478,0.5373913043478261,0.5878260869565217,0.5305764670112496,0.1231156689144621,12
12,27.744739246368407,4.338945912272187,1.0692169666290283,0.0068444186696427,32,0.1,1,2,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.4791666666666667,0.4583333333333333,0.5208333333333334,0.4791666666666667,0.4375,0.475,0.0276385399196283,27,0.4667832167832167,0.5122377622377622,0.4765217391304348,0.5843478260869566,0.5669565217391304,0.5213694131955002,0.0471567995366864,13
13,407.2738138198853,23.913250450187935,12.7624361038208,0.1384917642133117,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.5625,0.5625,0.5208333333333334,0.5208333333333334,0.5625,0.5458333333333334,0.0204124145231931,8,0.4493006993006992,0.4388111888111888,0.4782608695652173,0.5669565217391305,0.6608695652173913,0.5188397689267255,0.0841125292078792,14
14,215.26949882507324,17.535283987148386,6.3027294158935545,0.2695657162234125,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.5625,0.5,0.5833333333333334,0.5208333333333334,0.5208333333333334,0.5375000000000001,0.0306186217847897,11,0.4965034965034965,0.4895104895104895,0.6382608695652174,0.4278260869565217,0.5252173913043479,0.5154636667680146,0.0691197352694349,15
15,4715.1998387336735,999.5731302984516,12.5896945476532,1.5960873168431873,32,0.01,1,3,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.6041666666666666,0.5416666666666666,0.5208333333333334,0.4375,0.4791666666666667,0.5166666666666666,0.0565194165260438,21,0.6416083916083917,0.4527972027972028,0.4991304347826086,0.4973913043478261,0.48,0.5141854667072059,0.0658520534924321,16
16,3241.0771799087524,434.66378021910975,10.341796159744264,1.0119988220332137,32,0.1,1,3,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.4375,0.5416666666666666,0.5,0.5208333333333334,0.5833333333333334,0.5166666666666667,0.0482326537616259,19,0.3986013986013986,0.4213286713286713,0.4626086956521739,0.6191304347826088,0.6539130434782608,0.5111164487686227,0.1050070209456908,17
17,53.97008681297302,0.6602717601156664,3.4041139125823974,0.0578755029461068,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.5625,0.3958333333333333,0.5625,0.5,0.5,0.5041666666666667,0.0609530784930324,23,0.5052447552447552,0.4353146853146853,0.5791304347826087,0.4782608695652174,0.5565217391304348,0.5108944968075402,0.0520522229791238,18
18,9207.673938369751,1185.1041647876757,28.685890102386477,1.931813860026059,32,0.01,1,3,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5416666666666666,0.5416666666666666,0.5208333333333334,0.5208333333333334,0.5,0.525,0.015590239111558,16,0.3321678321678322,0.4318181818181818,0.4243478260869565,0.6295652173913044,0.6834782608695652,0.500275463666768,0.1334096598270233,19
19,32.47519431114197,5.034662910455549,0.9427953243255616,0.0113196540422065,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5416666666666666,0.5625,0.5,0.5208333333333334,0.5,0.525,0.0242956328951887,16,0.451048951048951,0.4947552447552448,0.6713043478260871,0.3808695652173913,0.4852173913043478,0.4966391000304044,0.0960447812256557,20
20,7092.006449842453,451.550822290409,26.078409337997435,4.162624623974592,32,0.1,1,3,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5416666666666666,0.4583333333333333,0.4791666666666667,0.4791666666666667,0.4791666666666667,0.4875,0.0282597082630219,24,0.3513986013986014,0.4335664335664335,0.48,0.5182608695652174,0.6869565217391305,0.4940364852538765,0.1113590384771802,21
21,42.605238628387454,5.177531603218252,1.820232629776001,0.0589393136650119,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.3958333333333333,0.4166666666666667,0.5416666666666666,0.6458333333333334,0.5833333333333334,0.5166666666666667,0.0962851667357612,19,0.3933566433566434,0.3304195804195804,0.5252173913043479,0.6017391304347826,0.6191304347826088,0.4939726360595926,0.1141293184227421,22
22,544.9427799224853,76.34109923578222,2.270642614364624,0.195824411993362,32,0.1,1,3,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5416666666666666,0.5625,0.5208333333333334,0.5208333333333334,0.5416666666666666,0.5375,0.015590239111558,12,0.3479020979020979,0.5174825174825175,0.4730434782608696,0.5513043478260871,0.5478260869565217,0.4875117056856187,0.0752406107489853,23
