,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,44.30315685272217,13.50874177421017,0.5145102977752686,0.012479592762520388,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.4375,0.5416666666666666,0.4375,0.4791666666666667,0.4791666666666667,0.475,0.03818813079129866,26,0.42482517482517484,0.5646853146853147,0.36713286713286714,0.5165217391304348,0.4,0.45463301915475823,0.07412323843595549,23
1,62.8670241355896,5.251710982607358,1.5448837757110596,0.03831470170690436,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5666666666666667,0.08164965809277258,1,0.5664335664335665,0.729020979020979,0.6870629370629371,0.4591304347826088,0.4834782608695652,0.5850252356339313,0.10738100926639511,2
2,79.40422024726868,5.754891260548443,3.2485469818115233,0.07935993487469248,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.5833333333333334,0.5625,0.5,0.4583333333333333,0.5,0.5208333333333334,0.04564354645876386,15,0.6188811188811189,0.5157342657342657,0.5874125874125875,0.45565217391304347,0.4869565217391305,0.5329273335360292,0.061216114737220294,8
3,26.506838083267212,4.656962080135987,0.9290500164031983,0.05658875976722169,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5208333333333334,0.5,0.5625,0.5,0.4583333333333333,0.5083333333333334,0.03385016001931651,21,0.583916083916084,0.5017482517482518,0.5279720279720279,0.5547826086956521,0.48,0.5296837944664031,0.03694021066192512,12
4,120.41031365394592,9.565813546997273,4.4785017490386965,0.25294671987782025,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.5625,0.5208333333333334,0.5416666666666666,0.4791666666666667,0.5416666666666666,0.5291666666666666,0.02825970826302194,12,0.5769230769230769,0.4877622377622378,0.49650349650349646,0.43304347826086953,0.577391304347826,0.5143247187595013,0.055723872943235206,15
5,247.65355048179626,31.77035352580702,10.891081953048706,0.38200306377656995,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.6041666666666666,0.5625,0.625,0.5,0.4375,0.5458333333333333,0.0689706056551952,2,0.5996503496503496,0.5017482517482518,0.5402097902097902,0.43130434782608695,0.4747826086956522,0.5095390696260262,0.057358723841230114,16
6,57.21205701828003,9.673028049944449,1.583583688735962,0.05350116119167062,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5416666666666666,0.5833333333333334,0.5416666666666666,0.5208333333333334,0.5208333333333334,0.5416666666666667,0.02282177322938192,3,0.4405594405594406,0.5104895104895105,0.38811188811188807,0.5408695652173913,0.5182608695652173,0.47965825478868956,0.05673976955527755,19
7,441.9438084602356,52.042323317633866,10.695092821121216,0.4037263642261212,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5208333333333334,0.5208333333333334,0.5333333333333334,0.01020620726159654,7,0.5384615384615385,0.5402097902097902,0.4195804195804196,0.36869565217391304,0.34608695652173915,0.44260687138948007,0.08249075916326842,26
8,1324.0598143100738,128.45334815567503,30.1361891746521,1.9963879546782022,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5208333333333334,0.5208333333333334,0.5333333333333334,0.01020620726159654,7,0.618881118881119,0.6258741258741258,0.5524475524475525,0.5965217391304348,0.5895652173913044,0.5966579507449074,0.025893392318626314,1
9,21.421943044662477,3.3773794702559354,0.4375470638275146,0.008321493446602999,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.4166666666666667,0.625,0.4166666666666667,0.4583333333333333,0.5,0.4833333333333334,0.07728015412913085,25,0.41608391608391604,0.5786713286713286,0.3776223776223776,0.4973913043478261,0.5269565217391304,0.4793450896929158,0.07322254067134357,20
