,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,24.760410642623903,8.218829914414497,0.4229577541351318,0.017867634667039424,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.4166666666666667,0.4791666666666667,0.4791666666666667,0.4583333333333333,0.4375,0.4541666666666666,0.024295632895188754,25,0.3146853146853147,0.4143356643356644,0.3860869565217391,0.3982608695652174,0.3826086956521739,0.37919550015202186,0.0341145879444026,26
1,36.604367303848264,3.794180651379557,1.1233407497406005,0.04240249726955731,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.5416666666666666,0.4166666666666667,0.5,0.4583333333333333,0.5,0.4833333333333333,0.04249182927993986,20,0.576923076923077,0.3671328671328671,0.471304347826087,0.47304347826086957,0.44347826086956527,0.4663764062024932,0.06732444722778584,17
2,57.12190046310425,2.900353987632171,2.4737579345703127,0.28354512762428186,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.5416666666666666,0.4375,0.3958333333333333,0.5,0.5208333333333334,0.4791666666666667,0.054326686710022075,21,0.513986013986014,0.3916083916083916,0.3721739130434783,0.4573913043478261,0.44869565217391305,0.4367710550319246,0.050481674904292104,23
3,33.250560426712035,2.3002155791341274,0.820943021774292,0.245029896608746,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5208333333333334,0.5416666666666666,0.5,0.4583333333333333,0.5208333333333334,0.5083333333333334,0.028259708263021956,14,0.43006993006993005,0.5402097902097902,0.5356521739130435,0.3304347826086957,0.528695652173913,0.47301246579507444,0.08211246897299104,15
4,88.542235994339,2.106824006855616,3.30462327003479,0.12807622818673425,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.6041666666666666,0.4583333333333333,0.4791666666666667,0.5208333333333334,0.5625,0.525,0.05335936864527372,9,0.5734265734265734,0.32342657342657344,0.48869565217391303,0.4886956521739131,0.5252173913043479,0.4798923685010642,0.08418972124708238,12
5,203.9594413280487,20.91151055113077,8.186709928512574,0.34166021348156606,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.625,0.4583333333333333,0.375,0.5208333333333334,0.3958333333333333,0.475,0.0907147544044885,22,0.6101398601398602,0.42832167832167833,0.39826086956521733,0.4973913043478261,0.4365217391304348,0.4741270903010033,0.07524450659874476,14
6,51.415790748596194,11.614959335213376,1.3235594272613525,0.019959211873002834,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5416666666666666,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5208333333333334,0.013176156917368235,10,0.5052447552447552,0.5454545454545454,0.5321739130434783,0.4243478260869565,0.47652173913043483,0.4967485557920341,0.04324443211472937,5
7,406.7883408546448,39.32209820714782,8.469395112991332,0.44213098873423906,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.5416666666666666,0.5416666666666666,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5291666666666667,0.01020620726159654,3,0.5769230769230769,0.486013986013986,0.36869565217391304,0.6017391304347826,0.4365217391304348,0.4939787169352387,0.08666332687415708,6
8,1113.0136283397674,183.38371258635388,24.142935705184936,0.5166467902951942,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5416666666666666,0.5416666666666666,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5291666666666667,0.01020620726159654,3,0.6118881118881119,0.5751748251748252,0.5043478260869566,0.4017391304347826,0.577391304347826,0.5341082395865004,0.07485567440288614,3
9,19.767223167419434,5.092244380713158,0.4191018581390381,0.10814248570904995,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.4791666666666667,0.375,0.3333333333333333,0.4583333333333333,0.4583333333333333,0.4208333333333333,0.056519416526043906,27,0.5454545454545454,0.41083916083916083,0.34260869565217394,0.46086956521739125,0.44173913043478263,0.4403022195196108,0.06617278670873997,22
