,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,22.10799608230591,2.657188065397889,0.4446120738983154,0.0023232847237295,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5,0.5833333333333334,0.6041666666666666,0.5416666666666666,0.6041666666666666,0.5666666666666667,0.040397332145136,2,0.541958041958042,0.6416083916083916,0.6052173913043477,0.5756521739130435,0.6678260869565218,0.6064524171480693,0.0449719347801163,1
1,4313.794647407532,382.8915274561703,10.81620659828186,1.0004584616364174,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.5416666666666666,0.5416666666666666,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5291666666666667,0.0102062072615965,12,0.5856643356643356,0.5681818181818182,0.6365217391304347,0.5547826086956522,0.6243478260869565,0.5938996655518395,0.0316325911202524,2
2,14.46704602241516,1.3554036617180958,0.4576183795928955,0.0176568670573516,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5416666666666666,0.625,0.625,0.5625,0.6666666666666666,0.6041666666666666,0.0456435464587638,1,0.541958041958042,0.6486013986013986,0.6034782608695652,0.5356521739130435,0.5965217391304347,0.5852423228944968,0.0419687002207018,3
3,636.1757445335388,73.47486652278592,2.3217288494110107,0.1979025330725126,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5625,0.5416666666666666,0.5208333333333334,0.5416666666666666,0.5,0.5333333333333333,0.0212459146399699,11,0.6468531468531469,0.5664335664335665,0.4643478260869565,0.6834782608695653,0.5182608695652173,0.5758747339616905,0.0805769176559795,4
4,527.3016763210296,52.45472990715055,2.1993523597717286,0.2667030374967728,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5416666666666666,0.5416666666666666,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5291666666666667,0.0102062072615965,12,0.5104895104895105,0.465034965034965,0.7095652173913043,0.6173913043478261,0.5478260869565218,0.5700614168440256,0.0857615369729058,5
5,75.17154960632324,1.9662603709219848,3.727705717086792,0.0653080253936126,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.5416666666666666,0.5833333333333334,0.5833333333333334,0.5416666666666666,0.5625,0.5625,0.0186338998124982,3,0.5734265734265734,0.5979020979020979,0.5408695652173913,0.528695652173913,0.5582608695652175,0.5598309516570386,0.0243542986559069,6
6,508.42985620498655,31.22106211349174,2.4428062915802,0.1888844376019697,32,0.1,1,3,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.4583333333333333,0.5416666666666666,0.5,0.5416666666666666,0.5,0.5083333333333333,0.0311804782231161,25,0.4947552447552448,0.5734265734265734,0.6017391304347826,0.5391304347826087,0.5895652173913043,0.5597233201581029,0.0387002946848275,7
7,6802.269367361068,265.4028720961755,22.966541957855224,2.092442136870737,32,0.1,1,3,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5416666666666666,0.5416666666666666,0.4791666666666667,0.5208333333333334,0.4791666666666667,0.5125,0.0282597082630219,23,0.472027972027972,0.6258741258741258,0.6591304347826087,0.4521739130434782,0.4991304347826086,0.5416673761021588,0.0843284824582911,8
8,87.45292596817016,10.727788797393016,3.3626189708709715,0.0775303445523267,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.5208333333333334,0.6041666666666666,0.5208333333333334,0.5625,0.4791666666666667,0.5375,0.0424918292799398,9,0.5052447552447553,0.6381118881118881,0.528695652173913,0.5478260869565217,0.4747826086956522,0.538932198236546,0.0552639352004814,9
9,166.77759914398194,32.97195965507408,5.056403017044067,0.1894507081395906,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.5833333333333334,0.5416666666666666,0.5416666666666666,0.4791666666666667,0.5625,0.5416666666666666,0.0348608344389198,8,0.5979020979020979,0.4562937062937063,0.6573913043478261,0.3756521739130435,0.5982608695652174,0.5371000304043783,0.1044055579245841,10
10,7333.322554111481,856.8094278345312,11.020553541183473,0.9904562117534852,32,0.01,1,3,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.5625,0.5208333333333334,0.4791666666666667,0.5833333333333334,0.5625,0.5416666666666667,0.0372677996249964,5,0.5454545454545454,0.5157342657342657,0.4104347826086956,0.5930434782608696,0.6069565217391304,0.5343247187595013,0.0700592117952337,11
11,41.71321778297424,3.3787713385196017,1.633398914337158,0.0138770678827813,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.5416666666666666,0.6875,0.5,0.5,0.5,0.5458333333333333,0.0726483157256779,4,0.5629370629370628,0.6346153846153846,0.48,0.488695652173913,0.4904347826086956,0.5313365764670113,0.0596519106256347,12
12,36.91939945220948,4.595520548771707,1.6668313980102538,0.042013034171827,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.5,0.5416666666666666,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.015590239111558,22,0.5262237762237763,0.5646853146853147,0.5460869565217391,0.4817391304347825,0.5304347826086957,0.5298339920948616,0.0275872574386968,13
13,147.79345059394836,7.717866558370689,5.004816389083862,0.1457506406624713,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.5208333333333334,0.5208333333333334,0.5416666666666666,0.5208333333333334,0.5208333333333334,0.5250000000000001,0.0083333333333333,15,0.4545454545454545,0.5192307692307692,0.5426086956521738,0.6052173913043477,0.5217391304347826,0.5286682882335056,0.0483433027556495,14
14,59.78375873565674,7.572194536970436,1.569185161590576,0.0490430618465778,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.4791666666666667,0.625,0.3958333333333333,0.4791666666666667,0.5625,0.5083333333333334,0.078616509433805,24,0.4143356643356642,0.6590909090909091,0.44,0.52,0.5982608695652174,0.5263374885983582,0.0925582818763975,15
15,39.26771883964538,6.151663251078015,0.453493070602417,0.0142392113981158,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5,0.5208333333333334,0.4583333333333333,0.6041666666666666,0.5208333333333334,0.5208333333333334,0.0475073093791307,18,0.5,0.4632867132867132,0.4852173913043479,0.6556521739130435,0.5130434782608696,0.5234399513529949,0.0681424477297155,16
16,30.985292816162108,1.9711236994141743,0.9427094459533693,0.0157794046029051,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5416666666666666,0.5625,0.5,0.5625,0.4583333333333333,0.525,0.040397332145136,16,0.5664335664335665,0.583916083916084,0.4991304347826087,0.4730434782608695,0.4904347826086956,0.5225916692003649,0.044096063076613,17
17,71.8421667098999,5.587677926498461,4.104789686203003,0.0431323017373183,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.5625,0.5625,0.5208333333333334,0.5416666666666666,0.5208333333333334,0.5416666666666667,0.0186338998124982,5,0.5961538461538461,0.5192307692307692,0.4469565217391304,0.4608695652173913,0.5843478260869566,0.5215117056856187,0.0612551622081666,18
