,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,64.81705455780029,7.263208667255212,0.4823629856109619,0.007549406499017277,32,0.001,1,1,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.6458333333333334,0.6458333333333334,0.7083333333333334,0.7708333333333334,0.6666666666666666,0.6875,0.04750730937913076,8,0.7065972222222223,0.7829861111111112,0.7118055555555556,0.8663194444444444,0.78125,0.7697916666666668,0.05827336533979042,2
1,64.77449207305908,6.896590752162856,0.5540974140167236,0.13178556418182924,32,0.001,1,1,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.6458333333333334,0.6458333333333334,0.7083333333333334,0.7708333333333334,0.6666666666666666,0.6875,0.04750730937913076,8,0.7065972222222223,0.7829861111111112,0.7118055555555556,0.8663194444444444,0.78125,0.7697916666666668,0.05827336533979042,2
2,64.56043729782104,5.223456418716998,0.4673269271850586,0.0013246599884512043,32,0.001,1,1,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.6041666666666666,0.6041666666666666,0.625,0.5833333333333334,0.5416666666666666,0.5916666666666666,0.028259708263021956,33,0.814236111111111,0.6927083333333333,0.6753472222222222,0.8020833333333334,0.7777777777777778,0.7524305555555555,0.05733479016775285,8
3,64.54945373535156,9.91930822095136,0.580952787399292,0.0709241176189351,32,0.001,1,5,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.6666666666666666,0.625,0.6666666666666666,0.75,0.6666666666666666,0.6749999999999999,0.040824829046386304,10,0.6909722222222222,0.5920138888888888,0.6944444444444444,0.7986111111111112,0.7378472222222222,0.7027777777777778,0.06766291211532305,17
4,63.78115258216858,8.329541026766467,0.5581377983093262,0.027552199090706497,32,0.001,1,5,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.6666666666666666,0.625,0.6666666666666666,0.75,0.6666666666666666,0.6749999999999999,0.040824829046386304,10,0.6909722222222222,0.5920138888888888,0.6944444444444444,0.7986111111111112,0.7378472222222222,0.7027777777777778,0.06766291211532305,17
5,64.27196016311646,14.327904748751797,0.5580451488494873,0.010258247037308389,32,0.001,1,5,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.625,0.6041666666666666,0.625,0.6875,0.6666666666666666,0.6416666666666666,0.030618621784789732,23,0.7239583333333333,0.6753472222222222,0.6493055555555556,0.7239583333333334,0.7361111111111112,0.7017361111111111,0.03351009268456885,21
6,48.53351273536682,14.002057493687172,1.0010045528411866,0.246857893928491,32,0.001,1,10,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.7291666666666666,0.6041666666666666,0.6458333333333334,0.6041666666666666,0.6875,0.6541666666666666,0.04859126579037751,19,0.7621527777777779,0.625,0.6510416666666667,0.6996527777777778,0.7760416666666666,0.7027777777777777,0.05937804573084917,19
7,47.40051245689392,12.629912182995316,0.8840097427368164,0.006964173590474649,32,0.001,1,10,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.7291666666666666,0.6041666666666666,0.6458333333333334,0.6041666666666666,0.6875,0.6541666666666666,0.04859126579037751,19,0.7621527777777779,0.625,0.6510416666666667,0.6996527777777778,0.7760416666666666,0.7027777777777777,0.05937804573084917,19
8,51.120205307006835,4.553741562447344,0.8999159336090088,0.02405987393856633,32,0.001,1,10,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.7291666666666666,0.6666666666666666,0.6666666666666666,0.7083333333333334,0.7083333333333334,0.6958333333333334,0.025000000000000015,7,0.8072916666666667,0.6024305555555556,0.6684027777777779,0.75,0.8142361111111112,0.7284722222222222,0.08188557207213153,15
9,64.95655784606933,6.984654594090645,1.2380374908447265,0.01735368579426823,32,0.001,1,15,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.7083333333333334,0.7291666666666666,0.4791666666666667,0.7083333333333334,0.625,0.65,0.09260879487872029,21,0.7586805555555556,0.6857638888888888,0.5364583333333334,0.7378472222222222,0.7083333333333334,0.6854166666666667,0.07852444181885639,26
