,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
11,129.22154479026796,15.6255691481671,2.254503631591797,0.04477304930495771,32,0.001,1,15,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.6875,0.8333333333333334,0.8125,0.625,0.75,0.7416666666666667,0.07750448015724282,35,0.9008695652173913,0.892361111111111,0.9322916666666667,0.7534722222222222,0.8246527777777778,0.8607294685990338,0.06409146726010041,36
12,29.722497415542602,0.9174782965936574,0.4190171241760254,0.006124358395781811,32,0.01,1,1,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.8541666666666666,0.8333333333333334,0.8541666666666666,0.7708333333333334,0.8958333333333334,0.8416666666666666,0.04082482904638629,22,0.9304347826086956,0.9097222222222223,0.921875,0.8020833333333334,0.9565972222222221,0.9041425120772948,0.053299963161726235,30
13,29.288253164291383,1.2131042569565855,0.42008438110351565,0.004549811569881066,32,0.01,1,1,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.8541666666666666,0.8333333333333334,0.8541666666666666,0.7708333333333334,0.8958333333333334,0.8416666666666666,0.04082482904638629,22,0.9304347826086956,0.9097222222222223,0.921875,0.8020833333333334,0.9565972222222221,0.9041425120772948,0.053299963161726235,30
14,31.76294140815735,1.893115255539515,0.4216616153717041,0.00793689977856764,32,0.01,1,1,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.8125,0.875,0.8541666666666666,0.7291666666666666,0.75,0.8041666666666666,0.056825757070774405,32,0.9582608695652175,0.9791666666666666,0.9375,0.890625,0.9340277777777777,0.9399160628019324,0.02948647137607744,14
15,54.91549224853516,10.070523969400183,0.8900383949279785,0.017708596973269642,32,0.01,1,5,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.9166666666666666,0.8958333333333334,0.8125,0.7916666666666666,0.9375,0.8708333333333332,0.05803495115493383,11,0.9756521739130435,0.9791666666666666,0.9253472222222222,0.875,0.9791666666666666,0.9468665458937199,0.04133543200290421,10
16,55.48414149284363,10.909481250867863,0.8786800861358642,0.012616548923583859,32,0.01,1,5,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.9166666666666666,0.8958333333333334,0.8125,0.7916666666666666,0.9375,0.8708333333333332,0.05803495115493383,11,0.9756521739130435,0.9791666666666666,0.9253472222222222,0.875,0.9791666666666666,0.9468665458937199,0.04133543200290421,10
17,60.02862095832825,6.7795252734987255,0.8849907875061035,0.01132097487503486,32,0.01,1,5,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.8958333333333334,0.9583333333333334,0.8541666666666666,0.9166666666666666,0.9583333333333334,0.9166666666666666,0.03952847075210476,3,0.9721739130434783,0.9913194444444444,0.9270833333333334,0.9479166666666667,0.96875,0.9614486714975845,0.0220213301253495,4
18,75.2085340976715,10.994923256372106,1.5244155883789063,0.017581328142586373,32,0.01,1,10,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.9166666666666666,0.8958333333333334,0.875,0.875,0.9375,0.9,0.024295632895188747,4,0.9808695652173913,0.970486111111111,0.9444444444444445,0.9427083333333333,0.9809027777777778,0.9638822463768116,0.01701788034701402,2
19,75.86891975402833,11.553150990131126,1.531766939163208,0.02742727842406407,32,0.01,1,10,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.9166666666666666,0.8958333333333334,0.875,0.875,0.9375,0.9,0.024295632895188747,4,0.9808695652173913,0.970486111111111,0.9444444444444445,0.9427083333333333,0.9809027777777778,0.9638822463768116,0.01701788034701402,2
20,96.16699867248535,8.639822211928902,1.5276501655578614,0.03992646368794119,32,0.01,1,10,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9791666666666666,0.9291666666666666,0.025,1,0.9808695652173913,1.0,0.9704861111111112,0.953125,0.9861111111111112,0.9781183574879228,0.015704640312681366,1
