,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,46.78028492927551,4.675000181881017,0.49224038124084474,0.018640670312595246,32,0.001,1,1,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.7083333333333334,0.7291666666666666,0.8125,0.75,0.75,0.75,0.03486083443891981,21,0.7895652173913044,0.8177083333333334,0.8402777777777779,0.9461805555555556,0.8333333333333334,0.8454130434782607,0.053315874716825466,15
1,46.84918451309204,4.797331335751096,0.5164310455322265,0.027653061617086885,32,0.001,1,1,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.7083333333333334,0.7291666666666666,0.8125,0.75,0.75,0.75,0.03486083443891981,21,0.7895652173913044,0.8177083333333334,0.8402777777777779,0.9461805555555556,0.8333333333333334,0.8454130434782607,0.053315874716825466,15
2,111.45822277069092,9.376956497705594,0.4770664691925049,0.022347948622438316,32,0.001,1,1,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.6666666666666666,0.6875,0.8125,0.8541666666666666,0.7708333333333334,0.7583333333333333,0.07168604389202189,18,0.7356521739130436,0.8975694444444444,0.8454861111111112,0.9600694444444444,0.845486111111111,0.8568526570048309,0.0738370040312413,11
3,59.69622120857239,8.286405189941597,0.645331621170044,0.14579705156801412,32,0.001,1,5,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.7291666666666666,0.7291666666666666,0.7708333333333334,0.875,0.75,0.7708333333333333,0.05432668671002208,14,0.8521739130434783,0.8472222222222222,0.8368055555555556,0.953125,0.8802083333333334,0.8739070048309179,0.04213340702898585,5
4,60.465579462051394,4.6634321000087855,0.576600170135498,0.03161233311319199,32,0.001,1,5,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.7291666666666666,0.7291666666666666,0.7708333333333334,0.875,0.75,0.7708333333333333,0.05432668671002208,14,0.8521739130434783,0.8472222222222222,0.8368055555555556,0.953125,0.8802083333333334,0.8739070048309179,0.04213340702898585,5
5,59.317294120788574,14.150304968120157,0.5855343341827393,0.01767009917742413,32,0.001,1,5,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.7708333333333334,0.6666666666666666,0.7291666666666666,0.875,0.7083333333333334,0.75,0.07095577652469334,21,0.8365217391304348,0.8298611111111112,0.7777777777777777,0.9461805555555556,0.8177083333333333,0.8416099033816424,0.05611554177092597,17
6,65.49556474685669,16.481353831893774,0.9412559032440185,0.016041220798564893,32,0.001,1,10,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.8125,0.7083333333333334,0.7708333333333334,0.7916666666666666,0.7708333333333334,0.7708333333333334,0.0348608344389198,12,0.8956521739130435,0.7708333333333334,0.748263888888889,0.8454861111111112,0.9027777777777778,0.8326026570048309,0.06323646052984647,22
7,65.40893611907958,16.24614128102078,0.9230349063873291,0.022548966564413273,32,0.001,1,10,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.8125,0.7083333333333334,0.7708333333333334,0.7916666666666666,0.7708333333333334,0.7708333333333334,0.0348608344389198,12,0.8956521739130435,0.7708333333333334,0.748263888888889,0.8454861111111112,0.9027777777777778,0.8326026570048309,0.06323646052984647,22
8,78.0558316230774,12.838306313022292,0.9078833580017089,0.01802739084374268,32,0.001,1,10,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.7916666666666666,0.6875,0.7916666666666666,0.6875,0.8333333333333334,0.7583333333333333,0.05980291706003051,18,0.8817391304347826,0.8680555555555556,0.8576388888888888,0.861111111111111,0.8940972222222223,0.8725283816425122,0.013580206267349723,7
9,95.02407031059265,12.565513392657383,1.315713119506836,0.03898540850238105,32,0.001,1,15,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.6458333333333334,0.6875,0.7291666666666666,0.8333333333333334,0.7916666666666666,0.7375,0.06795627679291703,26,0.7043478260869566,0.8645833333333334,0.7777777777777778,0.8020833333333334,0.8246527777777778,0.7946890096618358,0.05345135941640266,32
10,95.05109114646912,13.178440432583049,1.3929601192474366,0.08897381462276939,32,0.001,1,15,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.6458333333333334,0.6875,0.7291666666666666,0.8333333333333334,0.7916666666666666,0.7375,0.06795627679291703,26,0.7043478260869566,0.8645833333333334,0.7777777777777778,0.8020833333333334,0.8246527777777778,0.7946890096618358,0.05345135941640266,32
11,106.18889608383179,9.821768358176787,1.382096242904663,0.13716515662346979,32,0.001,1,15,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.7291666666666666,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.7083333333333334,0.6708333333333333,0.04999999999999998,36,0.8,0.8541666666666666,0.6753472222222222,0.7534722222222222,0.8333333333333334,0.783263888888889,0.06379310452694073,34
12,21.44648370742798,1.7635292533624145,0.3158251285552979,0.026992781494648087,32,0.01,1,1,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.7291666666666666,0.7291666666666666,0.8125,0.8958333333333334,0.7291666666666666,0.7791666666666666,0.0666666666666667,10,0.8069565217391304,0.859375,0.8472222222222223,0.9479166666666667,0.8315972222222222,0.8586135265700484,0.047966069958589326,9
13,20.827645921707152,1.2057026725478652,0.30308165550231936,0.011265694254894916,32,0.01,1,1,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.7291666666666666,0.7291666666666666,0.8125,0.8958333333333334,0.7291666666666666,0.7791666666666666,0.0666666666666667,10,0.8069565217391304,0.859375,0.8472222222222223,0.9479166666666667,0.8315972222222222,0.8586135265700484,0.047966069958589326,9
14,34.09797325134277,4.686951743847363,0.3219884395599365,0.027847823700298435,32,0.01,1,1,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.7916666666666666,0.75,0.7916666666666666,0.875,0.7708333333333334,0.7958333333333333,0.042491829279939865,1,0.8243478260869566,0.8750000000000001,0.8472222222222222,0.9652777777777778,0.8715277777777778,0.8766751207729468,0.047927760223117746,4
15,35.46153988838196,9.064079725648153,0.5629899978637696,0.02130949743315909,32,0.01,1,5,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.7916666666666666,0.7291666666666666,0.7291666666666666,0.8958333333333334,0.8125,0.7916666666666667,0.06180165405913055,3,0.8852173913043478,0.8506944444444445,0.873263888888889,0.9739583333333333,0.8680555555555556,0.8902379227053141,0.043308601456541924,1
16,35.87838478088379,9.049289899783616,0.5729801654815674,0.017555708180886816,32,0.01,1,5,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.7916666666666666,0.7291666666666666,0.7291666666666666,0.8958333333333334,0.8125,0.7916666666666667,0.06180165405913055,3,0.8852173913043478,0.8506944444444445,0.873263888888889,0.9739583333333333,0.8680555555555556,0.8902379227053141,0.043308601456541924,1
17,41.34498896598816,9.444188281573737,0.5878358364105225,0.01444436018570248,32,0.01,1,5,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.7291666666666666,0.7708333333333334,0.75,0.8958333333333334,0.7708333333333334,0.7833333333333334,0.05833333333333335,9,0.8,0.9027777777777779,0.7899305555555556,0.9079861111111112,0.8402777777777778,0.8481944444444446,0.049667781338473556,12
18,49.85588088035583,12.246826922352904,0.9104683876037598,0.0333334665225485,32,0.01,1,10,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.7916666666666666,0.75,0.6666666666666666,0.75,0.7291666666666666,0.7374999999999999,0.040824829046386304,29,0.8452173913043479,0.8055555555555555,0.7135416666666666,0.8541666666666667,0.8038194444444445,0.8044601449275361,0.049798938836983296,28
19,49.4033588886261,11.834578179029192,0.9267945289611816,0.03598498641722654,32,0.01,1,10,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.7916666666666666,0.75,0.6666666666666666,0.75,0.7291666666666666,0.7374999999999999,0.040824829046386304,29,0.8452173913043479,0.8055555555555555,0.7135416666666666,0.8541666666666667,0.8038194444444445,0.8044601449275361,0.049798938836983296,28
20,43.3271062374115,10.899785771619028,0.9265722751617431,0.02681615875969214,32,0.01,1,10,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.7708333333333334,0.7916666666666666,0.7291666666666666,0.8541666666666666,0.8333333333333334,0.7958333333333333,0.04448782605013046,1,0.8382608695652174,0.9131944444444444,0.8420138888888888,0.9392361111111112,0.876736111111111,0.8818882850241545,0.039468246774736454,3
21,69.8156837463379,4.392617514845864,1.3303927421569823,0.028897445611055797,32,0.01,1,15,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.6875,0.7291666666666666,0.6458333333333334,0.8125,0.7916666666666666,0.7333333333333333,0.062360956446232345,31,0.6921739130434783,0.8177083333333334,0.7725694444444444,0.8663194444444445,0.8315972222222222,0.7960736714975847,0.06002009390516164,30
22,69.4973431110382,4.178694888008992,1.268817949295044,0.035719982256212916,32,0.01,1,15,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.6875,0.7291666666666666,0.6458333333333334,0.8125,0.7916666666666666,0.7333333333333333,0.062360956446232345,31,0.6921739130434783,0.8177083333333334,0.7725694444444444,0.8663194444444445,0.8315972222222222,0.7960736714975847,0.06002009390516164,30
23,69.3024341583252,4.1830148077378615,1.3762165546417235,0.14356452127246666,32,0.01,1,15,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.7708333333333334,0.7291666666666666,0.6041666666666666,0.8125,0.7708333333333334,0.7375,0.07168604389202192,26,0.8956521739130434,0.8628472222222223,0.7100694444444444,0.90625,0.8315972222222222,0.8412832125603865,0.07064353515149367,18
24,18.874405097961425,2.2386031561557966,0.3031148910522461,0.011582259487367153,32,0.1,1,1,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.7083333333333334,0.75,0.8541666666666666,0.8958333333333334,0.7291666666666666,0.7875,0.07383352144445562,5,0.7773913043478262,0.8246527777777778,0.84375,0.9652777777777777,0.8194444444444445,0.8461032608695651,0.06340386739644631,13
