,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,39.165821123123166,4.264636528621073,0.5929809093475342,0.009220706763555653,32,0.001,1,1,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.7291666666666666,0.6875,0.6458333333333334,0.5208333333333334,0.6666666666666666,0.65,0.07021791477646963,22,0.6939130434782609,0.7965217391304349,0.6753472222222223,0.5243055555555556,0.7413194444444444,0.6862814009661836,0.09120974851100963,26
1,37.774464225769044,4.451889295544691,0.5811978816986084,0.009561991304676868,32,0.001,1,1,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.7291666666666666,0.6875,0.6458333333333334,0.5208333333333334,0.6666666666666666,0.65,0.07021791477646963,22,0.6939130434782609,0.7965217391304349,0.6753472222222223,0.5243055555555556,0.7413194444444444,0.6862814009661836,0.09120974851100963,26
2,68.02329077720643,20.15814398512357,0.5994012355804443,0.01746978934924868,32,0.001,1,1,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.6458333333333334,0.7083333333333334,0.5416666666666666,0.5833333333333334,0.6458333333333334,0.6250000000000001,0.05743353646704262,25,0.7982608695652175,0.8069565217391304,0.7673611111111112,0.6961805555555556,0.78125,0.7700018115942029,0.03936317528828689,11
3,60.23088788986206,15.061949978724739,0.9136610507965088,0.07569692530319849,32,0.001,1,5,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.75,0.75,0.6458333333333334,0.6666666666666666,0.6666666666666666,0.6958333333333333,0.044876373392787536,6,0.7652173913043477,0.7930434782608695,0.6840277777777778,0.6996527777777779,0.671875,0.7227632850241547,0.04767768727813559,18
4,61.36488156318664,14.620149662045803,0.9103525161743165,0.056184103661957065,32,0.001,1,5,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.75,0.75,0.6458333333333334,0.6666666666666666,0.6666666666666666,0.6958333333333333,0.044876373392787536,6,0.7652173913043477,0.7930434782608695,0.6840277777777778,0.6996527777777779,0.671875,0.7227632850241547,0.04767768727813559,18
5,78.64904556274413,12.610143345982124,0.8885957717895507,0.01707024795276609,32,0.001,1,5,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.7083333333333334,0.6875,0.625,0.5625,0.7083333333333334,0.6583333333333334,0.05682575707077441,18,0.8208695652173912,0.7234782608695651,0.7534722222222222,0.763888888888889,0.7881944444444444,0.7699806763285023,0.03284367195071578,12
6,111.62725934982299,14.223342023537233,1.5903935432434082,0.07477763829144082,32,0.001,1,10,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.7083333333333334,0.6875,0.6041666666666666,0.6041666666666666,0.7291666666666666,0.6666666666666666,0.052704627669473,14,0.7634782608695652,0.7339130434782608,0.5694444444444444,0.6579861111111112,0.7534722222222222,0.6956588164251207,0.0731499189913418,21
7,112.79881973266602,14.330893737560778,1.5996939659118652,0.05876485961341163,32,0.001,1,10,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.7083333333333334,0.6875,0.6041666666666666,0.6041666666666666,0.7291666666666666,0.6666666666666666,0.052704627669473,14,0.7634782608695652,0.7339130434782608,0.5694444444444444,0.6579861111111112,0.7534722222222222,0.6956588164251207,0.0731499189913418,21
8,114.70706763267518,19.649811358717997,1.5903287887573243,0.02214493470796356,32,0.001,1,10,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.6875,0.6666666666666666,0.7083333333333334,0.5833333333333334,0.6666666666666666,0.6625,0.042491829279939865,16,0.7826086956521738,0.7895652173913043,0.8749999999999999,0.701388888888889,0.796875,0.7890875603864733,0.055090566021748236,4
9,135.53820791244507,32.34177824005344,2.3201839447021486,0.05415120493865773,32,0.001,1,15,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.5208333333333334,0.5416666666666666,0.6458333333333334,0.4791666666666667,0.625,0.5625,0.06319062870042959,32,0.5860869565217391,0.577391304347826,0.7065972222222222,0.5590277777777777,0.7013888888888888,0.6260984299516907,0.06421912991881545,28
