,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,41.95365447998047,9.159558424149344,0.758887529373169,0.011952027716676736,32,0.001,1,1,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.8125,0.8125,0.7708333333333334,0.7708333333333334,0.9375,0.8208333333333334,0.06123724356957944,10,0.8782608695652175,0.9182608695652174,0.8695652173913043,0.8706293706293706,0.9947552447552448,0.906294314381271,0.047697847860000524,11
1,78.31749887466431,5.609559315804561,0.7168678760528564,0.05613855608794232,32,0.001,1,1,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.7916666666666666,0.75,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7833333333333332,0.016666666666666653,22,0.8834782608695652,0.8643478260869566,0.8504347826086956,0.8741258741258742,0.9475524475524476,0.8839878382487079,0.03361403035013196,20
2,77.8518120765686,4.982890378478088,0.569134521484375,0.005461340123597896,32,0.001,1,1,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.875,0.7916666666666666,0.8333333333333334,0.8125,0.8333333333333334,0.8291666666666666,0.027638539919628346,6,0.9113043478260869,0.9460869565217391,0.9008695652173913,0.9020979020979021,0.9772727272727273,0.9275262997871693,0.029797790718069036,5
3,65.42550678253174,5.9839863946805165,1.391251802444458,0.1140369737241273,32,0.001,1,5,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.8333333333333334,0.7083333333333334,0.8333333333333334,0.7708333333333334,0.8333333333333334,0.7958333333333334,0.049999999999999996,19,0.9165217391304349,0.8695652173913043,0.8608695652173913,0.8531468531468531,0.9562937062937062,0.8912794162359379,0.03927948730572536,19
4,77.85426216125488,9.40379668489181,1.3285134315490723,0.021914869820434627,32,0.001,1,5,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.7916666666666666,0.7916666666666666,0.7708333333333334,0.8333333333333334,0.8333333333333334,0.8041666666666666,0.025000000000000015,17,0.8782608695652174,0.9113043478260869,0.8417391304347827,0.8933566433566433,0.9475524475524475,0.8944426877470356,0.03505897275352852,17
5,98.6565016746521,8.747372002046633,1.3356554508209229,0.017235308704648913,32,0.001,1,5,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.7708333333333334,0.7916666666666666,0.8541666666666666,0.8125,0.9791666666666666,0.8416666666666666,0.07406828681096322,2,0.9078260869565217,0.9113043478260869,0.92,0.9265734265734267,1.0,0.9331407722712071,0.034069426126712085,3
6,114.43060674667359,17.405905070784303,2.7212046146392823,0.17060308558024173,32,0.001,1,10,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.7083333333333334,0.6875,0.8333333333333334,0.75,0.7916666666666666,0.7541666666666667,0.053359368645273735,28,0.7930434782608696,0.7495652173913043,0.9095652173913044,0.7867132867132867,0.8723776223776224,0.8222529644268775,0.05922108103636547,31
7,126.95482296943665,26.399150832810545,2.6943086624145507,0.16632258262703747,32,0.001,1,10,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.7708333333333334,0.7083333333333334,0.75,0.75,0.7916666666666666,0.7541666666666667,0.027638539919628315,28,0.8,0.8365217391304348,0.8243478260869566,0.8094405594405595,0.8688811188811189,0.827838248707814,0.02402309850767488,30
8,126.34815421104432,12.272176904047855,2.719476747512817,0.1884603824188719,32,0.001,1,10,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.7291666666666666,0.7708333333333334,0.8125,0.75,0.8125,0.775,0.03333333333333334,25,0.8747826086956522,0.8921739130434783,0.9234782608695652,0.8881118881118881,0.951048951048951,0.905919124353907,0.027642487719394537,12
9,157.74599666595458,18.155481481778175,4.417009544372559,0.3133541567405079,32,0.001,1,15,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.7708333333333334,0.6666666666666666,0.75,0.7291666666666666,0.6041666666666666,0.7041666666666666,0.06095307849303249,33,0.7930434782608695,0.7443478260869566,0.831304347826087,0.7360139860139859,0.75,0.7709419276375797,0.03604961022671786,33
10,158.5665304660797,23.500932888698873,4.4247180938720705,0.4842784368056757,32,0.001,1,15,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.625,0.5208333333333334,0.6666666666666666,0.6875,0.6875,0.6375,0.06263873490988711,35,0.7060869565217391,0.6139130434782608,0.7634782608695652,0.7202797202797202,0.6975524475524475,0.7002620857403465,0.048773802084374505,36
11,166.90833802223204,26.331697601380633,4.379840612411499,0.37899498018701283,32,0.001,1,15,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.7291666666666666,0.7083333333333334,0.7291666666666666,0.7916666666666666,0.7291666666666666,0.7374999999999999,0.028259708263021936,32,0.8069565217391305,0.8973913043478261,0.8747826086956522,0.8618881118881119,0.8898601398601399,0.8661757373061721,0.03204602942421037,25
12,24.38868565559387,2.9454297875590547,0.6044618129730225,0.03182093587790244,32,0.01,1,1,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.7916666666666666,0.75,0.7916666666666666,0.8125,0.9375,0.8166666666666667,0.06373774391990981,12,0.8747826086956522,0.9008695652173913,0.8678260869565217,0.8653846153846154,0.9807692307692307,0.8979264214046822,0.04329486920770785,16
13,30.055126428604126,2.0150176514453197,0.5836080074310303,0.04403612650972168,32,0.01,1,1,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.7916666666666666,0.7708333333333334,0.7708333333333334,0.7916666666666666,0.9166666666666666,0.8083333333333333,0.054962108159470474,14,0.8921739130434783,0.8765217391304347,0.8643478260869566,0.8758741258741258,0.993006993006993,0.9003849194283978,0.04714906491319817,13
14,34.312991571426394,4.810616179376468,0.6127512454986572,0.0225174386149531,32,0.01,1,1,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.8125,0.8541666666666666,0.8125,0.7916666666666666,0.9375,0.8416666666666666,0.05204164998665333,2,0.9095652173913044,0.9495652173913044,0.8973913043478261,0.8863636363636364,0.9930069930069929,0.9271784737002129,0.0392375163583426,6
15,52.27777624130249,7.938579369867457,1.4930267810821534,0.09693601308185007,32,0.01,1,5,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.8333333333333334,0.75,0.8125,0.7916666666666666,0.875,0.8125,0.04166666666666668,13,0.9026086956521739,0.9147826086956522,0.8782608695652174,0.868881118881119,0.9772727272727273,0.9083612040133782,0.03817808555809114,10
16,60.55186729431152,16.526380047473726,1.4892090797424316,0.11697842080094124,32,0.01,1,5,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.8125,0.8125,0.8333333333333334,0.8333333333333334,0.9375,0.8458333333333334,0.046770717334674264,1,0.8904347826086956,0.9182608695652174,0.893913043478261,0.881118881118881,0.979020979020979,0.9125497111584068,0.03542693694227058,9
