,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,75.48272967338562,17.315400593597147,0.8963337898254394,0.05616413467951828,32,0.001,1,1,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.6666666666666666,0.6875,0.5833333333333334,0.625,0.625,0.6375,0.03632415786283893,34,0.6510416666666667,0.6573913043478261,0.6417391304347826,0.7008695652173913,0.7565217391304347,0.6815126811594203,0.04264576560195063,35
1,68.88841805458068,0.8099860297284818,0.7906773567199707,0.08920860858886306,32,0.001,1,1,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.625,0.625,0.6458333333333334,0.6458333333333334,0.7083333333333334,0.6500000000000001,0.03061862178478974,30,0.6701388888888888,0.702608695652174,0.7147826086956521,0.7426086956521739,0.8069565217391304,0.7274190821256038,0.046072084681082474,29
2,75.74801626205445,4.104927016701845,0.7113415241241455,0.01940844924425457,32,0.001,1,1,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.75,0.6458333333333334,0.6458333333333334,0.6875,0.7083333333333334,0.6875000000000001,0.03952847075210473,24,0.904513888888889,0.8678260869565217,0.9060869565217392,0.9060869565217391,0.9460869565217391,0.9061201690821257,0.024764341971040785,11
3,81.01661171913148,23.525671677430903,1.7575223922729493,0.010199332760432396,32,0.001,1,5,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.7083333333333334,0.6875,0.6041666666666666,0.6875,0.6458333333333334,0.6666666666666667,0.03726779962499651,29,0.7690972222222222,0.7391304347826088,0.6591304347826087,0.7669565217391304,0.6382608695652174,0.7145150966183575,0.055167733843626804,30
4,98.3973639011383,24.939692048152533,1.7896548748016357,0.02724394701871817,32,0.001,1,5,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.7708333333333334,0.6666666666666666,0.75,0.7916666666666666,0.8333333333333334,0.7625,0.055277079839256685,13,0.8246527777777777,0.7808695652173914,0.8469565217391304,0.8921739130434783,0.9060869565217392,0.8501479468599034,0.045508323720926405,14
5,99.03903465270996,6.977048282280953,1.7796955585479737,0.04293549358036986,32,0.001,1,5,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.9375,0.8958333333333334,0.9375,0.8541666666666666,0.8541666666666666,0.8958333333333334,0.03726779962499651,3,0.9704861111111112,0.951304347826087,0.9617391304347827,0.9686956521739131,0.968695652173913,0.9641841787439613,0.007103371626005505,2
6,118.08476014137268,15.053395691971131,3.451349639892578,0.07898128077766443,32,0.001,1,10,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.625,0.7291666666666666,0.7083333333333334,0.7291666666666666,0.6458333333333334,0.6875,0.043700368673756304,25,0.7118055555555555,0.7460869565217391,0.7356521739130435,0.8504347826086956,0.7704347826086957,0.7628828502415459,0.04765474657427985,24
7,123.63319692611694,2.661882564349309,3.4069764614105225,0.13498279666350543,32,0.001,1,10,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.6666666666666666,0.5416666666666666,0.7083333333333334,0.7708333333333334,0.6666666666666666,0.6708333333333333,0.07500000000000002,27,0.7881944444444444,0.6313043478260869,0.7582608695652174,0.8226086956521739,0.7513043478260869,0.750334541062802,0.06463571739577395,28
8,130.19784407615663,17.213624800365682,3.402268409729004,0.09994264792865254,32,0.001,1,10,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.8125,0.75,0.8125,0.875,0.8333333333333334,0.8166666666666667,0.040397332145136085,8,0.876736111111111,0.8626086956521739,0.9217391304347826,0.951304347826087,0.9095652173913044,0.9043907004830919,0.03174632638611509,12
9,170.82642040252685,10.672339410004476,5.020864391326905,0.04300571725969712,32,0.001,1,15,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.6458333333333334,0.5833333333333334,0.6875,0.6875,0.6041666666666666,0.6416666666666667,0.04249182927993987,31,0.6614583333333334,0.6956521739130435,0.6765217391304348,0.7217391304347827,0.7130434782608696,0.6936829710144928,0.022355268890218237,32
