,train_acc,test_acc
0,0.9729916897506925,0.9637223974763407
1,0.9672783933518005,0.9652996845425867
2,0.9758483379501385,0.9716088328075709
3,0.9747229916897507,0.9758149316508938
4,0.9658067867036011,0.9668769716088328
