,train_acc,test_acc
0,0.969702216066482,0.9652996845425867
1,0.9607860110803325,0.9616193480546793
2,0.9666724376731302,0.9647739221871714
3,0.9653739612188366,0.9663512092534174
4,0.9707409972299169,0.9652996845425867
