,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,596.1489273071289,30.98670719600172,15.391736316680909,1.0849751676451387,32,0.1,32,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'n_layers': 1, 'repeats': 10}",0.6458333333333334,0.5208333333333334,0.5,0.4791666666666667,0.6041666666666666,0.55,0.06400954789890508,1,0.8486956521739131,0.5165217391304348,0.6302083333333333,0.6961805555555556,0.6684027777777778,0.6720018115942029,0.10746071445998191,1
