,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,124.85039606094361,12.567341550543738,1.907292652130127,0.05177879974583563,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5208333333333334,0.5,0.5,0.5,0.6875,0.5416666666666667,0.07336173692357921,34,0.6643478260869564,0.654513888888889,0.6666666666666667,0.6649305555555556,0.7534722222222222,0.680786231884058,0.03659091410940177,29
1,162.1216007232666,21.042102432500297,2.7823049068450927,0.1401518985129666,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.6458333333333334,0.7916666666666666,0.7083333333333334,0.6666666666666666,0.6875,0.7,0.050346024889977366,11,0.6834782608695652,0.6979166666666667,0.6788194444444444,0.6527777777777778,0.763888888888889,0.6953762077294686,0.037231049395821496,22
2,97.74712910652161,29.759674198313068,3.8222479820251465,0.20893413570363992,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.6875,0.5833333333333334,0.6458333333333334,0.5,0.6041666666666666,0.6041666666666667,0.06319062870042959,30,0.7773913043478261,0.6197916666666666,0.7413194444444445,0.5295138888888888,0.6840277777777777,0.6704088164251207,0.08839968603073393,33
3,252.2584583759308,67.95191687194027,4.807250690460205,0.31905881819091253,32,0.001,1,5,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.5625,0.7083333333333334,0.75,0.6875,0.7708333333333334,0.6958333333333334,0.07288689868556626,14,0.7269565217391304,0.7690972222222222,0.7552083333333333,0.8055555555555556,0.8506944444444445,0.7815024154589372,0.042864000091917556,3
4,217.44953508377074,47.15383815585041,5.597197198867798,0.24294708286872335,32,0.001,1,5,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.6666666666666666,0.6875,0.6666666666666666,0.6458333333333334,0.7291666666666666,0.6791666666666666,0.02825970826302194,18,0.7530434782608695,0.6579861111111112,0.685763888888889,0.71875,0.7760416666666665,0.7183170289855072,0.04298319234378013,19
5,317.2859709262848,69.94069934264685,6.912966251373291,0.2100837836744205,32,0.001,1,5,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.625,0.6666666666666666,0.6041666666666666,0.6041666666666666,0.6666666666666666,0.6333333333333332,0.02825970826302195,24,0.6278260869565218,0.6840277777777777,0.7048611111111112,0.7274305555555556,0.7135416666666667,0.6915374396135266,0.034829738674535496,25
6,297.4305654525757,33.35651052244539,8.662853860855103,0.2672587213727504,32,0.001,1,10,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.7291666666666666,0.6875,0.7291666666666666,0.8333333333333334,0.7708333333333334,0.75,0.04930066485916349,2,0.7947826086956522,0.6805555555555556,0.7013888888888888,0.84375,0.8923611111111112,0.7825676328502416,0.08117086661936251,2
7,400.46903109550476,66.58275145859494,10.01749234199524,0.3049304655179544,32,0.001,1,10,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.6875,0.7291666666666666,0.6041666666666666,0.7291666666666666,0.75,0.7,0.05204164998665333,11,0.7460869565217391,0.7413194444444445,0.6666666666666666,0.8159722222222223,0.8871527777777778,0.7714396135265701,0.07469945356522449,7
8,399.18335037231446,55.0351696692607,12.059691333770752,0.31989523734804637,32,0.001,1,10,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.6458333333333334,0.6666666666666666,0.625,0.5833333333333334,0.625,0.6291666666666667,0.027638539919628315,25,0.7130434782608696,0.7100694444444444,0.6267361111111112,0.6736111111111112,0.7395833333333334,0.692608695652174,0.039061951529440815,24
9,382.3459444999695,51.51460098325157,14.166967010498047,0.5835740568115688,32,0.001,1,15,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.75,0.6875,0.7083333333333334,0.8125,0.7916666666666666,0.75,0.04750730937913074,2,0.7930434782608695,0.6857638888888888,0.7135416666666666,0.828125,0.8836805555555556,0.7808309178743962,0.07284162015588425,4
