,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,30.39845962524414,1.6225402735956926,1.544012689590454,0.09809823885551792,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5,0.5208333333333334,0.5208333333333334,0.5,0.5208333333333334,0.5125000000000001,0.010206207261596593,35,0.5329861111111112,0.5329861111111112,0.5260416666666667,0.5364583333333334,0.577391304347826,0.5411727053140096,0.018422818454176863,35
1,104.51109557151794,47.0269169646811,2.1544176578521728,0.1046828677069893,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.4375,0.5416666666666666,0.4166666666666667,0.6041666666666666,0.375,0.475,0.08477912478906584,36,0.4722222222222222,0.5138888888888888,0.3333333333333333,0.564236111111111,0.3443478260869566,0.4456056763285024,0.09198092076811842,36
2,54.15477499961853,10.259410075426402,3.0238149642944334,0.06629386671033996,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.5625,0.6041666666666666,0.6875,0.5625,0.5625,0.5958333333333333,0.04859126579037751,24,0.5329861111111112,0.6180555555555556,0.7361111111111112,0.5833333333333334,0.6313043478260869,0.6203580917874396,0.06712462949290471,32
3,152.67671818733214,25.922705655866373,3.6057650089263915,0.20626537720469107,32,0.001,1,5,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.6666666666666666,0.625,0.5625,0.6458333333333334,0.5625,0.6125,0.04289845892077916,16,0.6927083333333334,0.6944444444444444,0.6493055555555556,0.6701388888888888,0.6365217391304347,0.6686237922705314,0.02303390023526359,14
4,256.94032726287844,30.40275403169934,4.287560224533081,0.21370013799493348,32,0.001,1,5,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.5208333333333334,0.6041666666666666,0.5208333333333334,0.6458333333333334,0.5416666666666666,0.5666666666666667,0.049999999999999996,31,0.5711805555555556,0.5763888888888888,0.6215277777777777,0.6666666666666666,0.6104347826086957,0.6092397342995169,0.03457732159940635,33
5,285.882448387146,67.04780122621955,5.580509042739868,0.2560781881523913,32,0.001,1,5,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.625,0.6458333333333334,0.625,0.625,0.4375,0.5916666666666667,0.07750448015724282,26,0.6718750000000001,0.7447916666666667,0.626736111111111,0.7204861111111112,0.4973913043478261,0.652256038647343,0.08744991883016617,25
6,221.80403199195862,14.740964977573375,6.754353809356689,0.33772239741857846,32,0.001,1,10,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.6041666666666666,0.7291666666666666,0.6875,0.6458333333333334,0.625,0.6583333333333333,0.044876373392787536,2,0.6440972222222222,0.7222222222222221,0.6892361111111112,0.6944444444444445,0.6991304347826087,0.6898260869565218,0.025490731005189508,8
7,257.79381093978884,12.31201223996467,8.118754053115845,0.7388922037927366,32,0.001,1,10,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.6875,0.7083333333333334,0.5416666666666666,0.7291666666666666,0.6041666666666666,0.6541666666666666,0.07046472718869903,4,0.6961805555555556,0.6944444444444444,0.6770833333333334,0.6666666666666667,0.6504347826086957,0.6769619565217392,0.017231892607217282,12
8,401.10746636390684,105.06526373715684,9.665258407592773,0.3456136765780778,32,0.001,1,10,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.6875,0.6666666666666666,0.6458333333333334,0.5208333333333334,0.6041666666666666,0.625,0.05892556509887895,14,0.7118055555555556,0.7152777777777778,0.6649305555555556,0.6128472222222223,0.6799999999999999,0.6769722222222223,0.037274284693105966,11
9,293.78344144821165,28.827093027774357,10.81255874633789,0.6823971656686327,32,0.001,1,15,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.625,0.6875,0.6875,0.6666666666666666,0.625,0.6583333333333333,0.02825970826302195,2,0.6059027777777778,0.7621527777777778,0.7118055555555556,0.7430555555555556,0.7339130434782609,0.7113659420289855,0.05516262928565327,3
