,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,134.5869204044342,5.350686813622853,20.378136157989502,0.8672847679277587,16,0.001,1,1,"{'batch_size': 16, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1}",0.9166666666666666,0.9166666666666666,0.9375,0.875,0.9791666666666666,0.925,0.03385016001931649,7,1.0,0.9322916666666666,0.9930555555555555,0.9739583333333334,1.0,0.9798611111111111,0.025623964899298742,7
1,456.0326361656189,16.503497859419003,37.841723394393924,2.7590739996848384,16,0.001,1,3,"{'batch_size': 16, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 3}",0.9791666666666666,0.8958333333333334,0.9166666666666666,0.9375,1.0,0.9458333333333332,0.038640077064565424,6,1.0,0.9895833333333334,0.9965277777777778,0.9930555555555556,1.0,0.9958333333333333,0.004049272149198111,3
2,1003.0371445178986,129.64137545531364,46.263151454925534,2.2572725622423846,16,0.001,1,4,"{'batch_size': 16, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 4}",1.0,0.9375,1.0,0.9791666666666666,0.9791666666666666,0.9791666666666666,0.02282177322938192,2,1.0,0.9513888888888888,1.0,0.9878472222222222,1.0,0.9878472222222221,0.018827002377397185,6
3,134.9211823940277,4.7818729988439514,19.91952543258667,0.5188982819583873,16,0.01,1,1,"{'batch_size': 16, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1}",0.9166666666666666,0.9166666666666666,0.9375,0.875,0.9791666666666666,0.925,0.03385016001931649,7,1.0,0.9322916666666666,0.9930555555555555,0.9739583333333334,1.0,0.9798611111111111,0.025623964899298742,7
4,455.8368573665619,40.42326920174425,36.32661962509155,2.2062734562650403,16,0.01,1,3,"{'batch_size': 16, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 3}",1.0,0.9166666666666666,0.9166666666666666,0.9791666666666666,1.0,0.9625,0.03818813079129868,4,1.0,0.9600694444444444,0.998263888888889,0.9965277777777778,1.0,0.9909722222222221,0.0155049399734487,5
5,880.3349337100983,324.0337249027387,42.60399160385132,1.4628163530476228,16,0.01,1,4,"{'batch_size': 16, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 4}",1.0,0.8958333333333334,0.9791666666666666,0.9375,1.0,0.9625,0.040397332145136064,4,0.998263888888889,1.0,1.0,1.0,0.9878472222222222,0.9972222222222221,0.004735479755897874,1
6,130.2166922569275,4.861212216799111,19.642917776107787,0.4921814384901339,16,0.1,1,1,"{'batch_size': 16, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1}",0.9166666666666666,0.9166666666666666,0.9375,0.875,0.9791666666666666,0.925,0.03385016001931649,7,1.0,0.9322916666666666,0.9930555555555555,0.9739583333333334,0.998263888888889,0.9795138888888889,0.025359110606264196,9
7,454.2145795345306,28.240102155993043,35.48656692504883,0.950451061128319,16,0.1,1,3,"{'batch_size': 16, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 3}",1.0,0.9583333333333334,0.9791666666666666,0.9791666666666666,1.0,0.9833333333333332,0.015590239111558081,1,0.984375,0.9756944444444444,1.0,0.9965277777777777,1.0,0.9913194444444444,0.009697388919283985,4
8,788.8414045333863,65.73043519125817,43.283655643463135,2.767909230004361,16,0.1,1,4,"{'batch_size': 16, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 4}",1.0,0.9791666666666666,0.9791666666666666,0.9791666666666666,0.9166666666666666,0.9708333333333332,0.02825970826302196,3,1.0,0.986111111111111,1.0,0.998263888888889,0.9965277777777777,0.9961805555555555,0.005196746370519391,2
