,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_encoding_layers,param_learning_rate,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,5.231115388870239,0.155661832036347,0.8788158416748046,0.024303226428783003,32,1,0.1,"{'batch_size': 32, 'encoding_layers': 1, 'learning_rate': 0.1}",0.7325832972739074,0.7286888792730419,0.7121212121212122,0.7402597402597403,0.7432900432900433,0.7313886344435889,0.010957093694403458,1,0.8214154156110689,0.8135862226592927,0.7789920721393184,0.8183928474684421,0.8135929401708373,0.8091958996097919,0.015393378558723097,1
