,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_encoding_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,2.9152619361877443,0.05059547713138254,2.6936978816986086,0.06671655201343249,0.1,1,"{'C': 0.1, 'encoding_layers': 1}",0.5416666666666666,0.5416666666666666,0.5208333333333334,0.5208333333333334,0.5416666666666666,0.5333333333333333,0.01020620726159654,10,0.9895652173913043,1.0,0.953125,0.9878472222222222,0.9895833333333333,0.984024154589372,0.016038759816954726,1
1,4.43519229888916,0.2537567891972763,6.179404211044312,0.06212267448128839,0.1,3,"{'C': 0.1, 'encoding_layers': 3}",0.5208333333333334,0.5208333333333334,0.5,0.5,0.5,0.5083333333333334,0.010206207261596593,14,0.14956521739130435,0.11826086956521739,0.13194444444444445,0.10937499999999999,0.08159722222222222,0.11814855072463767,0.022761023927336296,16
2,6.378576421737671,0.13710258010362875,10.48314814567566,0.2932498240778095,0.1,5,"{'C': 0.1, 'encoding_layers': 5}",0.5208333333333334,0.5208333333333334,0.5,0.5,0.5,0.5083333333333334,0.010206207261596593,14,0.551304347826087,0.41391304347826086,0.4861111111111111,0.45138888888888884,0.5017361111111112,0.48089070048309174,0.04642462490686639,11
3,13.672133922576904,0.09810806317074944,25.124762964248657,0.4175575571755289,0.1,10,"{'C': 0.1, 'encoding_layers': 10}",0.5208333333333334,0.5208333333333334,0.5,0.5,0.5,0.5083333333333334,0.010206207261596593,14,0.5182608695652173,0.3408695652173913,0.5260416666666667,0.38541666666666663,0.26388888888888895,0.4068955314009662,0.10185255002847655,13
4,2.35495662689209,0.05303930437523046,2.8340107917785646,0.09726260463811226,1.0,1,"{'C': 1.0, 'encoding_layers': 1}",0.9166666666666666,0.9791666666666666,0.875,0.9583333333333334,0.9375,0.9333333333333332,0.035843021946010946,3,0.9826086956521739,1.0,0.9565972222222222,0.9826388888888888,0.984375,0.9812439613526571,0.013948924410542204,4
5,4.2053121566772464,0.12482592695048572,6.259189081192017,0.13506557340320124,1.0,3,"{'C': 1.0, 'encoding_layers': 3}",0.7708333333333334,0.75,0.7708333333333334,0.875,0.8333333333333334,0.8,0.046770717334674264,6,0.8539130434782609,0.8799999999999999,0.875,0.8975694444444444,0.921875,0.885671497584541,0.022833750806191478,7
6,6.347947645187378,0.057557254258546846,10.514360046386718,0.29310949947977155,1.0,5,"{'C': 1.0, 'encoding_layers': 5}",0.5416666666666666,0.5208333333333334,0.5,0.5,0.5,0.5125,0.016666666666666656,13,0.5139130434782608,0.4652173913043478,0.4774305555555555,0.4565972222222222,0.49826388888888884,0.482284420289855,0.021120553247102634,10
7,13.695527410507202,0.07090433352575898,24.86464328765869,0.34036002873046617,1.0,10,"{'C': 1.0, 'encoding_layers': 10}",0.5416666666666666,0.6041666666666666,0.5208333333333334,0.5,0.5208333333333334,0.5375,0.035843021946010925,7,0.5147826086956522,0.3426086956521739,0.5260416666666667,0.390625,0.2638888888888889,0.40758937198067635,0.10067913703189056,12
8,2.414336061477661,0.09304367150337306,2.7550467014312745,0.09629832814498367,10.0,1,"{'C': 10.0, 'encoding_layers': 1}",0.8958333333333334,1.0,0.8958333333333334,0.9583333333333334,0.9583333333333334,0.9416666666666668,0.04039733214513607,1,0.9808695652173913,1.0,0.9652777777777778,0.9791666666666667,0.9861111111111112,0.9822850241545893,0.011219923505526194,2
9,4.247988224029541,0.14032148563491428,6.376600980758667,0.197520391264844,10.0,3,"{'C': 10.0, 'encoding_layers': 3}",0.7708333333333334,0.75,0.7916666666666666,0.875,0.8333333333333334,0.8041666666666666,0.044876373392787536,4,0.8539130434782608,0.8834782608695653,0.8854166666666666,0.8958333333333333,0.9270833333333334,0.8891449275362318,0.023542956912967417,5
