,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_encoding_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,3.233277750015259,0.11197381359547712,2.506786012649536,0.1186887573508952,0.1,1,"{'C': 0.1, 'encoding_layers': 1}",0.9166666666666666,0.8125,0.8541666666666666,0.8125,0.8958333333333334,0.8583333333333332,0.04249182927993987,7,0.9947552447552448,0.9791304347826086,0.9982608695652174,0.9669565217391305,0.9965217391304348,0.9871249619945273,0.012175446773330245,4
1,4.697070217132568,0.23706790529783361,5.734527969360352,0.24483858963977653,0.1,3,"{'C': 0.1, 'encoding_layers': 3}",0.5416666666666666,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5250000000000001,0.008333333333333304,11,0.029720279720279713,0.005217391304347827,0.03478260869565218,0.059130434782608696,0.008695652173913045,0.027509273335360296,0.01953749294797778,16
2,6.365286827087402,0.2297831512196896,9.885454750061035,1.7872530046520638,0.1,5,"{'C': 0.1, 'encoding_layers': 5}",0.5416666666666666,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5250000000000001,0.008333333333333304,11,0.49125874125874125,0.46956521739130436,0.5408695652173914,0.5008695652173913,0.5269565217391305,0.5059039221647919,0.02540132154506422,12
3,12.648959875106812,0.6597024980812733,20.870623207092287,0.9727968559659105,0.1,10,"{'C': 0.1, 'encoding_layers': 10}",0.5416666666666666,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5250000000000001,0.008333333333333304,11,0.5087412587412588,0.4556521739130435,0.25043478260869567,0.4121739130434783,0.23652173913043475,0.3727047734873822,0.10994524005252922,15
4,3.04907169342041,0.38786787481912055,2.5194869518280028,0.1011840175326525,1.0,1,"{'C': 1.0, 'encoding_layers': 1}",0.9166666666666666,0.9375,0.9791666666666666,0.9166666666666666,0.8958333333333334,0.9291666666666666,0.028259708263021936,3,0.993006993006993,0.9947826086956522,1.0,0.9756521739130435,0.9947826086956522,0.9916448768622681,0.008332115130949455,1
5,3.860178995132446,0.047127872308134366,5.54072060585022,0.0484883608393294,1.0,3,"{'C': 1.0, 'encoding_layers': 3}",0.9375,0.9166666666666666,0.8541666666666666,0.875,0.875,0.8916666666666666,0.030618621784789732,6,0.9702797202797203,0.9947826086956522,0.9547826086956521,0.951304347826087,0.9930434782608696,0.9728385527515963,0.018363372932310003,5
6,6.8541271686553955,1.4990826912717952,10.074503755569458,0.6693834686929617,1.0,5,"{'C': 1.0, 'encoding_layers': 5}",0.5416666666666666,0.5208333333333334,0.5,0.5,0.5625,0.525,0.024295632895188747,14,0.4912587412587413,0.46695652173913044,0.542608695652174,0.5017391304347827,0.5321739130434784,0.5069474004256613,0.02749776498904548,11
7,11.8869225025177,0.518732372182139,20.71156315803528,0.8711025738134375,1.0,10,"{'C': 1.0, 'encoding_layers': 10}",0.5416666666666666,0.5,0.6666666666666666,0.5,0.6458333333333334,0.5708333333333333,0.07168604389202189,10,0.4956293706293706,0.5478260869565217,0.751304347826087,0.5895652173913043,0.22956521739130434,0.5227780480389177,0.16971918847296613,10
8,2.4206085205078125,0.04731044653140678,2.5758872032165527,0.025140642186181592,10.0,1,"{'C': 10.0, 'encoding_layers': 1}",0.8958333333333334,0.9166666666666666,0.9791666666666666,0.8958333333333334,0.9791666666666666,0.9333333333333333,0.03818813079129864,1,0.986013986013986,0.9878260869565217,1.0,0.9791304347826086,1.0,0.9905941015506233,0.008209712177295412,2
9,3.9099984645843504,0.07843922383428657,5.58794527053833,0.019036547857061645,10.0,3,"{'C': 10.0, 'encoding_layers': 3}",0.9583333333333334,0.9166666666666666,0.8541666666666666,0.875,0.875,0.8958333333333333,0.03726779962499651,4,0.9702797202797203,0.9895652173913043,0.9513043478260869,0.9530434782608697,0.9947826086956522,0.9717950744907267,0.01798884791378788,6
10,6.482293653488159,1.2602666761251236,9.682191801071166,0.9809379858015854,10.0,5,"{'C': 10.0, 'encoding_layers': 5}",0.5625,0.5416666666666666,0.4583333333333333,0.5,0.5416666666666666,0.5208333333333333,0.03726779962499649,15,0.49562937062937057,0.46956521739130436,0.5278260869565217,0.5060869565217392,0.528695652173913,0.5055606567345697,0.022025242271680186,13
11,13.141021299362183,1.4809611670147442,21.24716100692749,1.2566359302735544,10.0,10,"{'C': 10.0, 'encoding_layers': 10}",0.5416666666666666,0.625,0.7291666666666666,0.5208333333333334,0.6875,0.6208333333333333,0.08057949835755714,8,0.486013986013986,0.5469565217391305,0.7339130434782608,0.5878260869565217,0.7704347826086957,0.6250288841593189,0.10936463711310178,8
12,2.4750101566314697,0.0937494708181092,2.46131010055542,0.036848454955356956,100.0,1,"{'C': 100.0, 'encoding_layers': 1}",0.8958333333333334,0.9166666666666666,0.9791666666666666,0.8958333333333334,0.9791666666666666,0.9333333333333333,0.03818813079129864,1,0.986013986013986,0.9878260869565217,1.0,0.9791304347826086,1.0,0.9905941015506233,0.008209712177295412,2
13,3.905903148651123,0.06620599612064096,5.6431058883667,0.04857300147168346,100.0,3,"{'C': 100.0, 'encoding_layers': 3}",0.9583333333333334,0.9166666666666666,0.8541666666666666,0.875,0.875,0.8958333333333333,0.03726779962499651,4,0.9702797202797203,0.9895652173913043,0.9513043478260869,0.9530434782608697,0.9947826086956522,0.9717950744907267,0.01798884791378788,6
14,5.653778743743897,0.08024543676126765,8.840510702133178,0.044300373699848544,100.0,5,"{'C': 100.0, 'encoding_layers': 5}",0.5625,0.5416666666666666,0.4583333333333333,0.5,0.5416666666666666,0.5208333333333333,0.03726779962499649,15,0.49562937062937057,0.46956521739130436,0.5278260869565217,0.5060869565217392,0.528695652173913,0.5055606567345697,0.022025242271680186,13
15,12.173860788345337,0.48814792933749646,21.370379877090453,1.178410462206498,100.0,10,"{'C': 100.0, 'encoding_layers': 10}",0.5416666666666666,0.625,0.7291666666666666,0.5208333333333334,0.6875,0.6208333333333333,0.08057949835755714,8,0.486013986013986,0.5469565217391305,0.7339130434782608,0.5878260869565217,0.7704347826086957,0.6250288841593189,0.10936463711310178,8
