,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_encoding_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,3.4395394325256348,0.2172435714348774,2.88264536857605,0.16868037259016136,0.1,1,"{'C': 0.1, 'encoding_layers': 1}",0.625,0.6458333333333334,0.6041666666666666,0.625,0.6041666666666666,0.6208333333333333,0.015590239111558117,7,0.9878260869565217,1.0,0.9913043478260869,0.9947552447552448,0.9720279720279721,0.9891827303131653,0.009473053515910941,3
1,4.964428043365478,0.1035005835490333,6.330275440216065,0.14382218167800573,0.1,3,"{'C': 0.1, 'encoding_layers': 3}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5416666666666666,0.5416666666666666,0.5291666666666666,0.01020620726159654,13,0.1391304347826087,0.04347826086956522,0.04869565217391303,0.12237762237762234,0.18881118881118877,0.10849863180297961,0.055470867228093766,16
2,7.053842353820801,0.15035885602356217,10.073474311828614,0.07766336201412967,0.1,5,"{'C': 0.1, 'encoding_layers': 5}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5416666666666666,0.5416666666666666,0.5291666666666666,0.01020620726159654,13,0.5,0.5,0.5,0.31118881118881114,0.4947552447552448,0.46118881118881117,0.07502750241502519,12
3,14.116151142120362,0.3878472824483755,23.748298501968385,0.660783585907227,0.1,10,"{'C': 0.1, 'encoding_layers': 10}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5416666666666666,0.5416666666666666,0.5291666666666666,0.01020620726159654,13,0.48,0.5,0.5,0.5209790209790209,0.45454545454545453,0.4911048951048951,0.022408126062850257,8
4,3.130786085128784,0.3112428960620349,2.807925510406494,0.14932617664995246,1.0,1,"{'C': 1.0, 'encoding_layers': 1}",0.9583333333333334,1.0,0.9375,0.9375,0.8958333333333334,0.9458333333333334,0.03385016001931649,3,0.991304347826087,1.0,0.9913043478260869,0.9825174825174825,0.9737762237762237,0.987780480389176,0.00892155023327249,4
5,4.290601444244385,0.2007049298232428,6.201967382431031,0.08767205491753556,1.0,3,"{'C': 1.0, 'encoding_layers': 3}",0.7916666666666666,0.9375,0.8958333333333334,0.8333333333333334,0.7916666666666666,0.85,0.05803495115493385,6,0.9008695652173913,0.9721739130434782,0.9478260869565217,0.9335664335664335,0.8881118881118881,0.9285095773791425,0.030663388971850787,5
6,6.500410842895508,0.26924906341930255,10.087937450408935,0.2639524156720547,1.0,5,"{'C': 1.0, 'encoding_layers': 5}",0.5208333333333334,0.5208333333333334,0.5,0.5416666666666666,0.5416666666666666,0.525,0.01559023911155807,16,0.4478260869565217,0.41739130434782606,0.42260869565217396,0.31118881118881114,0.49125874125874125,0.41805472788081477,0.05947548116580357,15
7,12.99784197807312,0.08399881845211393,23.02099084854126,0.12041795092259103,1.0,10,"{'C': 1.0, 'encoding_layers': 10}",0.5416666666666666,0.5625,0.5208333333333334,0.6041666666666666,0.5416666666666666,0.5541666666666666,0.02825970826302194,8,0.4521739130434783,0.5278260869565218,0.4452173913043479,0.513986013986014,0.4527972027972028,0.47840012161751294,0.03508190087404,11
8,2.5657479763031006,0.0625289454056766,2.762564468383789,0.032064056055041534,10.0,1,"{'C': 10.0, 'encoding_layers': 1}",0.9583333333333334,1.0,0.9375,0.9375,0.9166666666666666,0.95,0.02825970826302196,1,0.9965217391304348,1.0,0.9965217391304348,0.9825174825174825,0.9737762237762237,0.9898674369109152,0.010041685919638188,1
9,4.192231512069702,0.04497962042432259,6.154708576202393,0.0789746607584382,10.0,3,"{'C': 10.0, 'encoding_layers': 3}",0.7708333333333334,0.9583333333333334,0.8958333333333334,0.875,0.7916666666666666,0.8583333333333334,0.06897060565519521,4,0.893913043478261,0.9704347826086956,0.9478260869565217,0.9300699300699301,0.8898601398601398,0.9264207965947096,0.03099086713525726,6
