,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma_factor,param_max_vmap,param_t,param_trotter_steps,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,8.078894805908202,0.08948206212976904,13.67737717628479,0.3318869764893589,0.1,0.1,1,0.01,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.5,0.5,0.5,0.5208333333333334,0.5208333333333334,0.5083333333333334,0.010206207261596593,74,0.3923611111111111,0.3368055555555556,0.3159722222222222,0.5443478260869565,0.42956521739130427,0.40381038647343,0.08093251462843745,67
1,12.105626630783082,0.10565990025521357,21.691313123703004,0.3208407565496224,0.1,0.1,1,0.01,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.5,0.5,0.5,0.5208333333333334,0.5208333333333334,0.5083333333333334,0.010206207261596593,74,0.3993055555555555,0.34374999999999994,0.31076388888888895,0.5426086956521738,0.4191304347826087,0.40311171497584536,0.07972757119021308,69
2,16.138389778137206,0.34347646428446676,29.8984365940094,0.4212429637459269,0.1,0.1,1,0.01,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.5,0.5,0.5,0.5208333333333334,0.5208333333333334,0.5083333333333334,0.010206207261596593,74,0.3993055555555555,0.3420138888888889,0.3125,0.5408695652173914,0.4208695652173913,0.40311171497584547,0.07905754947039766,68
3,7.516672420501709,0.05182144779305224,13.727718877792359,0.10520899924302755,0.1,0.1,1,0.1,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.5,0.5,0.5,0.5208333333333334,0.5208333333333334,0.5083333333333334,0.010206207261596593,74,0.44010416666666663,0.3003472222222222,0.2673611111111111,0.41043478260869565,0.38608695652173913,0.3608668478260869,0.06599626447022511,96
4,11.693470478057861,0.1937039646843554,21.49470443725586,0.30350650674531454,0.1,0.1,1,0.1,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.5,0.5,0.5,0.5208333333333334,0.5208333333333334,0.5083333333333334,0.010206207261596593,74,0.41145833333333337,0.2777777777777778,0.3055555555555556,0.4695652173913043,0.44000000000000006,0.3808713768115942,0.07562951333892762,90
5,16.14660840034485,0.1908220177998388,30.52327480316162,0.5013943690873232,0.1,0.1,1,0.1,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.5,0.5,0.5,0.5208333333333334,0.5208333333333334,0.5083333333333334,0.010206207261596593,74,0.42708333333333337,0.2847222222222222,0.30208333333333337,0.4678260869565218,0.4313043478260869,0.3826038647342995,0.07440075168797129,89
6,8.08299469947815,0.2820842379561749,13.81766996383667,0.4237826437695841,0.1,0.1,1,1.0,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.5,0.5,0.5,0.5208333333333334,0.5208333333333334,0.5083333333333334,0.010206207261596593,74,0.5416666666666667,0.3125,0.501736111111111,0.4573913043478261,0.4278260869565217,0.4482240338164251,0.07812323148830307,61
7,11.745431995391845,0.1112419422466884,21.446351480484008,0.2072849875555026,0.1,0.1,1,1.0,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.5,0.5,0.5,0.5208333333333334,0.5208333333333334,0.5083333333333334,0.010206207261596593,74,0.4774305555555556,0.359375,0.40972222222222227,0.4052173913043478,0.3356521739130435,0.3974794685990338,0.04873705297820921,76
8,16.25180926322937,0.1962749220330411,30.446759462356567,0.5447698620185925,0.1,0.1,1,1.0,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.5,0.5,0.5,0.5208333333333334,0.5208333333333334,0.5083333333333334,0.010206207261596593,74,0.2881944444444444,0.265625,0.296875,0.45217391304347826,0.34782608695652173,0.33013888888888887,0.06668320430097555,99
9,7.609983253479004,0.16993456514471922,13.33325228691101,0.20663710649850883,0.1,1.0,1,0.01,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.5,0.5,0.5,0.5208333333333334,0.5208333333333334,0.5083333333333334,0.010206207261596593,74,0.41666666666666663,0.2777777777777778,0.3125,0.5391304347826087,0.4278260869565217,0.394780193236715,0.09259334367825314,83
10,11.725089836120606,0.28112652728057064,21.79716467857361,0.33554585163344586,0.1,1.0,1,0.01,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.5,0.5,0.5,0.5208333333333334,0.5208333333333334,0.5083333333333334,0.010206207261596593,74,0.4201388888888889,0.2777777777777778,0.3020833333333333,0.5408695652173914,0.4191304347826087,0.392,0.0946802281379137,88
11,16.05899271965027,0.23366022560745497,29.78806552886963,0.4944111678381585,0.1,1.0,1,0.01,5,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.5,0.5,0.5,0.5208333333333334,0.5208333333333334,0.5083333333333334,0.010206207261596593,74,0.4201388888888889,0.2777777777777778,0.3038194444444444,0.5408695652173914,0.41913043478260864,0.39234722222222224,0.09435245478366833,85
12,7.406267929077148,0.10290040219374837,13.844709777832032,0.20995824715064484,0.1,1.0,1,0.1,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.5625,0.5208333333333334,0.5,0.5625,0.6458333333333334,0.5583333333333333,0.05000000000000001,60,0.4479166666666667,0.2847222222222222,0.3055555555555556,0.5573913043478261,0.39739130434782605,0.39859541062801934,0.09927103273467362,74
13,11.805303764343261,0.17987487126852747,21.621362113952635,0.3724112362680439,0.1,1.0,1,0.1,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.4583333333333333,0.5,0.5208333333333334,0.5,0.4791666666666667,0.4916666666666666,0.02124591463996995,108,0.421875,0.29861111111111105,0.3402777777777778,0.5130434782608695,0.4121739130434783,0.39719625603864733,0.07377356366258268,77
14,15.613120079040527,0.1673052547667449,29.80945243835449,0.3474270562714603,0.1,1.0,1,0.1,5,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.4791666666666667,0.5,0.5208333333333334,0.5,0.5208333333333334,0.5041666666666667,0.0155902391115581,107,0.4253472222222222,0.3003472222222222,0.3368055555555555,0.5078260869565216,0.41565217391304343,0.397195652173913,0.07266199741923282,78
15,7.719731140136719,0.2983866635390724,13.911399602890015,0.22484639123572026,0.1,1.0,1,1.0,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.5,0.5,0.5,0.5208333333333334,0.5208333333333334,0.5083333333333334,0.010206207261596593,74,0.43576388888888895,0.2621527777777778,0.4322916666666667,0.43130434782608695,0.32,0.3763025362318841,0.07196634964559676,92
16,11.931656837463379,0.20053004062441437,21.64708843231201,0.2278609634147258,0.1,1.0,1,1.0,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.5,0.5,0.5,0.5208333333333334,0.5208333333333334,0.5083333333333334,0.010206207261596593,74,0.4479166666666667,0.2482638888888889,0.2899305555555556,0.29391304347826086,0.24869565217391304,0.305743961352657,0.07370424800179748,104
17,15.958719873428345,0.22468005817223186,29.893139553070068,0.5073050384935167,0.1,1.0,1,1.0,5,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.5,0.5,0.5,0.5208333333333334,0.5208333333333334,0.5083333333333334,0.010206207261596593,74,0.2204861111111111,0.14409722222222224,0.2881944444444444,0.3860869565217392,0.2852173913043478,0.26481642512077297,0.08025905018582108,106
18,7.446957397460937,0.10729321558409163,13.601607418060302,0.14031225491998697,0.1,10.0,1,0.01,1,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.5,0.5,0.5,0.5208333333333334,0.5208333333333334,0.5083333333333334,0.010206207261596593,74,0.4409722222222222,0.2690972222222222,0.30208333333333337,0.4573913043478261,0.3843478260869565,0.37077838164251203,0.07439243415922364,93
19,11.971598672866822,0.1402642435952613,21.749440908432007,0.4178589971415647,0.1,10.0,1,0.01,3,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.5,0.5,0.5,0.5208333333333334,0.5208333333333334,0.5083333333333334,0.010206207261596593,74,0.4392361111111111,0.2673611111111111,0.30208333333333337,0.45565217391304347,0.3826086956521739,0.3693882850241546,0.07407355443242607,94
20,15.843801975250244,0.07027942017857354,30.03344922065735,0.27560273061028795,0.1,10.0,1,0.01,5,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.5,0.5,0.5,0.5208333333333334,0.5208333333333334,0.5083333333333334,0.010206207261596593,74,0.4409722222222222,0.2673611111111111,0.3003472222222222,0.45565217391304347,0.3826086956521739,0.36938828502415455,0.07472176445680026,95
21,7.454216480255127,0.11998133303476162,13.697590017318726,0.05762475045630547,0.1,10.0,1,0.1,1,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.5,0.5,0.5,0.5208333333333334,0.5208333333333334,0.5083333333333334,0.010206207261596593,74,0.3402777777777778,0.2065972222222222,0.3142361111111111,0.43130434782608695,0.2904347826086956,0.31657004830917873,0.07281282548538169,100
22,11.321694087982177,0.06187687702546632,22.05081400871277,0.29142852960210075,0.1,10.0,1,0.1,3,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.5,0.5,0.5,0.5208333333333334,0.5208333333333334,0.5083333333333334,0.010206207261596593,74,0.34375,0.22395833333333331,0.34375,0.4904347826086956,0.297391304347826,0.339856884057971,0.08710891545142617,97
23,16.14173631668091,0.317969351009513,29.691172075271606,0.6314166725779075,0.1,10.0,1,0.1,5,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.5,0.5,0.5,0.5208333333333334,0.5208333333333334,0.5083333333333334,0.010206207261596593,74,0.34375,0.21180555555555555,0.3454861111111111,0.4782608695652174,0.29391304347826086,0.334643115942029,0.08668860372835316,98
24,7.453332185745239,0.072165674412749,13.874522686004639,0.16052309081543017,0.1,10.0,1,1.0,1,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.5,0.5,0.5,0.5208333333333334,0.5208333333333334,0.5083333333333334,0.010206207261596593,74,0.36111111111111105,0.2881944444444444,0.21180555555555555,0.2643478260869565,0.3165217391304348,0.2883961352657005,0.05004597098435498,105
25,11.372255039215087,0.1390159291660378,22.024489402770996,0.2501910158293731,0.1,10.0,1,1.0,3,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.5,0.5,0.5,0.5208333333333334,0.5208333333333334,0.5083333333333334,0.010206207261596593,74,0.2048611111111111,0.11284722222222221,0.11458333333333333,0.27652173913043476,0.14956521739130435,0.17167572463768116,0.062133992310798955,107
