,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma_factor,param_max_vmap,param_t,param_trotter_steps,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,7.633516597747803,0.016061994053973135,12.673044729232789,0.045935679754483004,0.1,0.1,1,0.01,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5,0.5125,0.010206207261596593,90,0.14956521739130435,0.23652173913043475,0.2713043478260869,0.10243055555555555,0.14236111111111113,0.18043659420289854,0.06307173457965842,96
1,11.421315050125122,0.065139106063531,20.0004123210907,0.06866218658185234,0.1,0.1,1,0.01,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5,0.5125,0.010206207261596593,90,0.14782608695652172,0.23304347826086955,0.2713043478260869,0.10243055555555555,0.1388888888888889,0.17869867149758453,0.06306176351378319,100
2,14.886632442474365,0.06750011714834431,27.671118211746215,0.11468966354035294,0.1,0.1,1,0.01,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5,0.5125,0.010206207261596593,90,0.14782608695652172,0.23478260869565215,0.2713043478260869,0.10243055555555555,0.1371527777777778,0.17869927536231883,0.06358808468359807,99
3,7.076514816284179,0.01595229537037436,12.671992444992066,0.05048387533701542,0.1,0.1,1,0.1,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.6041666666666666,0.6041666666666666,0.5833333333333334,0.5416666666666666,0.5625,0.5791666666666666,0.02429563289518875,73,0.6956521739130437,0.6643478260869564,0.7930434782608695,0.8177083333333334,0.7751736111111112,0.7491850845410628,0.05891948876276411,79
4,11.01509256362915,0.03285576739269846,19.802494478225707,0.09626546668484848,0.1,0.1,1,0.1,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.5,0.5208333333333334,0.5208333333333334,0.5,0.5,0.5083333333333334,0.010206207261596593,107,0.7808695652173911,0.7652173913043478,0.8243478260869566,0.8524305555555556,0.8229166666666666,0.8091564009661836,0.03169718729324374,77
5,15.030985975265503,0.0635257471365719,27.70424280166626,0.16060580155527535,0.1,0.1,1,0.1,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.5,0.5208333333333334,0.5208333333333334,0.5,0.5,0.5083333333333334,0.010206207261596593,107,0.7756521739130435,0.76,0.8382608695652174,0.8611111111111112,0.8298611111111112,0.8129770531400966,0.03857705300322329,76
6,7.178552961349487,0.028286962559861267,12.586096096038819,0.13410965641815611,0.1,0.1,1,1.0,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5,0.5125,0.010206207261596593,90,0.4695652173913043,0.4817391304347826,0.35304347826086957,0.42447916666666663,0.5069444444444444,0.44715428743961355,0.0541188128607938,86
7,10.985313034057617,0.105121388041033,19.902254152297974,0.1254238478427448,0.1,0.1,1,1.0,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5,0.5125,0.010206207261596593,90,0.25565217391304346,0.29217391304347823,0.35304347826086957,0.20833333333333331,0.3090277777777778,0.2836461352657005,0.04896656408682402,94
8,14.7630859375,0.04663356021065751,27.794351243972777,0.09679575105221609,0.1,0.1,1,1.0,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5,0.5125,0.010206207261596593,90,0.18782608695652175,0.3060869565217391,0.27043478260869563,0.2829861111111111,0.13541666666666666,0.23655012077294688,0.0644078412045845,95
9,7.283235931396485,0.09283905217009429,12.276186609268189,0.04723266475176636,0.1,1.0,1,0.01,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5,0.5125,0.010206207261596593,90,0.15130434782608693,0.23652173913043475,0.26956521739130435,0.09548611111111109,0.14930555555555555,0.18043659420289854,0.06344110477719198,96
