,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma_factor,param_max_vmap,param_t,param_trotter_steps,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,63.16125674247742,1.7129996882042229,119.59350161552429,4.176852005297933,0.1,0.1,1,0.01,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",1.0,1.0,0.9166666666666666,0.875,0.875,0.9333333333333332,0.056519416526043906,50,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
1,177.56708607673644,9.161609392209211,348.3591969013214,18.820444768641295,0.1,0.1,1,0.01,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",1.0,1.0,0.875,0.875,0.8541666666666666,0.9208333333333334,0.0650854139658888,52,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
2,309.11280326843263,9.704312863041707,608.5862076759338,13.451378252281348,0.1,0.1,1,0.01,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",1.0,1.0,0.875,0.875,0.8541666666666666,0.9208333333333334,0.0650854139658888,52,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
3,65.61684503555298,6.0670917416999535,127.56218919754028,14.554750194516242,0.1,0.1,1,0.1,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.5625,0.5833333333333334,0.7291666666666666,0.6041666666666666,0.75,0.6458333333333333,0.07795119555779043,71,0.9739583333333334,0.970486111111111,0.90625,0.9382608695652175,0.8530434782608696,0.9283997584541064,0.04497391933438411,65
4,180.81912932395934,6.682384377658784,354.0448494434357,13.914779926154559,0.1,0.1,1,0.1,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.5208333333333334,0.5,0.5625,0.5208333333333334,0.6041666666666666,0.5416666666666667,0.037267799624996475,83,0.8107638888888888,0.8263888888888888,0.795138888888889,0.8173913043478261,0.7339130434782608,0.7967192028985507,0.033021175942590554,68
5,314.5257725715637,6.305327381933747,609.3741780757904,20.462411709470917,0.1,0.1,1,0.1,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.5208333333333334,0.5,0.5416666666666666,0.5208333333333334,0.625,0.5416666666666667,0.04370036867375631,83,0.7986111111111112,0.8211805555555556,0.795138888888889,0.7982608695652174,0.7182608695652174,0.7862904589371982,0.03526677695895261,69
6,62.69426498413086,1.637853782994721,119.78707809448242,4.04668963445812,0.1,0.1,1,1.0,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.5,0.5,0.5,0.5208333333333334,0.5208333333333334,0.5083333333333334,0.010206207261596593,90,0.5868055555555556,0.5625,0.6059027777777779,0.5130434782608695,0.6208695652173913,0.5778242753623188,0.037824192678736435,84
7,184.17519507408142,11.071057290336713,358.2118688106537,15.002244023496079,0.1,0.1,1,1.0,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.5,0.5,0.5,0.5208333333333334,0.5208333333333334,0.5083333333333334,0.010206207261596593,90,0.48090277777777785,0.4756944444444444,0.2881944444444445,0.3408695652173913,0.3582608695652174,0.3887844202898551,0.07666160422383433,97
8,312.5101841449738,14.062028119690074,610.2452817440033,30.821091290812376,0.1,0.1,1,1.0,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.5,0.5,0.5,0.5208333333333334,0.5208333333333334,0.5083333333333334,0.010206207261596593,90,0.4461805555555555,0.2586805555555556,0.3524305555555556,0.36869565217391304,0.39652173913043476,0.3645018115942029,0.06173837497907649,99
9,64.0937119960785,4.057062650593376,123.65670042037964,9.491335175196367,0.1,1.0,1,0.01,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
