,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma_factor,param_max_vmap,param_t,param_trotter_steps,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,8.6582359790802,0.12085604925860413,14.50656270980835,0.15520963382269626,0.1,0.1,1,0.01,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.4583333333333333,0.5,0.5,0.5,0.5,0.4916666666666666,0.016666666666666673,100,0.2956521739130435,0.25,0.234375,0.22569444444444442,0.26388888888888884,0.25392210144927535,0.02463740438652915,93
1,13.100974225997925,0.06218723583642018,23.41029167175293,0.19237117347004337,0.1,0.1,1,0.01,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.4583333333333333,0.5,0.5,0.5,0.5,0.4916666666666666,0.016666666666666673,100,0.29043478260869565,0.2465277777777778,0.234375,0.22916666666666666,0.26388888888888884,0.2528786231884058,0.022256078953016456,96
2,17.3682062625885,0.15882229825182143,32.33992714881897,0.10230042979029619,0.1,0.1,1,0.01,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.4583333333333333,0.5,0.5,0.5,0.5,0.4916666666666666,0.016666666666666673,100,0.288695652173913,0.24479166666666669,0.234375,0.22916666666666666,0.26388888888888884,0.25218357487922705,0.021779393354064258,100
3,7.919013738632202,0.056027644039736514,15.158043050765992,0.13494067563605278,0.1,0.1,1,0.1,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.7916666666666666,0.6666666666666666,0.7916666666666666,0.6875,0.7916666666666666,0.7458333333333333,0.05651941652604389,64,0.8452173913043478,0.701388888888889,0.7777777777777778,0.7239583333333334,0.7899305555555555,0.7676545893719806,0.05082360024402146,67
4,12.287672138214111,0.18054841182329337,22.66161208152771,0.37018945541187287,0.1,0.1,1,0.1,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.6666666666666666,0.6041666666666666,0.7291666666666666,0.6666666666666666,0.6041666666666666,0.6541666666666666,0.04677071733467427,71,0.5,0.7447916666666666,0.7387152777777778,0.6805555555555556,0.9062500000000001,0.7140625,0.13071613942026547,77
5,17.08759241104126,0.17271914682580258,31.169426250457764,0.42808418440711943,0.1,0.1,1,0.1,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.6666666666666666,0.6041666666666666,0.6875,0.6041666666666666,0.5625,0.625,0.045643546458763846,72,0.5,0.740451388888889,0.20659722222222224,0.6614583333333334,0.22916666666666669,0.46753472222222225,0.21819788127641968,84
6,7.851597785949707,0.08424269619708648,13.803733921051025,0.23221680869189343,0.1,0.1,1,1.0,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.625,0.5,0.5,0.5,0.5,0.525,0.049999999999999996,92,0.35478260869565215,0.3211805555555556,0.3680555555555556,0.5277777777777778,0.3072916666666667,0.37581763285024156,0.07908934945769701,90
7,11.982354164123535,0.22283361659662637,22.136148548126222,0.21257726247687964,0.1,0.1,1,1.0,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.6666666666666666,0.5,0.5,0.5,0.5,0.5333333333333333,0.06666666666666667,91,0.2982608695652174,0.11458333333333333,0.25,0.3194444444444444,0.23437499999999997,0.24333272946859902,0.07142995751056433,102
8,16.588431882858277,0.30321195171226656,31.150934791564943,0.38622155578464223,0.1,0.1,1,1.0,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.7083333333333334,0.5,0.5,0.5,0.5,0.5416666666666667,0.08333333333333336,90,0.1582608695652174,0.2960069444444444,0.19965277777777776,0.14583333333333331,0.3020833333333333,0.22036745169082123,0.06669404506343062,103
9,7.7108988761901855,0.03126587951407831,13.376929664611817,0.10822621834470098,0.1,1.0,1,0.01,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.4583333333333333,0.5,0.5,0.5,0.5,0.4916666666666666,0.016666666666666673,100,0.2921739130434783,0.25,0.234375,0.22743055555555552,0.2621527777777778,0.2532264492753623,0.0229250933346556,95
