,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma_factor,param_max_vmap,param_t,param_trotter_steps,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,7.897371864318847,0.08050371475454786,13.175815010070801,0.051438849181405524,0.1,0.1,1,0.01,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.5833333333333334,0.5416666666666666,0.5416666666666666,0.5208333333333334,0.4791666666666667,0.5333333333333333,0.033850160019316504,98,0.17708333333333331,0.2326388888888889,0.16145833333333331,0.21527777777777776,0.23611111111111116,0.20451388888888894,0.030038234380391923,102
1,11.794209718704224,0.07436144365586937,20.931435441970827,0.10087077459118038,0.1,0.1,1,0.01,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.5833333333333334,0.5416666666666666,0.5416666666666666,0.5208333333333334,0.4791666666666667,0.5333333333333333,0.033850160019316504,98,0.17708333333333331,0.2326388888888889,0.1597222222222222,0.21527777777777776,0.23611111111111116,0.2041666666666667,0.030539768649022272,103
2,15.561124992370605,0.0816896301572332,28.75960922241211,0.0804386894192851,0.1,0.1,1,0.01,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.5833333333333334,0.5416666666666666,0.5416666666666666,0.5208333333333334,0.4791666666666667,0.5333333333333333,0.033850160019316504,98,0.17708333333333331,0.2309027777777778,0.1597222222222222,0.21527777777777776,0.23611111111111116,0.20381944444444447,0.03022229881526244,104
3,7.338711547851562,0.044196931347313936,13.306379461288453,0.09881114109389147,0.1,0.1,1,0.1,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.7291666666666666,0.7083333333333334,0.7083333333333334,0.7291666666666666,0.7708333333333334,0.7291666666666667,0.02282177322938192,70,0.8298611111111112,0.8072916666666666,0.8385416666666667,0.8090277777777777,0.8125,0.8194444444444444,0.01247103124726948,68
4,11.311032676696778,0.05750418272733691,20.76193995475769,0.06012072877309735,0.1,0.1,1,0.1,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.6875,0.7708333333333334,0.6666666666666666,0.75,0.8541666666666666,0.7458333333333333,0.06640573937712178,67,0.953125,0.9184027777777778,0.9184027777777778,0.9166666666666667,0.9704861111111112,0.9354166666666668,0.02224391302506523,61
5,15.61880087852478,0.04906573497223636,29.077764558792115,0.14379170414233822,0.1,0.1,1,0.1,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.6875,0.75,0.6666666666666666,0.75,0.8541666666666666,0.7416666666666666,0.06535161308899218,68,0.9444444444444444,0.9079861111111112,0.9114583333333334,0.9184027777777778,0.9722222222222223,0.9309027777777779,0.02429067004498988,63
6,7.485064840316772,0.07365399061236749,13.082273578643798,0.06310993626955406,0.1,0.1,1,1.0,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.5,0.5625,0.5416666666666666,0.5833333333333334,0.5833333333333334,0.5541666666666667,0.031180478223116197,95,0.4826388888888889,0.38888888888888895,0.5069444444444444,0.42013888888888895,0.37500000000000006,0.43472222222222223,0.05175358578857416,95
7,11.452493906021118,0.04148369117185528,20.768765211105347,0.12838046619653093,0.1,0.1,1,1.0,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.5625,0.7291666666666666,0.625,0.75,0.6041666666666666,0.6541666666666666,0.07288689868556626,85,0.3836805555555556,0.2534722222222222,0.27604166666666663,0.18489583333333331,0.3506944444444444,0.28975694444444444,0.07076095839532343,101
8,15.591089963912964,0.1460933992808041,29.174323320388794,0.1941237980334535,0.1,0.1,1,1.0,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.6875,0.7083333333333334,0.5833333333333334,0.75,0.8125,0.7083333333333334,0.07569125885243728,74,0.21527777777777776,0.19357638888888887,0.26041666666666663,0.19444444444444445,0.14930555555555555,0.20260416666666664,0.03603256682382729,105
9,7.525028371810913,0.04540778064874919,12.924865436553954,0.08511402234241919,0.1,1.0,1,0.01,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.6041666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5208333333333334,0.55,0.028259708263021936,96,0.5,0.7934027777777778,0.884548611111111,0.8315972222222222,0.8489583333333334,0.771701388888889,0.13898434219919598,82
