,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma_factor,param_max_vmap,param_t,param_trotter_steps,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,7.64679274559021,0.017575850523412186,12.763622188568116,0.035529964236562406,0.1,0.1,1,0.01,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.5,0.5,0.5,0.5,0.4583333333333333,0.4916666666666667,0.016666666666666673,100,0.31076388888888884,0.1892361111111111,0.32291666666666663,0.3576388888888889,0.351304347826087,0.3063719806763284,0.06109180129349904,92
1,11.425409173965454,0.07715157127825505,20.254984617233276,0.062316976882185626,0.1,0.1,1,0.01,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.5,0.5,0.5,0.5,0.4583333333333333,0.4916666666666667,0.016666666666666673,100,0.3125,0.1875,0.3194444444444444,0.3541666666666667,0.34956521739130436,0.3046352657004831,0.06078469631742475,97
2,14.99121298789978,0.04539538572218115,27.893927383422852,0.06959018413412281,0.1,0.1,1,0.01,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.5,0.5,0.5,0.5,0.4583333333333333,0.4916666666666667,0.016666666666666673,100,0.3125,0.1875,0.3194444444444444,0.3541666666666667,0.351304347826087,0.3049830917874396,0.06104521977121672,95
3,7.081768035888672,0.01905421547482011,12.859596490859985,0.059945902156744446,0.1,0.1,1,0.1,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.6041666666666666,0.5833333333333334,0.6666666666666666,0.6458333333333334,0.6041666666666666,0.6208333333333333,0.03061862178478972,73,0.3055555555555556,0.3003472222222222,0.22395833333333331,0.6388888888888888,0.3391304347826087,0.36157608695652177,0.14368863374984323,77
4,11.051726579666138,0.054546513645119435,20.0154908657074,0.027497211915258928,0.1,0.1,1,0.1,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.5,0.5,0.5,0.5,0.5208333333333334,0.5041666666666667,0.008333333333333349,96,0.24479166666666666,0.2951388888888889,0.2647569444444444,0.3003472222222222,0.30260869565217385,0.28152868357487926,0.022867626197152952,101
5,15.201050996780396,0.09692853581590655,27.80016369819641,0.08164314660758229,0.1,0.1,1,0.1,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.5,0.5,0.5,0.5,0.5208333333333334,0.5041666666666667,0.008333333333333349,96,0.2482638888888889,0.2934027777777778,0.28298611111111105,0.3211805555555556,0.30260869565217396,0.2896884057971015,0.02422146692789464,100
6,7.245141077041626,0.019917409378989375,12.601257228851319,0.09526799409418456,0.1,0.1,1,1.0,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.5,0.5,0.5,0.5,0.5625,0.5125,0.025,91,0.2986111111111111,0.4097222222222222,0.234375,0.2621527777777778,0.3756521739130435,0.316102657004831,0.06664341155937306,82
7,11.08140778541565,0.03693061220208157,19.971797037124634,0.10085877578324925,0.1,0.1,1,1.0,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.5,0.5,0.5,0.5,0.6666666666666666,0.5333333333333333,0.06666666666666665,88,0.2517361111111111,0.3541666666666667,0.22916666666666666,0.3472222222222222,0.31478260869565217,0.29941485507246374,0.05045303494952609,98
8,14.96866226196289,0.04839504365931648,27.93944616317749,0.0594317472222436,0.1,0.1,1,1.0,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.5,0.5,0.5,0.5,0.5625,0.5125,0.025,91,0.3611111111111111,0.23958333333333331,0.1736111111111111,0.24479166666666669,0.36869565217391304,0.2775585748792271,0.07564107037410427,102
9,7.271678018569946,0.03403605360998988,12.442204332351684,0.050240953138904434,0.1,1.0,1,0.01,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.5,0.5,0.5,0.5,0.4583333333333333,0.4916666666666667,0.016666666666666673,100,0.31076388888888884,0.1892361111111111,0.32291666666666663,0.3576388888888889,0.36,0.30811111111111106,0.06245472743031596,86
