,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma_factor,param_max_vmap,param_t,param_trotter_steps,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,7.584115791320801,0.07539304718540592,12.514905548095703,0.11764857114863844,0.1,0.1,1,0.01,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5,0.5125,0.010206207261596593,90,0.2660869565217392,0.14782608695652175,0.288695652173913,0.3107638888888889,0.40625000000000006,0.2839245169082126,0.08312352330061122,99
1,11.322967338562012,0.03537206854732451,20.083745670318603,0.039224465959150565,0.1,0.1,1,0.01,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5,0.5125,0.010206207261596593,90,0.26782608695652177,0.14782608695652175,0.288695652173913,0.3090277777777778,0.4045138888888889,0.2835778985507246,0.08243309460829312,100
2,14.889957761764526,0.08634470265094171,27.318642139434814,0.23125735323965865,0.1,0.1,1,0.01,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5,0.5125,0.010206207261596593,90,0.26782608695652177,0.14782608695652175,0.288695652173913,0.3090277777777778,0.4045138888888889,0.2835778985507246,0.08243309460829312,100
3,7.079406642913819,0.01712471799458605,12.709326362609863,0.057668619352313,0.1,0.1,1,0.1,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.7916666666666666,0.7708333333333334,0.7708333333333334,0.7083333333333334,0.8125,0.7708333333333334,0.0348608344389198,61,0.76,0.734782608695652,0.7704347826086956,0.7274305555555555,0.7552083333333334,0.7495712560386473,0.016029577599514528,69
4,10.955277490615845,0.055521024540011406,19.847871923446654,0.04213065917877482,0.1,0.1,1,0.1,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.8333333333333334,0.8125,0.7916666666666666,0.8541666666666666,0.8125,0.8208333333333332,0.02124591463996994,53,0.893913043478261,0.8800000000000001,0.9060869565217392,0.8854166666666667,0.8697916666666667,0.8870416666666667,0.012326614128746667,58
5,14.881164979934692,0.05227982799110744,27.58096876144409,0.06619689446563395,0.1,0.1,1,0.1,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.8125,0.8125,0.7708333333333334,0.8541666666666666,0.7083333333333334,0.7916666666666667,0.04930066485916344,60,0.8921739130434783,0.88,0.9165217391304348,0.8715277777777777,0.8767361111111112,0.8873919082125603,0.016070292921094145,57
6,7.205071115493775,0.023307892028141083,12.660551738739013,0.08494380367480159,0.1,0.1,1,1.0,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5,0.5125,0.010206207261596593,90,0.3234782608695652,0.3617391304347826,0.4382608695652174,0.4131944444444445,0.35937500000000006,0.3792095410628019,0.041101418258791045,87
7,11.074508142471313,0.10970265397502704,19.973369455337526,0.08487286434350567,0.1,0.1,1,1.0,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5,0.5125,0.010206207261596593,90,0.2434782608695652,0.2147826086956522,0.22956521739130437,0.19791666666666663,0.26736111111111116,0.2306207729468599,0.02381884823441858,102
8,14.701809883117676,0.06176114035701017,27.653723001480103,0.14551813739431083,0.1,0.1,1,1.0,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.5625,0.5625,0.6041666666666666,0.6458333333333334,0.6041666666666666,0.5958333333333333,0.031180478223116186,82,0.16869565217391305,0.6556521739130434,0.7643478260869566,0.8090277777777778,0.8142361111111112,0.6423919082125604,0.24361246545760343,85
9,7.232726049423218,0.04902828310947048,12.367785692214966,0.07063851884332398,0.1,1.0,1,0.01,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5,0.5125,0.010206207261596593,90,0.2660869565217392,0.14782608695652175,0.288695652173913,0.3211805555555556,0.41753472222222227,0.28826479468599037,0.08718857064017367,98
10,10.942989301681518,0.030139302349068385,20.136133337020873,0.10092773030718837,0.1,1.0,1,0.01,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5,0.5125,0.010206207261596593,90,0.26782608695652177,0.14782608695652175,0.29304347826086957,0.31770833333333337,0.41753472222222227,0.2887877415458938,0.08687908377197745,96
