,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma_factor,param_max_vmap,param_t,param_trotter_steps,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,7.5803868770599365,0.04470691844434256,12.525613069534302,0.04156341638802133,0.1,0.1,1,0.01,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.008333333333333349,75,0.3165217391304348,0.40869565217391307,0.4678260869565218,0.26260869565217393,0.4149305555555555,0.37411654589371984,0.0740191036065764,81
1,11.246085834503173,0.037186477708322625,19.999495124816896,0.12321460612390552,0.1,0.1,1,0.01,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.008333333333333349,75,0.3130434782608696,0.42086956521739133,0.4591304347826087,0.26782608695652177,0.41666666666666663,0.37550724637681154,0.07244533098783223,79
2,14.766619682312012,0.08122368245104922,27.314769983291626,0.1377787698883515,0.1,0.1,1,0.01,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.008333333333333349,75,0.3165217391304348,0.4208695652173913,0.45739130434782616,0.26608695652173914,0.41666666666666663,0.37550724637681154,0.0719846187682789,79
3,7.080307340621948,0.028807238263974955,12.729180335998535,0.07022520342764804,0.1,0.1,1,0.1,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.008333333333333349,75,0.2573913043478261,0.3869565217391304,0.40869565217391307,0.2530434782608696,0.3836805555555556,0.33795350241545896,0.06811268751647133,92
4,10.924940395355225,0.049613550152591335,19.931555843353273,0.08396768610518322,0.1,0.1,1,0.1,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.008333333333333349,75,0.30086956521739133,0.3843478260869565,0.4356521739130435,0.2556521739130435,0.4105902777777778,0.35742240338164255,0.06815732002299091,83
5,14.815943193435668,0.08253109649912027,27.31873211860657,0.18464522184509527,0.1,0.1,1,0.1,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.008333333333333349,75,0.2973913043478261,0.40173913043478265,0.42000000000000004,0.26608695652173914,0.40451388888888884,0.3579462560386474,0.06331202176330564,82
6,7.214589643478393,0.08207271676265605,12.474735498428345,0.048057149451827555,0.1,0.1,1,1.0,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.008333333333333349,75,0.31826086956521743,0.30782608695652175,0.4347826086956522,0.3434782608695652,0.5069444444444444,0.38225845410628023,0.07674002149598462,72
7,10.98382921218872,0.07015120424095188,19.894294595718385,0.10248532421417544,0.1,0.1,1,1.0,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.008333333333333349,75,0.42434782608695654,0.542608695652174,0.4365217391304348,0.36,0.4565972222222222,0.4440150966183575,0.058958453255731645,71
8,14.750188398361207,0.12125740595442305,27.388353729248045,0.22003615974330104,0.1,0.1,1,1.0,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.008333333333333349,75,0.15130434782608695,0.3095652173913043,0.288695652173913,0.32000000000000006,0.37152777777777773,0.2882185990338164,0.07369110474017689,97
9,7.204529666900635,0.02485914159781577,12.277542161941529,0.0181732006029377,0.1,1.0,1,0.01,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.008333333333333349,75,0.2765217391304348,0.3739130434782609,0.4382608695652174,0.2347826086956522,0.421875,0.34907065217391303,0.08024663732803679,89
10,10.85273880958557,0.07317967195657495,20.103894758224488,0.10078720811885879,0.1,1.0,1,0.01,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.008333333333333349,75,0.28,0.3773913043478261,0.4365217391304348,0.23826086956521741,0.4253472222222222,0.3515042270531401,0.07910476416477018,88
11,14.874365615844727,0.05149832461345102,27.31609206199646,0.12122722114092761,0.1,1.0,1,0.01,5,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.008333333333333349,75,0.28347826086956524,0.3791304347826087,0.4382608695652174,0.23826086956521741,0.4236111111111111,0.352548309178744,0.0786580760697223,86
12,6.866166877746582,0.03570423334749231,12.806691026687622,0.10726848130121448,0.1,1.0,1,0.1,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.5625,0.5625,0.5416666666666666,0.5625,0.5208333333333334,0.55,0.01666666666666666,70,0.22956521739130437,0.5869565217391304,0.6,0.2060869565217391,0.6041666666666666,0.44535507246376804,0.18601163370148582,70
13,11.003612899780274,0.03642915079618975,19.8490478515625,0.10554767962249231,0.1,1.0,1,0.1,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.5208333333333334,0.5416666666666666,0.5,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.013176156917368235,74,0.26608695652173914,0.3791304347826087,0.4121739130434783,0.23826086956521741,0.44965277777777773,0.34906099033816423,0.08266495902493355,90
14,14.518467283248901,0.14608485805506422,27.32032470703125,0.18918309262921648,0.1,1.0,1,0.1,5,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.5208333333333334,0.5416666666666666,0.5,0.5208333333333334,0.5,0.5166666666666667,0.015590239111558083,75,0.27913043478260874,0.37739130434782614,0.41043478260869565,0.24000000000000002,0.45486111111111116,0.3523635265700483,0.08061397287214889,87
15,6.913844108581543,0.01336353835040582,12.971527004241944,0.10324991918291755,0.1,1.0,1,1.0,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.008333333333333349,75,0.24521739130434783,0.30521739130434783,0.39217391304347826,0.30086956521739133,0.4184027777777778,0.33237620772946863,0.06372325388384202,93
16,11.02905764579773,0.06448235171079045,20.155190849304198,0.15844770498568828,0.1,1.0,1,1.0,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.008333333333333349,75,0.2026086956521739,0.411304347826087,0.25652173913043474,0.1965217391304348,0.2708333333333333,0.26755797101449275,0.0775372192812654,102
17,14.571574640274047,0.08925904428889862,27.127771663665772,0.039054698291716726,0.1,1.0,1,1.0,5,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.008333333333333349,75,0.11304347826086956,0.27043478260869563,0.17652173913043478,0.26956521739130435,0.2326388888888889,0.21244082125603864,0.06033982164133167,106
18,6.897474336624145,0.03368148338283783,12.604045057296753,0.07419391991328307,0.1,10.0,1,0.01,1,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.008333333333333349,75,0.24173913043478262,0.3504347826086957,0.40956521739130436,0.23043478260869565,0.3940972222222222,0.3252542270531401,0.07542845598534466,94
19,11.111965990066528,0.053339288683381066,20.117556142807008,0.05043101413411275,0.1,10.0,1,0.01,3,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.008333333333333349,75,0.24695652173913046,0.3547826086956522,0.39478260869565224,0.2252173913043478,0.3949652777777778,0.3233408816425121,0.07305524824426259,95
20,14.654329395294189,0.05910522831356554,27.702690410614014,0.1524050518572175,0.1,10.0,1,0.01,5,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.008333333333333349,75,0.24869565217391307,0.3547826086956522,0.391304347826087,0.22608695652173916,0.3949652777777778,0.3231669685990338,0.07178823589223349,96
21,6.92609395980835,0.021286134609785772,12.670354557037353,0.0573082201077953,0.1,10.0,1,0.1,1,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.008333333333333349,75,0.10608695652173912,0.29043478260869565,0.19652173913043477,0.20260869565217396,0.2708333333333333,0.21329710144927536,0.06503892651153412,104
22,10.548393869400025,0.0772685337475095,20.199544811248778,0.126144016449627,0.1,10.0,1,0.1,3,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.008333333333333349,75,0.10608695652173913,0.2782608695652174,0.19130434782608696,0.21478260869565216,0.2899305555555556,0.21607306763285025,0.06638426113758006,103
23,14.776322364807129,0.055916349191374545,27.153666973114014,0.17885696489483252,0.1,10.0,1,0.1,5,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.008333333333333349,75,0.10608695652173913,0.28,0.18173913043478263,0.21478260869565216,0.28298611111111116,0.213118961352657,0.06602696951240383,105
24,6.9381602764129635,0.05599472869626294,12.740165519714356,0.06088392894238606,0.1,10.0,1,1.0,1,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.008333333333333349,75,0.25043478260869567,0.3060869565217392,0.25043478260869567,0.33739130434782605,0.27604166666666663,0.2840778985507247,0.03363039516250097,99
25,10.549384355545044,0.03553119801371636,20.32352147102356,0.07352626169666401,0.1,10.0,1,1.0,3,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.008333333333333349,75,0.13391304347826088,0.1982608695652174,0.14608695652173914,0.0956521739130435,0.2170138888888889,0.15818538647343,0.044074387928545025,107
26,14.774412822723388,0.10169758040242845,27.288881683349608,0.16479207476712027,0.1,10.0,1,1.0,5,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.008333333333333349,75,0.0817391304347826,0.15478260869565222,0.16,0.12869565217391304,0.19965277777777776,0.14497403381642512,0.038924006876701264,108
27,6.952382040023804,0.006018810022328305,12.913595724105836,0.05899569402862932,1.0,0.1,1,0.01,1,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.008333333333333349,75,0.3147826086956522,0.40869565217391307,0.4782608695652174,0.26260869565217393,0.4270833333333333,0.37828623188405797,0.07837706383685077,76
28,10.585610485076904,0.06259630267499983,20.58512783050537,0.04268404741669124,1.0,0.1,1,0.01,3,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.008333333333333349,75,0.3165217391304348,0.4139130434782609,0.46956521739130436,0.2643478260869565,0.4322916666666667,0.37932789855072463,0.07656252009845894,75
29,14.942862224578857,0.04885857556087443,27.558247995376586,0.10761631423415423,1.0,0.1,1,0.01,5,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.008333333333333349,75,0.31478260869565217,0.41391304347826086,0.4695652173913044,0.26782608695652177,0.4322916666666667,0.37967572463768123,0.07581848087447415,74
30,6.977233266830444,0.09966548497204566,12.945802021026612,0.07302976249858828,1.0,0.1,1,0.1,1,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.6875,0.5625,0.5833333333333334,0.7291666666666666,0.5625,0.625,0.06972166887783962,43,0.7739130434782608,0.6278260869565218,0.6365217391304347,0.7756521739130435,0.6128472222222222,0.6853520531400966,0.07341355144569803,49
31,10.50306134223938,0.06981544584740804,20.50354380607605,0.3282442253118464,1.0,0.1,1,0.1,3,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.6041666666666666,0.625,0.5416666666666666,0.625,0.6041666666666666,0.5999999999999999,0.03061862178478974,62,0.7234782608695652,0.6086956521739131,0.5904347826086955,0.7417391304347826,0.5885416666666666,0.6505778985507246,0.06759385186242034,62
32,14.320816993713379,0.3885971052201337,27.371933126449584,0.18503725289696962,1.0,0.1,1,0.1,5,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.6041666666666666,0.6458333333333334,0.5625,0.6458333333333334,0.6041666666666666,0.6125,0.0311804782231162,50,0.7234782608695652,0.6121739130434782,0.5869565217391304,0.742608695652174,0.5920138888888888,0.6514462560386474,0.06742796027706528,61
