,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma_factor,param_max_vmap,param_t,param_trotter_steps,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
45,6.986941385269165,0.04233439346129819,12.204275751113892,0.018531881953313734,1.0,10.0,1,0.01,1,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.6666666666666666,0.5,0.5625,0.5625,0.5625,0.5708333333333333,0.05368374469468801,38,0.30729166666666663,0.5520833333333334,0.4097222222222222,0.5946180555555556,0.3843478260869565,0.44961262077294684,0.10736183153131172,62
46,10.700276803970336,0.07035654961042666,20.35920581817627,0.18013976604081752,1.0,10.0,1,0.01,3,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.6458333333333334,0.5,0.5,0.5625,0.5625,0.5541666666666667,0.053683744694688035,40,0.3090277777777778,0.5555555555555556,0.42100694444444436,0.6197916666666666,0.38260869565217387,0.45759812801932365,0.1139630468542472,59
47,14.164589214324952,0.052712509506759035,28.532056474685668,0.09809475326513324,1.0,10.0,1,0.01,5,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.625,0.5,0.5,0.5625,0.5625,0.55,0.046770717334674264,42,0.3090277777777778,0.5538194444444444,0.59375,0.6371527777777778,0.3808695652173913,0.49492391304347827,0.12730286439079483,54
48,7.019807529449463,0.08093595859974709,12.217669820785522,0.04836108970033438,1.0,10.0,1,0.1,1,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.5208333333333334,0.6458333333333334,0.5,0.4791666666666667,0.75,0.5791666666666667,0.10324593077803222,36,0.5763888888888888,0.6475694444444444,0.5885416666666667,0.6006944444444444,0.8182608695652174,0.6462910628019325,0.08930353517663354,30
49,10.635709381103515,0.0828064480352979,20.437406253814697,0.06291703644934253,1.0,10.0,1,0.1,3,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.5208333333333334,0.5833333333333334,0.5,0.3958333333333333,0.75,0.55,0.11681538140730156,42,0.5243055555555556,0.609375,0.4913194444444445,0.5590277777777777,0.788695652173913,0.594544685990338,0.10465655506375389,41
50,14.133792686462403,0.04988251861985467,27.44216194152832,0.22947575781988575,1.0,10.0,1,0.1,5,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.5208333333333334,0.5625,0.4583333333333333,0.3958333333333333,0.7291666666666666,0.5333333333333333,0.1130388330520878,54,0.5112847222222222,0.5902777777777777,0.4704861111111111,0.5486111111111112,0.7234782608695651,0.5688275966183575,0.08691130499183378,45
51,6.988386917114258,0.07634767264667551,12.170639610290527,0.02654038648171319,1.0,10.0,1,1.0,1,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.6041666666666666,0.5333333333333333,0.03632415786283893,54,0.3836805555555556,0.2638888888888889,0.21006944444444445,0.2899305555555556,0.34782608695652173,0.29907910628019324,0.06128366931748283,103
52,10.708904027938843,0.07927086746375293,20.669768953323363,0.20793689880278138,1.0,10.0,1,1.0,3,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.5833333333333334,0.625,0.6041666666666666,0.6458333333333334,0.7083333333333334,0.6333333333333334,0.04289845892077918,19,0.6770833333333333,0.7256944444444445,0.6631944444444444,0.6935763888888888,0.6860869565217391,0.6891271135265701,0.020898632794453975,25
53,14.058113288879394,0.051920975605181933,27.418042945861817,0.09335204450578458,1.0,10.0,1,1.0,5,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.625,0.5833333333333334,0.6458333333333334,0.6041666666666666,0.7291666666666666,0.6375,0.050346024889977366,18,0.7222222222222223,0.7534722222222222,0.6848958333333334,0.7222222222222222,0.82,0.7405625,0.045273583224248556,10
54,6.958919334411621,0.05914199006328489,12.24893136024475,0.2026744191432204,10.0,0.1,1,0.01,1,"{'C': 10.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.5208333333333334,0.5,0.5625,0.5416666666666666,0.4791666666666667,0.5208333333333333,0.02946278254943947,68,0.31597222222222227,0.4461805555555555,0.3541666666666667,0.37673611111111105,0.39999999999999997,0.37861111111111106,0.04369849260755842,86
55,10.621856117248536,0.05859345533939028,20.657370233535765,0.11353213091616232,10.0,0.1,1,0.01,3,"{'C': 10.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.5208333333333334,0.5,0.5625,0.5416666666666666,0.4791666666666667,0.5208333333333333,0.02946278254943947,68,0.3125,0.4444444444444445,0.3524305555555556,0.375,0.3913043478260869,0.3751358695652174,0.04359793605681044,93
56,14.19106068611145,0.0892254579707291,27.74024896621704,0.1807915060311583,10.0,0.1,1,0.01,5,"{'C': 10.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.5208333333333334,0.5,0.5625,0.5416666666666666,0.4791666666666667,0.5208333333333333,0.02946278254943947,68,0.3125,0.4444444444444445,0.3524305555555556,0.375,0.3878260869565217,0.37444021739130434,0.04336150922304172,96
