,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,60.29605121612549,8.39899703981448,1.387474250793457,0.006518440203231169,32,0.01,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1}",0.9375,0.9166666666666666,0.9375,0.9375,0.875,0.9208333333333332,0.02429563289518875,1,0.991304347826087,0.9739130434782608,0.9895652173913044,0.9878260869565217,0.9774305555555556,0.9840078502415459,0.006983810811075027,1
