,train_acc,test_acc
0,0.8833333333333333,0.7833333333333333
1,0.925,0.7666666666666667
2,0.8916666666666667,0.7666666666666667
3,0.8958333333333334,0.8
4,0.9041666666666667,0.7666666666666667
